Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1784412000.0 141.044406 NA 203 511 0 NA 297 3935 0 NA 243 476 53 NA 130 224 69 
1784412000.0 141.044407 NA 198 521 0 NA 284 3951 0 NA 247 527 63 NA 137 247 81 
1784412000.0 141.044408 NA 198 469 NA NA 286 3876 NA NA 247 103 NA NA 138 102 NA 
1784412000.0 141.044412 NA 199 417 0 NA 292 3808 0 NA 243 178 58 NA 131 157 76 
1784412000.0 141.044413 NA 198 421 0 NA 286 3806 0 NA 244 216 64 NA 131 175 82 
1784412000.0 141.044414 NA 200 140 NA NA 294 3500 NA NA 249 59 NA NA 137 74 NA 
1784412000.0 141.044422 NA 197 0 NA NA 287 0 NA NA 243 0 NA NA 136 0 NA 
1784412000.0 141.044423 NA 202 0 NA NA 290 0 NA NA 246 0 NA NA 132 0 NA 
1784412000.0 141.044424 NA 198 142 NA NA 289 3498 NA NA 247 60 NA NA 139 84 NA 
1784412000.0 141.044483 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1784412000.0 160.03502 125 225 102 0 165 321 147 0 697 121 73 0 498 114 105 0 
1784412000.0 18434.402 141 0 NA NA 187 0 NA NA 1074 0 NA NA 565 0 NA NA 
1784412000.0 18434.403 140 0 NA NA 194 0 NA NA 1073 0 NA NA 570 0 NA NA 
1784412000.0 18434.404 141 0 NA NA 191 0 NA NA 1071 0 NA NA 564 0 NA NA 
1784412000.0 18434.406 142 0 NA NA 186 0 NA NA 1095 0 NA NA 572 0 NA NA 
1784412000.0 18434.407 142 0 NA NA 190 0 NA NA 1246 0 NA NA 648 0 NA NA 
1784412000.0 18434.408 141 0 NA NA 200 0 NA NA 1285 0 NA NA 612 0 NA NA 
1784412000.0 18434.412 139 0 NA NA 190 0 NA NA 1152 0 NA NA 593 0 NA NA 
1784412000.0 18434.413 143 0 NA NA 193 0 NA NA 1117 0 NA NA 585 0 NA NA 
1784412000.0 18434.422 139 0 NA NA 190 0 NA NA 1282 0 NA NA 616 0 NA NA 
1784412000.0 18434.423 139 0 NA NA 189 0 NA NA 1114 0 NA NA 604 0 NA NA 
1784412000.0 18434.424 142 0 NA NA 191 0 NA NA 1110 0 NA NA 587 0 NA NA 
1784412000.0 18450.402 140 0 NA NA 190 0 NA NA 708 0 NA NA 488 0 NA NA 
1784412000.0 18450.403 142 0 NA NA 195 0 NA NA 805 0 NA NA 523 0 NA NA 
1784412000.0 18450.404 141 0 NA NA 192 0 NA NA 733 0 NA NA 481 0 NA NA 
1784412000.0 18450.406 140 0 NA NA 188 0 NA NA 683 0 NA NA 466 0 NA NA 
1784412000.0 18450.407 140 0 NA NA 187 0 NA NA 697 0 NA NA 479 0 NA NA 
1784412000.0 18450.408 139 0 NA NA 188 0 NA NA 690 0 NA NA 457 0 NA NA 
1784412000.0 18461.402 124 0 NA NA 166 0 NA NA 376 0 NA NA 347 0 NA NA 
1784412000.0 34434.402 NA 1295 647 0 NA 7456 4183 0 NA 931 444 79 NA 544 370 95 
1784412000.0 34434.4021 NA 1293 798 0 NA 7428 4343 0 NA 931 444 79 NA 539 362 96 
1784412000.0 34434.404 NA 1292 473 NA NA 7451 3972 NA NA 916 218 NA NA 542 249 NA 
1784412000.0 34434.406 NA 1293 658 0 NA 7508 4206 0 NA 914 438 82 NA 537 360 98 
1784412000.0 34434.612 NA 322 487 0 NA 402 3900 0 NA 3207 369 102 NA 2965 246 118 
1784412000.0 34434.712 NA 1289 532 0 NA 4971 3952 0 NA 931 461 101 NA 525 377 118 
1784412000.0 34434.713 NA 1291 538 0 NA 4995 3954 0 NA 936 468 102 NA 549 380 120 
1784412000.0 34434.7503 NA 1347 0 NA NA 7597 0 NA NA 1078 86 NA NA 594 102 NA 
1784412000.0 34434.751 NA 1288 0 NA NA 7469 0 NA NA 1046 84 NA NA 579 101 NA 
1784412000.0 34461.402 NA 1022 548 0 NA 7148 4001 0 NA 799 390 62 NA 505 353 80 
1784412000.0 34461.751 NA 892 0 NA NA 4506 0 NA NA 886 73 NA NA 535 89 NA 
1784412000.0 34634.402 NA 2197 1107 0 NA 8850 4828 0 NA 5441 1560 96 NA 1993 701 113 
1784412000.0 34634.4021 NA 2205 1264 0 NA 8815 5068 0 NA 5259 1461 96 NA 1929 695 117 
1784412000.0 34634.403 NA 2201 1130 0 NA 8908 4936 0 NA 5390 1602 103 NA 1933 726 125 
1784412000.0 34634.404 NA 2255 461 NA NA 8888 3986 NA NA 5411 225 NA NA 1929 260 NA 
1784412000.0 34634.712 NA 2155 1050 0 NA 6379 4812 0 NA 5357 1948 121 NA 1927 737 140 
1784412000.0 34634.713 NA 2130 1201 NA NA 6313 4946 NA NA 5328 1967 NA NA 1938 755 NA 
1784412000.0 34634.751 NA 2238 0 NA NA 8832 0 NA NA 5916 91 NA NA 2092 105 NA 
