Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1750021200.0 1.0 155 164 291 NA NA NA NA NA NA 273 247 424 NA NA NA NA NA NA 935 249 764 NA NA NA NA NA NA 554 240 835 NA NA NA NA NA NA 
1750021200.0 1000.0 NA 349 247 0 101 NA NA NA NA NA 529 342 0 170 NA NA NA NA NA 1925 617 267 217 NA NA NA NA NA 1482 597 287 231 NA NA NA NA 
1750021200.0 10001.0 NA 292 495 0 141 157 NA NA NA NA 430 707 0 216 261 NA NA NA NA 1076 1242 351 258 450 NA NA NA NA 509 1251 388 329 539 NA NA NA 
1750021200.0 10003.0 NA 297 502 0 136 169 NA NA NA NA 422 729 0 215 261 NA NA NA NA 1076 1293 350 273 433 NA NA NA NA 481 1277 387 356 525 NA NA NA 
1750021200.0 10007.0 NA 297 497 0 168 169 NA NA NA NA 434 698 0 288 261 NA NA NA NA 1077 1262 357 270 435 NA NA NA NA 493 1252 395 337 509 NA NA NA 
1750021200.0 10008.0 NA 295 499 0 167 169 NA NA NA NA 440 710 0 289 252 NA NA NA NA 1085 1284 355 280 430 NA NA NA NA 502 1276 393 387 495 NA NA NA 
1750021200.0 10009.0 NA 298 474 0 170 170 NA NA NA NA 436 753 0 289 264 NA NA NA NA 1081 1326 366 269 440 NA NA NA NA 490 1318 402 337 544 NA NA NA 
1750021200.0 1001.0 NA 310 179 0 0 0 0 0 0 NA 496 257 0 0 0 0 0 0 NA 1677 306 69 56 75 170 94 173 NA 1213 343 98 82 99 192 117 202 
1750021200.0 1001.2 NA 532 194 0 0 0 0 NA NA NA 805 344 0 0 0 0 NA NA NA 7583 621 90 109 97 116 NA NA NA 2665 438 124 201 119 151 NA NA 
1750021200.0 1001.3 NA 516 193 0 NA NA NA NA NA NA 774 331 0 NA NA NA NA NA NA 6430 364 189 NA NA NA NA NA NA 2683 407 240 NA NA NA NA NA 
