Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1727989200.0 1.0 154 161 274 NA NA NA NA NA NA 273 240 411 NA NA NA NA NA NA 941 273 708 NA NA NA NA NA NA 649 353 818 NA NA NA NA NA NA 
1727989200.0 10.0 NA 205 384 0 NA NA NA NA NA NA 318 558 0 NA NA NA NA NA NA 1032 2276 328 NA NA NA NA NA NA 496 1461 363 NA NA NA NA NA 
1727989200.0 1000.0 NA 362 245 0 100 NA NA NA NA NA 528 350 0 167 NA NA NA NA NA 1845 574 267 197 NA NA NA NA NA 1384 597 325 208 NA NA NA NA 
1727989200.0 10001.0 NA 276 470 0 144 176 NA NA NA NA 411 675 0 218 274 NA NA NA NA 1060 1145 328 237 388 NA NA NA NA 450 1079 343 271 433 NA NA NA 
1727989200.0 10002.0 NA 278 470 0 145 177 NA NA NA NA 427 674 0 213 273 NA NA NA NA 1072 1203 319 243 382 NA NA NA NA 659 1204 332 299 409 NA NA NA 
1727989200.0 10003.0 NA 278 475 0 144 177 NA NA NA NA 416 698 0 223 277 NA NA NA NA 1061 1163 333 238 400 NA NA NA NA 456 1067 400 278 415 NA NA NA 
1727989200.0 10004.0 NA 277 468 0 145 176 NA NA NA NA 417 697 0 218 272 NA NA NA NA 1061 1153 331 243 366 NA NA NA NA 435 1075 356 320 389 NA NA NA 
1727989200.0 10005.0 NA 277 471 0 144 177 NA NA NA NA 420 677 0 226 271 NA NA NA NA 1063 1135 330 233 398 NA NA NA NA 452 1064 356 268 425 NA NA NA 
1727989200.0 10006.0 NA 276 465 0 144 175 NA NA NA NA 412 685 0 225 272 NA NA NA NA 1059 1132 336 244 367 NA NA NA NA 441 1070 368 336 382 NA NA NA 
1727989200.0 10007.0 NA 289 468 0 174 177 NA NA NA NA 416 690 0 295 268 NA NA NA NA 1063 1186 336 243 393 NA NA NA NA 434 1116 373 285 427 NA NA NA 
1727989200.0 10008.0 NA 277 473 0 174 177 NA NA NA NA 409 698 0 288 268 NA NA NA NA 1073 1205 339 250 371 NA NA NA NA 436 1113 355 299 384 NA NA NA 
1727989200.0 10009.0 NA 278 475 0 174 177 NA NA NA NA 422 698 0 298 272 NA NA NA NA 1064 1222 338 253 373 NA NA NA NA 429 1116 355 325 384 NA NA NA 
1727989200.0 1001.0 NA 325 180 0 0 0 0 0 0 NA 496 258 0 0 0 0 0 0 NA 1608 293 64 49 65 170 86 168 NA 1071 366 76 62 75 181 137 181 
1727989200.0 1001.2 NA 540 223 0 0 0 0 NA NA NA 792 355 0 0 0 0 NA NA NA 7187 634 85 112 89 112 NA NA NA 2503 538 121 216 106 136 NA NA 
1727989200.0 1001.3 NA 544 202 0 NA NA NA NA NA NA 760 332 0 NA NA NA NA NA NA 6027 324 162 NA NA NA NA NA NA 2176 318 184 NA NA NA NA NA 
1727989200.0 1001.4 NA 606 175 0 0 0 NA NA NA NA 776 287 0 0 0 NA NA NA NA 6062 260 81 81 80 NA NA NA NA 2171 276 92 91 92 NA NA NA 
1727989200.0 1002.0 NA 358 130 NA NA NA NA NA NA NA 542 176 NA NA NA NA NA NA NA 1971 155 NA NA NA NA NA NA NA 1412 141 NA NA NA NA NA NA 
1727989200.0 1002.3 NA 533 221 0 NA NA NA NA NA NA 774 348 0 NA NA NA NA NA NA 4520 481 167 NA NA NA NA NA NA 1800 388 191 NA NA NA NA NA 
1727989200.0 1002.4 NA 582 0 NA NA NA NA NA NA NA 791 0 NA NA NA NA NA NA NA 7249 323 NA NA NA NA NA NA NA 2485 333 NA NA NA NA NA NA 
1727989200.0 10023.0 NA 279 468 0 144 174 NA NA NA NA 425 687 0 225 262 NA NA NA NA 1060 1147 340 243 373 NA NA NA NA 433 1096 363 300 393 NA NA NA 
1727989200.0 10024.0 NA 289 490 0 176 179 NA NA NA NA 430 699 0 294 273 NA NA NA NA 1094 1327 376 242 395 NA NA NA NA 436 1122 396 276 431 NA NA NA 
1727989200.0 10024.1 NA 294 290 0 NA NA NA NA NA NA 433 420 0 NA NA NA NA NA NA 1118 582 357 NA NA NA NA NA NA 534 595 395 NA NA NA NA NA 
1727989200.0 10024.2 NA 299 577 0 NA NA NA NA NA NA 427 699 0 NA NA NA NA NA NA 1082 1259 337 NA NA NA NA NA NA 428 1049 348 NA NA NA NA NA 
1727989200.0 10024.3 NA 294 266 0 NA NA NA NA NA NA 417 411 0 NA NA NA NA NA NA 1101 568 321 NA NA NA NA NA NA 507 629 399 NA NA NA NA NA 
1727989200.0 10024.4 NA 295 474 0 NA NA NA NA NA NA 422 682 0 NA NA NA NA NA NA 1100 1341 350 NA NA NA NA NA NA 503 1293 399 NA NA NA NA NA 
1727989200.0 10025.0 NA 279 476 0 146 177 NA NA NA NA 417 677 0 223 269 NA NA NA NA 1065 1172 361 231 397 NA NA NA NA 436 1091 411 254 418 NA NA NA 
