Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501794000.0 1.0 94 81 138 NA NA NA NA NA 180 360 232 NA NA NA NA NA 3639 754 479 NA NA NA NA NA 1983 500 728 NA NA NA NA NA
1501794000.0 10.0 NA 117 485 0 NA NA NA NA NA 369 587 0 NA NA NA NA NA 2368 2468 541 NA NA NA NA NA 824 1280 625 NA NA NA NA
1501794000.0 1000.0 NA 515 135 0 51 NA NA NA NA 614 223 0 93 NA NA NA NA 1660 460 488 120 NA NA NA NA 1409 507 666 197 NA NA NA
1501794000.0 10001.0 NA 215 730 108 0 NA NA NA NA 478 881 148 0 NA NA NA NA 434 886 154 1348 NA NA NA NA 308 804 169 1413 NA NA NA
1501794000.0 10002.0 NA 218 731 97 0 NA NA NA NA 480 905 149 0 NA NA NA NA 433 887 165 1318 NA NA NA NA 368 1352 222 1339 NA NA NA
1501794000.0 10003.0 NA 220 749 105 0 NA NA NA NA 480 884 150 0 NA NA NA NA 454 858 154 1331 NA NA NA NA 355 699 165 1350 NA NA NA
1501794000.0 10004.0 NA 211 731 98 0 NA NA NA NA 478 889 149 0 NA NA NA NA 425 885 154 1350 NA NA NA NA 377 857 174 1367 NA NA NA
1501794000.0 10005.0 NA 213 730 97 0 NA NA NA NA 486 894 150 0 NA NA NA NA 442 881 151 1362 NA NA NA NA 319 1060 200 1435 NA NA NA
1501794000.0 10006.0 NA 213 730 107 0 NA NA NA NA 472 908 149 0 NA NA NA NA 412 817 152 1363 NA NA NA NA 483 695 181 1392 NA NA NA
1501794000.0 10007.0 NA 212 730 108 0 NA NA NA NA 482 897 159 0 NA NA NA NA 444 911 172 1354 NA NA NA NA 340 995 237 1370 NA NA NA
1501794000.0 10008.0 NA 210 727 118 0 NA NA NA NA 479 896 159 0 NA NA NA NA 666 1163 255 1551 NA NA NA NA 451 1081 335 1570 NA NA NA
1501794000.0 1001.0 NA 489 370 0 0 0 0 0 NA 563 455 0 0 0 0 0 NA 1453 387 6 20 333 25 317 NA 1337 358 10 33 388 29 336
1501794000.0 1002.0 NA 484 62 NA NA NA NA NA NA 579 115 NA NA NA NA NA NA 1657 134 NA NA NA NA NA NA 953 108 NA NA NA NA NA
1501794000.0 10023.0 NA 210 729 99 0 NA NA NA NA 480 895 149 0 NA NA NA NA 695 1144 204 1533 NA NA NA NA 501 1027 203 3040 NA NA NA
1501794000.0 10024.0 NA 220 753 117 0 NA NA NA NA 480 919 159 0 NA NA NA NA 847 1294 241 1589 NA NA NA NA 500 957 259 3391 NA NA NA
1501794000.0 10024.1 NA 227 261 0 NA NA NA NA NA 487 363 0 NA NA NA NA NA 731 490 262 NA NA NA NA NA 558 509 276 NA NA NA NA
1501794000.0 10024.2 NA 226 713 0 NA NA NA NA NA 486 907 0 NA NA NA NA NA 865 1418 1579 NA NA NA NA NA 555 1206 1606 NA NA NA NA
1501794000.0 10024.3 NA 239 241 0 NA NA NA NA NA 478 337 0 NA NA NA NA NA 851 543 214 NA NA NA NA NA 487 516 239 NA NA NA NA
1501794000.0 10024.5 NA 230 265 0 NA NA NA NA NA 481 354 0 NA NA NA NA NA 771 513 276 NA NA NA NA NA 1282 450 290 NA NA NA NA
1501794000.0 10024.6 NA 229 741 0 NA NA NA NA NA 481 897 0 NA NA NA NA NA 795 1252 1631 NA NA NA NA NA 510 956 1683 NA NA NA NA
1501794000.0 1003.0 NA 413 0 NA NA NA NA NA NA 506 0 NA NA NA NA NA NA 2135 405 NA NA NA NA NA NA 1025 459 NA NA NA NA NA
1501794000.0 1004.0 NA 369 353 0 0 0 0 NA NA 483 438 0 0 0 0 NA NA 464 448 6 21 368 332 NA NA 406 402 10 23 386 379 NA
1501794000.0 10059.0 NA 243 706 110 0 NA NA NA NA 486 929 159 0 NA NA NA NA 958 1858 217 1670 NA NA NA NA 586 1330 219 1697 NA NA NA
1501794000.0 10071.0 NA 236 705 117 0 NA NA NA NA 477 902 158 0 NA NA NA NA 806 1654 252 1606 NA NA NA NA 495 1394 328 3337 NA NA NA
1501794000.0 101.0 85 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1501794000.0 1010.0 NA 24 72 0 NA NA NA NA NA 79 120 0 NA NA NA NA NA 8 63 24 NA NA NA NA NA 37 53 29 NA NA NA NA
1501794000.0 102.0 85 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA
1501794000.0 1020.0 NA 39 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 45 NA NA NA NA NA NA NA 86 NA NA NA NA NA NA
1501794000.0 10224.0 NA 325 1055 0 NA NA NA NA NA 545 1249 0 NA NA NA NA NA 3515 3855 1570 NA NA NA NA NA 3104 2060 1579 NA NA NA NA
1501794000.0 10225.0 NA 328 989 0 NA NA NA NA NA 534 1202 0 NA NA NA NA NA 3987 3778 1629 NA NA NA NA NA 4708 1948 1638 NA NA NA NA
1501794000.0 103.0 37 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 831 196 330 NA NA NA NA NA 481 124 331 NA NA NA NA NA
1501794000.0 1030.0 NA 153 39 0 NA NA NA NA NA 267 83 0 NA NA NA NA NA 1482 24 2 NA NA NA NA NA 1262 24 142 NA NA NA NA
1501794000.0 10424.0 NA 207 750 0 NA NA NA NA NA 475 910 0 NA NA NA NA NA 886 1282 1569 NA NA NA NA NA 535 931 1586 NA NA NA NA
1501794000.0 105.0 94 88 31 NA NA NA NA NA 179 369 67 NA NA NA NA NA 2142 390 3 NA NA NA NA NA 1034 234 8 NA NA NA NA NA
1501794000.0 106.0 38 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 823 174 358 NA NA NA NA NA 561 73 362 NA NA NA NA NA
1501794000.0 107.0 99 86 471 NA NA NA NA NA 185 369 578 NA NA NA NA NA 4339 368 711 NA NA NA NA NA 1714 178 679 NA NA NA NA NA
1501794000.0 108.0 93 91 479 NA NA NA NA NA 187 368 580 NA NA NA NA NA 5439 403 818 NA NA NA NA NA 1960 176 711 NA NA NA NA NA
1501794000.0 10823.0 69 198 734 106 0 NA NA NA 126 476 890 148 0 NA NA NA 2516 758 1032 207 1632 NA NA NA 1315 521 846 249 1736 NA NA NA
1501794000.0 10826.0 79 217 671 118 0 NA NA NA 140 465 909 159 0 NA NA NA 9034 1042 1660 272 1547 NA NA NA 3707 525 1268 336 1573 NA NA NA
1501794000.0 10842.0 65 194 735 117 0 NA NA NA 121 478 910 158 0 NA NA NA 2366 664 1015 249 1512 NA NA NA 1933 495 873 272 1529 NA NA NA
1501794000.0 109.0 93 98 479 NA NA NA NA NA 184 361 571 NA NA NA NA NA 5984 558 833 NA NA NA NA NA 2475 298 781 NA NA NA NA NA
1501794000.0 11.0 NA 99 593 0 63 NA NA NA NA 369 703 0 101 NA NA NA NA 1934 1382 622 31 NA NA NA NA 647 1181 731 59 NA NA NA
1501794000.0 110.0 60 81 466 NA NA NA NA NA 134 368 564 NA NA NA NA NA 911 264 373 NA NA NA NA NA 473 136 342 NA NA NA NA NA
1501794000.0 1102.0 NA 100 490 137 72 NA NA NA NA 369 583 208 147 NA NA NA NA 1857 2158 1241 129 NA NA NA NA 652 830 477 78 NA NA NA
1501794000.0 111.0 95 86 476 NA NA NA NA NA 181 361 574 NA NA NA NA NA 2218 219 394 NA NA NA NA NA 1027 121 345 NA NA NA NA NA
1501794000.0 112.0 98 95 475 NA NA NA NA NA 184 361 569 NA NA NA NA NA 3139 287 413 NA NA NA NA NA 1161 163 351 NA NA NA NA NA
1501794000.0 11224.0 78 226 749 0 NA NA NA NA 138 471 920 0 NA NA NA NA 6594 851 1277 1566 NA NA NA NA 2658 569 928 1613 NA NA NA NA
1501794000.0 113.0 92 87 475 NA NA NA NA NA 180 368 569 NA NA NA NA NA 3130 280 412 NA NA NA NA NA 1219 137 342 NA NA NA NA NA
