Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500498000.0 1.0 95 79 151 NA NA NA NA NA 180 367 234 NA NA NA NA NA 1791 288 192 NA NA NA NA NA 830 130 181 NA NA NA NA NA
1500498000.0 10.0 NA 119 456 0 NA NA NA NA NA 369 536 0 NA NA NA NA NA 1619 1836 361 NA NA NA NA NA 589 762 368 NA NA NA NA
1500498000.0 1000.0 NA 479 138 0 52 NA NA NA NA 574 227 0 94 NA NA NA NA 2243 475 506 106 NA NA NA NA 1043 322 514 108 NA NA NA
1500498000.0 10001.0 NA 219 666 106 0 NA NA NA NA 480 851 148 0 NA NA NA NA 521 959 150 1326 NA NA NA NA 323 1436 196 2671 NA NA NA
1500498000.0 10002.0 NA 220 693 105 0 NA NA NA NA 486 856 148 0 NA NA NA NA 490 935 167 1423 NA NA NA NA 318 810 186 1608 NA NA NA
1500498000.0 10003.0 NA 211 694 98 0 NA NA NA NA 485 845 148 0 NA NA NA NA 520 959 177 1407 NA NA NA NA 383 812 209 2080 NA NA NA
1500498000.0 10004.0 NA 217 697 98 0 NA NA NA NA 478 853 149 0 NA NA NA NA 446 888 170 1371 NA NA NA NA 312 776 194 1408 NA NA NA
1500498000.0 10005.0 NA 219 668 107 0 NA NA NA NA 470 856 149 0 NA NA NA NA 469 1016 168 1462 NA NA NA NA 338 1681 201 1471 NA NA NA
1500498000.0 10006.0 NA 208 653 99 0 NA NA NA NA 480 852 148 0 NA NA NA NA 454 1132 174 1491 NA NA NA NA 327 1883 205 1504 NA NA NA
1500498000.0 10007.0 NA 216 690 117 0 NA NA NA NA 474 858 158 0 NA NA NA NA 486 1023 197 1398 NA NA NA NA 344 1080 328 1419 NA NA NA
1500498000.0 10008.0 NA 218 663 117 0 NA NA NA NA 479 851 159 0 NA NA NA NA 536 984 172 1348 NA NA NA NA 333 1435 213 2673 NA NA NA
1500498000.0 10009.0 NA 214 694 117 0 NA NA NA NA 477 859 157 0 NA NA NA NA 488 965 187 1417 NA NA NA NA 315 803 209 2182 NA NA NA
1500498000.0 1001.0 NA 440 371 0 0 0 0 0 NA 531 455 0 0 0 0 0 NA 1716 397 6 21 333 24 313 NA 1232 336 9 24 340 27 323
1500498000.0 1002.0 NA 450 68 NA NA NA NA NA NA 545 117 NA NA NA NA NA NA 1605 148 NA NA NA NA NA NA 792 81 NA NA NA NA NA
1500498000.0 10023.0 NA 221 694 106 0 NA NA NA NA 478 843 147 0 NA NA NA NA 465 912 170 1492 NA NA NA NA 347 804 196 1512 NA NA NA
1500498000.0 10024.0 NA 229 698 117 0 NA NA NA NA 471 864 158 0 NA NA NA NA 566 1206 187 1477 NA NA NA NA 335 1195 221 1496 NA NA NA
1500498000.0 10024.1 NA 225 264 0 NA NA NA NA NA 479 358 0 NA NA NA NA NA 520 336 185 NA NA NA NA NA 316 311 188 NA NA NA NA
1500498000.0 10024.2 NA 228 701 0 NA NA NA NA NA 471 852 0 NA NA NA NA NA 549 1120 1402 NA NA NA NA NA 370 907 1409 NA NA NA NA
1500498000.0 10024.3 NA 231 242 0 NA NA NA NA NA 479 337 0 NA NA NA NA NA 513 323 149 NA NA NA NA NA 290 283 162 NA NA NA NA
1500498000.0 10024.4 NA 234 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA
1500498000.0 10024.5 NA 230 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA
1500498000.0 10024.6 NA 219 702 0 NA NA NA NA NA 478 866 0 NA NA NA NA NA 653 1109 1445 NA NA NA NA NA 602 846 2296 NA NA NA NA
1500498000.0 10025.0 NA 217 698 108 0 NA NA NA NA 470 864 157 0 NA NA NA NA 525 985 217 1647 NA NA NA NA 334 814 220 2443 NA NA NA
1500498000.0 10026.0 NA 238 654 107 0 NA NA NA NA 478 880 148 0 NA NA NA NA 631 1536 163 1345 NA NA NA NA 369 1598 219 1360 NA NA NA
1500498000.0 1003.0 NA 382 0 NA NA NA NA NA NA 480 0 NA NA NA NA NA NA 2063 347 NA NA NA NA NA NA 832 356 NA NA NA NA NA
1500498000.0 1004.0 NA 376 363 0 0 0 0 NA NA 464 437 0 0 0 0 NA NA 465 291 5 20 351 312 NA NA 363 243 9 23 355 316 NA
1500498000.0 10042.0 NA 216 705 116 0 NA NA NA NA 479 869 159 0 NA NA NA NA 599 1027 185 1486 NA NA NA NA 392 821 220 1496 NA NA NA
1500498000.0 10059.0 NA 244 731 117 0 NA NA NA NA 471 886 158 0 NA NA NA NA 689 1426 165 1313 NA NA NA NA 765 903 180 2084 NA NA NA
1500498000.0 10071.0 NA 235 709 108 0 NA NA NA NA 475 883 159 0 NA NA NA NA 613 1367 209 1420 NA NA NA NA 380 1426 206 1441 NA NA NA
1500498000.0 101.0 87 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA
1500498000.0 1010.0 NA 29 75 0 NA NA NA NA NA 80 120 0 NA NA NA NA NA 11 67 20 NA NA NA NA NA 70 94 110 NA NA NA NA
1500498000.0 102.0 86 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1500498000.0 1020.0 NA 35 NA NA NA NA NA NA NA 111 NA NA NA NA NA NA NA 121 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA
1500498000.0 10224.0 NA 335 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA 2469 NA NA NA NA NA NA NA 2589 NA NA NA NA NA NA
1500498000.0 10225.0 NA 322 985 0 NA NA NA NA NA 521 1172 0 NA NA NA NA NA 2250 2975 1365 NA NA NA NA NA 1918 1529 2084 NA NA NA NA
1500498000.0 103.0 44 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 684 87 201 NA NA NA NA NA 357 40 202 NA NA NA NA NA
1500498000.0 1030.0 NA 154 43 0 NA NA NA NA NA 277 83 0 NA NA NA NA NA 1374 26 1 NA NA NA NA NA 755 21 5 NA NA NA NA
1500498000.0 10424.0 NA 237 703 0 NA NA NA NA NA 471 870 0 NA NA NA NA NA 581 1331 1476 NA NA NA NA NA 500 1459 1493 NA NA NA NA
1500498000.0 105.0 96 84 31 NA NA NA NA NA 179 368 67 NA NA NA NA NA 1733 252 2 NA NA NA NA NA 776 118 11 NA NA NA NA NA
1500498000.0 106.0 36 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 692 86 206 NA NA NA NA NA 362 39 229 NA NA NA NA NA
1500498000.0 107.0 95 89 440 NA NA NA NA NA 184 369 542 NA NA NA NA NA 4753 298 508 NA NA NA NA NA 1684 143 423 NA NA NA NA NA
1500498000.0 108.0 95 88 443 NA NA NA NA NA 188 368 546 NA NA NA NA NA 6128 317 644 NA NA NA NA NA 2085 158 511 NA NA NA NA NA
1500498000.0 10823.0 69 210 638 105 0 NA NA NA 126 462 860 148 0 NA NA NA 1899 470 1157 176 1394 NA NA NA 812 319 1449 230 1402 NA NA NA
1500498000.0 10824.0 81 217 722 119 0 NA NA NA 140 465 870 159 0 NA NA NA 4557 710 1156 165 1352 NA NA NA 1522 536 990 177 1361 NA NA NA
1500498000.0 10825.0 82 224 702 98 0 NA NA NA 132 471 852 148 0 NA NA NA 3393 522 1045 157 1279 NA NA NA 1158 305 949 189 1292 NA NA NA
1500498000.0 10826.0 89 232 651 116 0 NA NA NA 139 468 882 157 0 NA NA NA 6421 616 1536 193 1291 NA NA NA 2184 332 1765 235 1324 NA NA NA
1500498000.0 10842.0 66 207 689 117 0 NA NA NA 114 470 848 159 0 NA NA NA 1389 362 834 177 1351 NA NA NA 779 253 736 185 1393 NA NA NA
1500498000.0 109.0 101 100 457 NA NA NA NA NA 185 361 538 NA NA NA NA NA 6004 319 580 NA NA NA NA NA 2192 156 464 NA NA NA NA NA
1500498000.0 11.0 NA 104 550 0 63 NA NA NA NA 369 658 0 101 NA NA NA NA 1293 935 418 23 NA NA NA NA 393 571 425 27 NA NA NA
1500498000.0 110.0 63 85 442 NA NA NA NA NA 134 368 530 NA NA NA NA NA 909 248 371 NA NA NA NA NA 428 120 358 NA NA NA NA NA
1500498000.0 1102.0 NA 116 457 124 66 NA NA NA NA 376 542 208 147 NA NA NA NA 1810 2864 1459 139 NA NA NA NA 571 1057 503 89 NA NA NA
1500498000.0 111.0 95 88 445 NA NA NA NA NA 180 368 548 NA NA NA NA NA 2918 226 455 NA NA NA NA NA 1001 136 423 NA NA NA NA NA
1500498000.0 112.0 97 94 441 NA NA NA NA NA 186 361 541 NA NA NA NA NA 4513 302 503 NA NA NA NA NA 1351 138 500 NA NA NA NA NA
1500498000.0 11224.0 85 222 709 0 NA NA NA NA 139 473 870 0 NA NA NA NA 4399 641 1145 1505 NA NA NA NA 1752 478 1036 1731 NA NA NA NA
1500498000.0 113.0 91 90 440 NA NA NA NA NA 181 368 531 NA NA NA NA NA 4135 298 485 NA NA NA NA NA 1747 143 408 NA NA NA NA NA
