Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500022800.0 1.0 94 89 160 NA NA NA NA NA 179 367 226 NA NA NA NA NA 1839 333 203 NA NA NA NA NA 824 149 184 NA NA NA NA NA
1500022800.0 10.0 NA 113 413 0 NA NA NA NA NA 369 504 0 NA NA NA NA NA 1563 1799 331 NA NA NA NA NA 489 737 338 NA NA NA NA
1500022800.0 1000.0 NA 425 154 0 54 NA NA NA NA 541 228 0 94 NA NA NA NA 1752 488 443 98 NA NA NA NA 788 446 465 112 NA NA NA
1500022800.0 10001.0 NA 190 609 105 0 NA NA NA NA 462 746 145 0 NA NA NA NA 425 820 126 1051 NA NA NA NA 476 730 142 1061 NA NA NA
1500022800.0 10002.0 NA 184 605 104 0 NA NA NA NA 463 756 143 0 NA NA NA NA 433 777 113 1022 NA NA NA NA 263 694 158 1029 NA NA NA
1500022800.0 10003.0 NA 189 581 96 0 NA NA NA NA 462 754 145 0 NA NA NA NA 427 922 120 1037 NA NA NA NA 274 1513 175 1048 NA NA NA
1500022800.0 10004.0 NA 178 597 104 0 NA NA NA NA 459 746 145 0 NA NA NA NA 495 806 132 1076 NA NA NA NA 306 706 161 1082 NA NA NA
1500022800.0 10005.0 NA 177 591 106 0 NA NA NA NA 471 755 145 0 NA NA NA NA 421 779 129 1070 NA NA NA NA 271 700 141 1093 NA NA NA
1500022800.0 10006.0 NA 181 590 104 0 NA NA NA NA 460 753 144 0 NA NA NA NA 439 773 121 1055 NA NA NA NA 294 703 145 1087 NA NA NA
1500022800.0 10007.0 NA 180 595 115 0 NA NA NA NA 462 755 155 0 NA NA NA NA 457 849 159 1146 NA NA NA NA 316 723 170 1592 NA NA NA
