Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501534800.0 1.0 93 88 138 NA NA NA NA NA 180 360 221 NA NA NA NA NA 1454 330 185 NA NA NA NA NA 916 209 178 NA NA NA NA NA
1501534800.0 10.0 NA 111 492 0 NA NA NA NA NA 368 577 0 NA NA NA NA NA 1692 1643 344 NA NA NA NA NA 663 893 386 NA NA NA NA
1501534800.0 1000.0 NA 512 136 0 53 NA NA NA NA 616 225 0 94 NA NA NA NA 1629 446 475 95 NA NA NA NA 898 821 627 214 NA NA NA
1501534800.0 10002.0 NA 195 729 108 0 NA NA NA NA 486 895 149 0 NA NA NA NA 521 931 164 1364 NA NA NA NA 377 892 216 2139 NA NA NA
1501534800.0 10005.0 NA 194 687 108 0 NA NA NA NA 480 886 148 0 NA NA NA NA 497 888 165 1381 NA NA NA NA 379 980 214 1408 NA NA NA
1501534800.0 10006.0 NA 194 728 107 0 NA NA NA NA 481 897 148 0 NA NA NA NA 518 869 164 1369 NA NA NA NA 601 818 213 1378 NA NA NA
1501534800.0 1001.0 NA 483 371 0 0 0 0 0 NA 579 455 0 0 0 0 0 NA 1424 434 5 21 488 24 344 NA 846 406 74 26 493 32 365
1501534800.0 1002.0 NA 485 65 NA NA NA NA NA NA 577 116 NA NA NA NA NA NA 1612 137 NA NA NA NA NA NA 946 145 NA NA NA NA NA
1501534800.0 10024.1 NA 229 264 0 NA NA NA NA NA 478 369 0 NA NA NA NA NA 534 346 175 NA NA NA NA NA 321 306 178 NA NA NA NA
1501534800.0 10024.3 NA 228 251 0 NA NA NA NA NA 473 346 0 NA NA NA NA NA 564 328 156 NA NA NA NA NA 636 483 175 NA NA NA NA
1501534800.0 10024.4 NA 231 687 0 NA NA NA NA NA 480 912 0 NA NA NA NA NA 550 1142 1438 NA NA NA NA NA 354 974 1465 NA NA NA NA
1501534800.0 10024.5 NA 229 260 0 NA NA NA NA NA 473 358 0 NA NA NA NA NA 529 360 184 NA NA NA NA NA 385 487 208 NA NA NA NA
1501534800.0 1003.0 NA 414 0 NA NA NA NA NA NA 516 0 NA NA NA NA NA NA 2063 390 NA NA NA NA NA NA 938 445 NA NA NA NA NA
1501534800.0 10059.0 NA 217 752 118 0 NA NA NA NA 483 922 159 0 NA NA NA NA 713 1497 190 1401 NA NA NA NA 814 936 232 1422 NA NA NA
1501534800.0 101.0 85 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA
1501534800.0 1010.0 NA 28 68 0 NA NA NA NA NA 79 120 0 NA NA NA NA NA 9 68 30 NA NA NA NA NA 51 96 163 NA NA NA NA
1501534800.0 102.0 83 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA
1501534800.0 1020.0 NA 41 NA NA NA NA NA NA NA 108 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA NA 98 NA NA NA NA NA NA
1501534800.0 10225.0 NA 325 986 0 NA NA NA NA NA 532 1239 0 NA NA NA NA NA 3289 3239 1429 NA NA NA NA NA 4106 1558 1436 NA NA NA NA
1501534800.0 103.0 37 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 718 101 247 NA NA NA NA NA 388 43 404 NA NA NA NA NA
1501534800.0 1030.0 NA 153 43 0 NA NA NA NA NA 249 83 0 NA NA NA NA NA 1447 24 1 NA NA NA NA NA 916 28 23 NA NA NA NA
1501534800.0 105.0 92 79 31 NA NA NA NA NA 179 360 67 NA NA NA NA NA 1664 330 2 NA NA NA NA NA 830 215 4 NA NA NA NA NA
1501534800.0 106.0 45 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 701 130 211 NA NA NA NA NA 444 53 217 NA NA NA NA NA
1501534800.0 108.0 88 88 490 NA NA NA NA NA 188 368 567 NA NA NA NA NA 4258 299 507 NA NA NA NA NA 1659 160 384 NA NA NA NA NA
1501534800.0 10842.0 60 210 643 109 0 NA NA NA 113 470 885 159 0 NA NA NA 1380 350 855 167 1334 NA NA NA 932 282 880 171 1369 NA NA NA
1501534800.0 11.0 NA 105 592 0 57 NA NA NA NA 376 712 0 101 NA NA NA NA 1299 912 388 21 NA NA NA NA 443 929 540 55 NA NA NA
1501534800.0 110.0 59 80 465 NA NA NA NA NA 134 368 561 NA NA NA NA NA 907 341 422 NA NA NA NA NA 532 194 451 NA NA NA NA NA
1501534800.0 11224.0 80 206 746 0 NA NA NA NA 140 471 919 0 NA NA NA NA 4894 645 1147 1380 NA NA NA NA 1970 576 903 1562 NA NA NA NA
1501534800.0 113.0 91 88 476 NA NA NA NA NA 184 360 573 NA NA NA NA NA 3183 356 431 NA NA NA NA NA 1251 208 366 NA NA NA NA NA
1501534800.0 12.0 NA 106 487 0 NA NA NA NA NA 376 582 0 NA NA NA NA NA 1548 1675 357 NA NA NA NA NA 524 921 405 NA NA NA NA
1501534800.0 121.0 97 99 482 NA NA NA NA NA 184 360 577 NA NA NA NA NA 3779 331 544 NA NA NA NA NA 1482 152 463 NA NA NA NA NA
1501534800.0 122.0 53 77 460 NA NA NA NA NA 120 360 569 NA NA NA NA NA 878 218 370 NA NA NA NA NA 557 115 519 NA NA NA NA NA
1501534800.0 123.1 336 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA
1501534800.0 123.2 366 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA
1501534800.0 123.3 276 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA
1501534800.0 124.1 347 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA
1501534800.0 124.2 363 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA
1501534800.0 124.4 351 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA
1501534800.0 124.5 342 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA
1501534800.0 124.6 278 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA
1501534800.0 126.0 59 78 470 NA NA NA NA NA 135 360 562 NA NA NA NA NA 1444 342 401 NA NA NA NA NA 599 191 401 NA NA NA NA NA
1501534800.0 127.0 61 77 464 NA NA NA NA NA 127 360 555 NA NA NA NA NA 1296 296 431 NA NA NA NA NA 578 157 537 NA NA NA NA NA
1501534800.0 129.0 52 82 463 NA NA NA NA NA 111 360 557 NA NA NA NA NA 778 330 412 NA NA NA NA NA 608 161 462 NA NA NA NA NA
1501534800.0 1301.0 87 95 183 NA NA NA NA NA 153 380 309 NA NA NA NA NA 1936 430 282 NA NA NA NA NA 1207 530 332 NA NA NA NA NA
1501534800.0 1302.0 102 106 205 NA NA NA NA NA 168 375 298 NA NA NA NA NA 4544 561 420 NA NA NA NA NA 1898 398 720 NA NA NA NA NA
1501534800.0 1303.0 95 103 201 NA NA NA NA NA 160 374 308 NA NA NA NA NA 7441 405 507 NA NA NA NA NA 2769 548 491 NA NA NA NA NA
1501534800.0 1307.0 NA 90 182 50 0 NA NA NA NA 382 262 93 0 NA NA NA NA 385 300 12 99 NA NA NA NA 638 510 23 120 NA NA NA
1501534800.0 1308.0 NA 90 176 47 0 NA NA NA NA 380 259 92 0 NA NA NA NA 385 277 12 113 NA NA NA NA 474 388 56 145 NA NA NA
1501534800.0 1325.1 NA 115 222 0 NA NA NA NA NA 389 295 0 NA NA NA NA NA 374 340 165 NA NA NA NA NA 346 327 336 NA NA NA NA
1501534800.0 1325.3 NA 115 209 0 NA NA NA NA NA 389 296 0 NA NA NA NA NA 382 359 164 NA NA NA NA NA 325 591 202 NA NA NA NA
1501534800.0 1325.5 NA 142 0 NA NA NA NA NA NA 215 0 NA NA NA NA NA NA 574 16 NA NA NA NA NA NA 314 23 NA NA NA NA NA
1501534800.0 134.0 NA 494 41 0 NA NA NA NA NA 584 78 0 NA NA NA NA NA 1899 5 6 NA NA NA NA NA 1256 8 10 NA NA NA NA
1501534800.0 134.709 NA 40 722 0 NA NA NA NA NA 87 824 0 NA NA NA NA NA 103 3916 469 NA NA NA NA NA 83 1660 483 NA NA NA NA
1501534800.0 134.804 NA 36 568 0 NA NA NA NA NA 91 668 0 NA NA NA NA NA 152 4896 444 NA NA NA NA NA 99 1616 450 NA NA NA NA
1501534800.0 134.806 NA 29 580 0 NA NA NA NA NA 90 670 0 NA NA NA NA NA 146 5290 446 NA NA NA NA NA 97 1697 453 NA NA NA NA
1501534800.0 134.811 NA 39 563 0 NA NA NA NA NA 95 660 0 NA NA NA NA NA 127 4827 464 NA NA NA NA NA 134 1825 480 NA NA NA NA
1501534800.0 134.813 NA 185 77 0 NA NA NA NA NA 268 118 0 NA NA NA NA NA 514 76 106 NA NA NA NA NA 344 302 146 NA NA NA NA
1501534800.0 134.907 NA 89 586 0 NA NA NA NA NA 191 689 0 NA NA NA NA NA 805 3598 455 NA NA NA NA NA 1875 1298 471 NA NA NA NA
1501534800.0 135.1 379 0 109 NA NA NA NA NA 509 0 167 NA NA NA NA NA 660 121 134 NA NA NA NA NA 516 154 200 NA NA NA NA NA
1501534800.0 135.11 354 0 101 NA NA NA NA NA 509 0 168 NA NA NA NA NA 899 122 176 NA NA NA NA NA 678 194 212 NA NA NA NA NA
1501534800.0 135.12 366 0 100 NA NA NA NA NA 516 0 164 NA NA NA NA NA 625 114 125 NA NA NA NA NA 456 120 234 NA NA NA NA NA
1501534800.0 135.13 356 0 NA NA NA NA NA NA 552 0 NA NA NA NA NA NA 664 139 NA NA NA NA NA NA 756 144 NA NA NA NA NA NA
