Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501102800.0 1.0 94 84 134 NA NA NA NA NA 180 360 239 NA NA NA NA NA 1797 356 278 NA NA NA NA NA 1452 207 335 NA NA NA NA NA
1501102800.0 10.0 NA 110 483 0 NA NA NA NA NA 369 555 0 NA NA NA NA NA 1603 1611 328 NA NA NA NA NA 681 689 353 NA NA NA NA
1501102800.0 1000.0 NA 495 138 0 48 NA NA NA NA 590 226 0 94 NA NA NA NA 3660 790 957 191 NA NA NA NA 2867 1039 1218 278 NA NA NA
1501102800.0 10001.0 NA 218 708 99 0 NA NA NA NA 478 878 150 0 NA NA NA NA 489 945 200 1465 NA NA NA NA 408 818 223 1507 NA NA NA
1501102800.0 10002.0 NA 197 714 108 0 NA NA NA NA 472 883 150 0 NA NA NA NA 662 1004 166 1460 NA NA NA NA 726 867 177 1466 NA NA NA
1501102800.0 10003.0 NA 222 571 101 0 NA NA NA NA 480 881 149 0 NA NA NA NA 483 1124 203 1539 NA NA NA NA 383 1904 223 1587 NA NA NA
1501102800.0 10004.0 NA 216 714 98 0 NA NA NA NA 479 876 150 0 NA NA NA NA 515 945 187 1509 NA NA NA NA 419 827 234 2319 NA NA NA
1501102800.0 10005.0 NA 176 712 99 0 NA NA NA NA 490 882 150 0 NA NA NA NA 634 1048 167 1553 NA NA NA NA 946 1030 210 1690 NA NA NA
1501102800.0 10006.0 NA 212 716 99 0 NA NA NA NA 480 871 148 0 NA NA NA NA 460 914 188 1439 NA NA NA NA 333 823 207 1446 NA NA NA
1501102800.0 10007.0 NA 218 711 110 0 NA NA NA NA 482 877 160 0 NA NA NA NA 511 1034 221 1385 NA NA NA NA 429 1210 254 1401 NA NA NA
1501102800.0 10008.0 NA 218 716 109 0 NA NA NA NA 486 870 159 0 NA NA NA NA 495 1016 207 1642 NA NA NA NA 401 875 216 1651 NA NA NA
1501102800.0 10009.0 NA 209 717 117 0 NA NA NA NA 480 882 160 0 NA NA NA NA 587 912 172 1378 NA NA NA NA 500 756 194 1383 NA NA NA
1501102800.0 1001.0 NA 469 381 0 0 0 0 0 NA 553 456 0 0 0 0 0 NA 3244 840 10 44 823 38 1030 NA 2692 1405 31 131 911 73 1262
1501102800.0 1002.0 NA 469 71 NA NA NA NA NA NA 566 118 NA NA NA NA NA NA 2341 197 NA NA NA NA NA NA 1846 215 NA NA NA NA NA
1501102800.0 10023.0 NA 211 713 101 0 NA NA NA NA 480 864 149 0 NA NA NA NA 462 898 153 1306 NA NA NA NA 903 811 171 1311 NA NA NA
1501102800.0 10024.0 NA 213 735 118 0 NA NA NA NA 479 888 160 0 NA NA NA NA 727 1136 193 1450 NA NA NA NA 707 857 206 1522 NA NA NA
1501102800.0 10024.1 NA 235 263 0 NA NA NA NA NA 480 359 0 NA NA NA NA NA 558 402 212 NA NA NA NA NA 364 392 216 NA NA NA NA
1501102800.0 10024.2 NA 231 727 0 NA NA NA NA NA 485 881 0 NA NA NA NA NA 605 1184 1468 NA NA NA NA NA 453 915 2187 NA NA NA NA
1501102800.0 10024.3 NA 231 241 0 NA NA NA NA NA 473 360 0 NA NA NA NA NA 712 480 204 NA NA NA NA NA 492 510 324 NA NA NA NA
1501102800.0 10024.4 NA 231 685 0 NA NA NA NA NA 476 898 0 NA NA NA NA NA 559 1250 1493 NA NA NA NA NA 365 1357 1515 NA NA NA NA
1501102800.0 10024.5 NA 211 265 0 NA NA NA NA NA 487 396 0 NA NA NA NA NA 756 464 301 NA NA NA NA NA 635 560 373 NA NA NA NA
1501102800.0 10024.6 NA 228 707 0 NA NA NA NA NA 479 882 0 NA NA NA NA NA 659 1103 1416 NA NA NA NA NA 362 917 1428 NA NA NA NA
1501102800.0 10025.0 NA 218 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA
1501102800.0 10026.0 NA 217 747 109 0 NA NA NA NA 473 907 150 0 NA NA NA NA 710 1261 157 1310 NA NA NA NA 1098 798 165 1317 NA NA NA
1501102800.0 1003.0 NA 397 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 3089 495 NA NA NA NA NA NA 1542 526 NA NA NA NA NA
