Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500066000.0 1.0 96 90 137 NA NA NA NA NA 179 367 238 NA NA NA NA NA 3225 434 279 NA NA NA NA NA 1396 186 256 NA NA NA NA NA
1500066000.0 10.0 NA 108 404 0 NA NA NA NA NA 376 504 0 NA NA NA NA NA 1594 2134 340 NA NA NA NA NA 504 873 374 NA NA NA NA
1500066000.0 1000.0 NA 426 144 0 48 NA NA NA NA 537 224 0 93 NA NA NA NA 2834 755 816 161 NA NA NA NA 1304 561 834 186 NA NA NA
1500066000.0 10001.0 NA 180 592 104 0 NA NA NA NA 454 758 145 0 NA NA NA NA 640 1085 171 1348 NA NA NA NA 705 952 196 1373 NA NA NA
1500066000.0 10002.0 NA 189 591 95 0 NA NA NA NA 479 750 145 0 NA NA NA NA 495 1137 172 1100 NA NA NA NA 319 1318 291 1109 NA NA NA
1500066000.0 10003.0 NA 193 597 105 0 NA NA NA NA 462 757 145 0 NA NA NA NA 435 858 116 1027 NA NA NA NA 275 728 134 1056 NA NA NA
1500066000.0 10004.0 NA 176 590 95 0 NA NA NA NA 461 756 146 0 NA NA NA NA 530 1078 162 1189 NA NA NA NA 404 1058 216 1198 NA NA NA
1500066000.0 10005.0 NA 179 596 105 0 NA NA NA NA 459 739 144 0 NA NA NA NA 430 756 117 1092 NA NA NA NA 264 648 154 1117 NA NA NA
1500066000.0 10006.0 NA 174 593 104 0 NA NA NA NA 461 759 145 0 NA NA NA NA 519 751 115 1088 NA NA NA NA 310 679 133 1817 NA NA NA
1500066000.0 10007.0 NA 182 594 106 0 NA NA NA NA 463 751 155 0 NA NA NA NA 482 1169 181 1118 NA NA NA NA 332 1455 235 1126 NA NA NA
1500066000.0 10008.0 NA 179 593 115 0 NA NA NA NA 462 742 157 0 NA NA NA NA 560 1063 183 1372 NA NA NA NA 363 903 193 1389 NA NA NA
1500066000.0 10009.0 NA 184 589 107 0 NA NA NA NA 466 755 155 0 NA NA NA NA 450 921 133 1044 NA NA NA NA 465 970 180 1058 NA NA NA
1500066000.0 1001.0 NA 396 373 0 0 0 0 0 NA 494 454 0 0 0 0 0 NA 1750 306 7 23 330 26 342 NA 771 285 13 27 344 33 354
1500066000.0 1002.0 NA 411 71 NA NA NA NA NA NA 487 118 NA NA NA NA NA NA 2538 226 NA NA NA NA NA NA 1094 141 NA NA NA NA NA
