Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500584400.0 1.0 94 88 139 NA NA NA NA NA 180 368 238 NA NA NA NA NA 2030 353 236 NA NA NA NA NA 890 156 212 NA NA NA NA NA
1500584400.0 10.0 NA 108 463 0 NA NA NA NA NA 376 558 0 NA NA NA NA NA 2212 2772 424 NA NA NA NA NA 754 1351 529 NA NA NA NA
1500584400.0 1000.0 NA 493 147 0 55 NA NA NA NA 595 224 0 94 NA NA NA NA 1619 415 455 103 NA NA NA NA 735 290 496 151 NA NA NA
1500584400.0 10001.0 NA 220 694 107 0 NA NA NA NA 475 859 148 0 NA NA NA NA 411 882 176 1338 NA NA NA NA 269 899 247 1348 NA NA NA
1500584400.0 10002.0 NA 215 656 101 0 NA NA NA NA 485 863 150 0 NA NA NA NA 599 1264 188 1642 NA NA NA NA 399 1303 247 1659 NA NA NA
1500584400.0 10003.0 NA 227 699 107 0 NA NA NA NA 482 873 148 0 NA NA NA NA 468 931 150 1361 NA NA NA NA 363 989 191 1371 NA NA NA
1500584400.0 10004.0 NA 208 698 105 0 NA NA NA NA 489 855 149 0 NA NA NA NA 481 895 140 1382 NA NA NA NA 496 851 180 1396 NA NA NA
1500584400.0 10005.0 NA 212 695 99 0 NA NA NA NA 480 875 148 0 NA NA NA NA 580 1259 196 1607 NA NA NA NA 355 1438 249 1619 NA NA NA
1500584400.0 10006.0 NA 212 696 97 0 NA NA NA NA 473 863 148 0 NA NA NA NA 602 1216 253 2239 NA NA NA NA 434 1168 353 2452 NA NA NA
1500584400.0 10007.0 NA 213 706 108 0 NA NA NA NA 477 848 158 0 NA NA NA NA 470 884 162 1361 NA NA NA NA 296 796 207 1395 NA NA NA
1500584400.0 10008.0 NA 222 701 117 0 NA NA NA NA 471 872 160 0 NA NA NA NA 446 847 178 1397 NA NA NA NA 284 706 193 1428 NA NA NA
1500584400.0 10009.0 NA 219 688 110 0 NA NA NA NA 478 864 158 0 NA NA NA NA 671 1776 223 1507 NA NA NA NA 409 8975 331 1647 NA NA NA
1500584400.0 1001.0 NA 460 372 0 0 0 0 0 NA 542 455 0 0 0 0 0 NA 1367 419 5 17 304 22 290 NA 633 347 9 22 324 35 294
1500584400.0 1002.0 NA 456 72 NA NA NA NA NA NA 552 117 NA NA NA NA NA NA 2095 152 NA NA NA NA NA NA 931 210 NA NA NA NA NA
1500584400.0 10023.0 NA 213 703 103 0 NA NA NA NA 478 858 148 0 NA NA NA NA 592 840 143 1372 NA NA NA NA 694 733 155 1382 NA NA NA
1500584400.0 10024.0 NA 235 696 110 0 NA NA NA NA 485 882 159 0 NA NA NA NA 778 1990 243 1546 NA NA NA NA 427 9092 331 1657 NA NA NA
1500584400.0 10024.1 NA 223 261 0 NA NA NA NA NA 486 363 0 NA NA NA NA NA 687 397 181 NA NA NA NA NA 447 701 185 NA NA NA NA
1500584400.0 10024.2 NA 227 711 0 NA NA NA NA NA 471 876 0 NA NA NA NA NA 531 1018 1311 NA NA NA NA NA 325 828 1318 NA NA NA NA
1500584400.0 10024.3 NA 231 240 0 NA NA NA NA NA 470 349 0 NA NA NA NA NA 620 408 201 NA NA NA NA NA 357 358 205 NA NA NA NA
1500584400.0 10024.4 NA 229 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA
1500584400.0 10024.5 NA 229 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA
1500584400.0 10024.6 NA 236 693 0 NA NA NA NA NA 485 858 0 NA NA NA NA NA 742 1880 1409 NA NA NA NA NA 419 8983 1536 NA NA NA NA
1500584400.0 10025.0 NA 217 704 108 0 NA NA NA NA 471 863 160 0 NA NA NA NA 652 1323 261 1717 NA NA NA NA 425 1688 626 1795 NA NA NA
1500584400.0 10026.0 NA 243 728 109 0 NA NA NA NA 483 883 150 0 NA NA NA NA 871 2057 205 1642 NA NA NA NA 451 1450 233 1652 NA NA NA
1500584400.0 1003.0 NA 386 0 NA NA NA NA NA NA 485 0 NA NA NA NA NA NA 2586 435 NA NA NA NA NA NA 1020 443 NA NA NA NA NA
1500584400.0 1004.0 NA 370 355 0 0 0 0 NA NA 481 438 0 0 0 0 NA NA 522 291 5 23 334 357 NA NA 488 367 13 46 366 462 NA
1500584400.0 10042.0 NA 231 684 111 0 NA NA NA NA 475 880 160 0 NA NA NA NA 691 1824 230 1604 NA NA NA NA 423 9173 331 1681 NA NA NA
1500584400.0 10059.0 NA 239 730 117 0 NA NA NA NA 477 896 158 0 NA NA NA NA 706 1457 180 1439 NA NA NA NA 395 1182 236 1449 NA NA NA
1500584400.0 10071.0 NA 233 724 109 0 NA NA NA NA 478 889 159 0 NA NA NA NA 689 1857 284 1711 NA NA NA NA 412 1649 364 1807 NA NA NA
1500584400.0 101.0 87 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA
1500584400.0 1010.0 NA 30 75 0 NA NA NA NA NA 80 121 0 NA NA NA NA NA 7 67 18 NA NA NA NA NA 127 116 118 NA NA NA NA
1500584400.0 102.0 95 NA NA NA NA NA NA NA 154 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA
1500584400.0 1020.0 NA 37 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 40 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA
1500584400.0 10224.0 NA 350 944 0 NA NA NA NA NA 527 1209 0 NA NA NA NA NA 2573 3527 1432 NA NA NA NA NA 1877 1922 1466 NA NA NA NA
1500584400.0 10225.0 NA 326 780 0 NA NA NA NA NA 525 1227 0 NA NA NA NA NA 2368 3673 1470 NA NA NA NA NA 2646 2457 2130 NA NA NA NA
1500584400.0 103.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1500584400.0 1030.0 NA 158 43 0 NA NA NA NA NA 255 84 0 NA NA NA NA NA 1386 25 1 NA NA NA NA NA 581 22 24 NA NA NA NA
1500584400.0 10424.0 NA 228 717 0 NA NA NA NA NA 470 876 0 NA NA NA NA NA 503 1012 1397 NA NA NA NA NA 314 755 1404 NA NA NA NA
1500584400.0 105.0 96 83 31 NA NA NA NA NA 180 368 67 NA NA NA NA NA 1734 247 2 NA NA NA NA NA 791 119 4 NA NA NA NA NA
1500584400.0 106.0 38 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 726 84 208 NA NA NA NA NA 476 38 213 NA NA NA NA NA
1500584400.0 107.0 97 88 446 NA NA NA NA NA 185 369 537 NA NA NA NA NA 5552 378 587 NA NA NA NA NA 2127 207 522 NA NA NA NA NA
1500584400.0 108.0 95 92 459 NA NA NA NA NA 187 368 564 NA NA NA NA NA 4111 305 515 NA NA NA NA NA 1369 145 390 NA NA NA NA NA
1500584400.0 10823.0 78 209 NA NA NA NA NA NA 127 455 NA NA NA NA NA NA 2178 599 NA NA NA NA NA NA 916 378 NA NA NA NA NA NA
1500584400.0 10824.0 83 233 695 119 0 NA NA NA 141 463 886 159 0 NA NA NA 6263 776 1514 195 1650 NA NA NA 2351 400 1223 197 1670 NA NA NA
1500584400.0 10825.0 82 215 717 102 0 NA NA NA 133 474 883 149 0 NA NA NA 3371 579 961 153 1415 NA NA NA 1147 390 733 167 1424 NA NA NA
1500584400.0 10826.0 82 234 726 118 0 NA NA NA 140 463 868 159 0 NA NA NA 5834 608 1316 183 1495 NA NA NA 2141 333 922 214 2379 NA NA NA
1500584400.0 10842.0 67 209 696 112 0 NA NA NA 114 477 871 159 0 NA NA NA 2096 481 1141 215 1578 NA NA NA 1212 318 1141 253 1600 NA NA NA
1500584400.0 109.0 97 101 459 NA NA NA NA NA 181 368 549 NA NA NA NA NA 4188 312 487 NA NA NA NA NA 1388 152 380 NA NA NA NA NA
1500584400.0 11.0 NA 98 560 0 58 NA NA NA NA 385 657 0 102 NA NA NA NA 1903 1283 539 28 NA NA NA NA 680 979 582 104 NA NA NA
1500584400.0 110.0 61 89 442 NA NA NA NA NA 135 361 543 NA NA NA NA NA 1030 370 547 NA NA NA NA NA 481 161 484 NA NA NA NA NA
1500584400.0 1102.0 NA 117 471 138 72 NA NA NA NA 377 559 209 146 NA NA NA NA 1702 2170 1234 122 NA NA NA NA 532 824 439 75 NA NA NA
1500584400.0 111.0 92 87 447 NA NA NA NA NA 181 369 550 NA NA NA NA NA 3659 297 635 NA NA NA NA NA 1489 175 610 NA NA NA NA NA
1500584400.0 112.0 94 86 449 NA NA NA NA NA 181 368 551 NA NA NA NA NA 5455 406 565 NA NA NA NA NA 2069 217 804 NA NA NA NA NA
