Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500843600.0 1.0 94 79 136 NA NA NA NA NA 180 372 230 NA NA NA NA NA 2752 332 209 NA NA NA NA NA 1150 239 248 NA NA NA NA NA
1500843600.0 10.0 NA 112 467 0 NA NA NA NA NA 376 557 0 NA NA NA NA NA 1603 1637 312 NA NA NA NA NA 528 675 330 NA NA NA NA
1500843600.0 1000.0 NA 488 144 0 54 NA NA NA NA 591 223 0 93 NA NA NA NA 2247 547 559 123 NA NA NA NA 1014 373 572 159 NA NA NA
1500843600.0 10001.0 NA 221 706 101 0 NA NA NA NA 478 869 148 0 NA NA NA NA 655 1337 256 1664 NA NA NA NA 399 1537 420 1703 NA NA NA
1500843600.0 10002.0 NA 210 686 107 0 NA NA NA NA 478 863 149 0 NA NA NA NA 509 927 145 1349 NA NA NA NA 502 1016 195 1358 NA NA NA
1500843600.0 10003.0 NA 224 708 105 0 NA NA NA NA 471 872 148 0 NA NA NA NA 548 1209 182 1732 NA NA NA NA 340 997 195 1760 NA NA NA
1500843600.0 10004.0 NA 214 702 106 0 NA NA NA NA 471 878 149 0 NA NA NA NA 610 1380 195 1827 NA NA NA NA 371 1526 275 1842 NA NA NA
1500843600.0 10005.0 NA 214 703 105 0 NA NA NA NA 478 871 149 0 NA NA NA NA 446 984 145 1339 NA NA NA NA 272 1298 190 1360 NA NA NA
1500843600.0 10006.0 NA 217 700 106 0 NA NA NA NA 478 878 147 0 NA NA NA NA 418 837 144 1307 NA NA NA NA 274 733 149 1314 NA NA NA
1500843600.0 10007.0 NA 211 514 113 0 NA NA NA NA 478 864 159 0 NA NA NA NA 598 1618 221 1785 NA NA NA NA 394 3765 269 1815 NA NA NA
1500843600.0 10008.0 NA 222 706 111 0 NA NA NA NA 485 858 158 0 NA NA NA NA 706 1355 309 1590 NA NA NA NA 439 1535 448 1610 NA NA NA
1500843600.0 10009.0 NA 214 705 108 0 NA NA NA NA 469 869 159 0 NA NA NA NA 539 1025 232 1485 NA NA NA NA 571 1188 349 1523 NA NA NA
1500843600.0 1001.0 NA 465 380 0 0 0 0 0 NA 544 455 0 0 0 0 0 NA 1402 369 5 18 415 23 292 NA 627 324 8 22 419 26 295
1500843600.0 1002.0 NA 466 72 NA NA NA NA NA NA 558 118 NA NA NA NA NA NA 1541 142 NA NA NA NA NA NA 696 86 NA NA NA NA NA
1500843600.0 10023.0 NA 198 706 106 0 NA NA NA NA 479 870 147 0 NA NA NA NA 765 1130 173 2064 NA NA NA NA 492 960 183 3148 NA NA NA
1500843600.0 10024.0 NA 230 725 111 0 NA NA NA NA 478 879 158 0 NA NA NA NA 505 1040 155 1436 NA NA NA NA 465 792 163 2162 NA NA NA
1500843600.0 10024.1 NA 229 265 0 NA NA NA NA NA 479 393 0 NA NA NA NA NA 524 333 174 NA NA NA NA NA 334 300 178 NA NA NA NA
1500843600.0 10024.2 NA 231 718 0 NA NA NA NA NA 479 868 0 NA NA NA NA NA 544 1118 1442 NA NA NA NA NA 699 1573 1475 NA NA NA NA
1500843600.0 10024.3 NA 228 246 0 NA NA NA NA NA 463 369 0 NA NA NA NA NA 501 322 145 NA NA NA NA NA 294 287 148 NA NA NA NA
1500843600.0 10024.4 NA 230 724 0 NA NA NA NA NA 478 887 0 NA NA NA NA NA 555 1107 1483 NA NA NA NA NA 338 859 1608 NA NA NA NA
1500843600.0 10024.5 NA 237 266 0 NA NA NA NA NA 475 356 0 NA NA NA NA NA 504 333 166 NA NA NA NA NA 293 300 170 NA NA NA NA
1500843600.0 10024.6 NA 227 708 0 NA NA NA NA NA 479 881 0 NA NA NA NA NA 677 1203 1471 NA NA NA NA NA 419 1229 1498 NA NA NA NA
1500843600.0 10025.0 NA 218 709 117 0 NA NA NA NA 479 876 159 0 NA NA NA NA 463 879 168 1375 NA NA NA NA 496 892 169 1388 NA NA NA
1500843600.0 10026.0 NA 236 738 108 0 NA NA NA NA 474 877 149 0 NA NA NA NA 597 1352 159 1358 NA NA NA NA 355 1071 168 1369 NA NA NA
1500843600.0 1003.0 NA 396 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 1983 384 NA NA NA NA NA NA 775 407 NA NA NA NA NA
1500843600.0 1004.0 NA 383 362 0 0 0 0 NA NA 466 438 0 0 0 0 NA NA 435 418 5 18 297 297 NA NA 448 341 9 48 333 309 NA
1500843600.0 10042.0 NA 221 711 109 0 NA NA NA NA 472 882 160 0 NA NA NA NA 635 1133 239 1500 NA NA NA NA 414 1202 357 1521 NA NA NA
1500843600.0 10059.0 NA 244 725 116 0 NA NA NA NA 482 899 158 0 NA NA NA NA 887 2382 312 1580 NA NA NA NA 534 1901 556 1703 NA NA NA
1500843600.0 10071.0 NA 237 725 117 0 NA NA NA NA 487 891 158 0 NA NA NA NA 850 1870 245 1635 NA NA NA NA 765 1385 237 1643 NA NA NA
1500843600.0 101.0 84 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA
1500843600.0 1010.0 NA 24 67 0 NA NA NA NA NA 80 120 0 NA NA NA NA NA 9 111 36 NA NA NA NA NA 33 103 81 NA NA NA NA
1500843600.0 102.0 84 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1500843600.0 1020.0 NA 35 NA NA NA NA NA NA NA 112 NA NA NA NA NA NA NA 64 NA NA NA NA NA NA NA 69 NA NA NA NA NA NA
1500843600.0 10224.0 NA 340 997 0 NA NA NA NA NA 522 1229 0 NA NA NA NA NA 3506 5289 1941 NA NA NA NA NA 2378 2729 6118 NA NA NA NA
1500843600.0 10225.0 NA 322 997 0 NA NA NA NA NA 519 1185 0 NA NA NA NA NA 3269 4679 2081 NA NA NA NA NA 2855 3056 9293 NA NA NA NA
1500843600.0 103.0 37 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 752 105 277 NA NA NA NA NA 443 74 335 NA NA NA NA NA
1500843600.0 1030.0 NA 152 34 0 NA NA NA NA NA 278 83 0 NA NA NA NA NA 1996 27 2 NA NA NA NA NA 1307 82 181 NA NA NA NA
1500843600.0 10424.0 NA 234 565 0 NA NA NA NA NA 469 889 0 NA NA NA NA NA 724 1950 1623 NA NA NA NA NA 430 3597 1630 NA NA NA NA
1500843600.0 105.0 93 80 25 NA NA NA NA NA 180 368 67 NA NA NA NA NA 2589 340 2 NA NA NA NA NA 1164 169 25 NA NA NA NA NA
1500843600.0 106.0 36 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 791 109 280 NA NA NA NA NA 453 95 341 NA NA NA NA NA
1500843600.0 107.0 99 87 456 NA NA NA NA NA 184 361 568 NA NA NA NA NA 3448 287 428 NA NA NA NA NA 1327 126 364 NA NA NA NA NA
1500843600.0 108.0 107 99 459 NA NA NA NA NA 189 368 559 NA NA NA NA NA 5584 396 727 NA NA NA NA NA 1863 176 531 NA NA NA NA NA
1500843600.0 10823.0 76 209 703 106 0 NA NA NA 126 462 854 148 0 NA NA NA 2447 659 1335 192 1643 NA NA NA 1152 586 1286 205 1652 NA NA NA
1500843600.0 10824.0 86 221 665 117 0 NA NA NA 139 476 882 159 0 NA NA NA 4587 733 1221 169 1402 NA NA NA 1697 373 1265 230 1483 NA NA NA
1500843600.0 10825.0 75 224 714 98 0 NA NA NA 132 477 847 150 0 NA NA NA 5817 942 1392 217 1396 NA NA NA 2132 706 2103 621 3299 NA NA NA
1500843600.0 10826.0 79 229 724 108 0 NA NA NA 140 471 893 159 0 NA NA NA 11896 939 2438 227 1618 NA NA NA 4416 561 12513 515 1729 NA NA NA
1500843600.0 10842.0 62 214 703 115 0 NA NA NA 114 462 866 160 0 NA NA NA 1331 335 846 168 1368 NA NA NA 723 443 1052 197 1402 NA NA NA
1500843600.0 109.0 102 99 468 NA NA NA NA NA 189 361 549 NA NA NA NA NA 6882 298 574 NA NA NA NA NA 2364 160 456 NA NA NA NA NA
1500843600.0 11.0 NA 105 569 0 63 NA NA NA NA 368 678 0 101 NA NA NA NA 1308 854 378 19 NA NA NA NA 395 497 386 20 NA NA NA
1500843600.0 110.0 61 87 447 NA NA NA NA NA 134 368 549 NA NA NA NA NA 897 247 368 NA NA NA NA NA 432 113 348 NA NA NA NA NA
1500843600.0 1102.0 NA 112 470 128 71 NA NA NA NA 369 549 210 147 NA NA NA NA 1742 2402 1334 148 NA NA NA NA 598 900 463 85 NA NA NA
1500843600.0 111.0 101 92 460 NA NA NA NA NA 181 361 549 NA NA NA NA NA 2081 200 390 NA NA NA NA NA 832 108 358 NA NA NA NA NA
1500843600.0 112.0 101 93 455 NA NA NA NA NA 185 368 546 NA NA NA NA NA 3147 298 416 NA NA NA NA NA 1104 159 347 NA NA NA NA NA
1500843600.0 11224.0 84 227 418 0 NA NA NA NA 138 470 873 0 NA NA NA NA 4666 576 1427 1396 NA NA NA NA 1981 504 2198 1422 NA NA NA NA
1500843600.0 113.0 92 95 454 NA NA NA NA NA 185 368 540 NA NA NA NA NA 3099 279 422 NA NA NA NA NA 1088 127 353 NA NA NA NA NA
1500843600.0 114.0 87 93 452 NA NA NA NA NA 185 368 541 NA NA NA NA NA 3074 280 433 NA NA NA NA NA 1116 129 363 NA NA NA NA NA
1500843600.0 115.0 94 97 459 NA NA NA NA NA 186 368 550 NA NA NA NA NA 3676 295 484 NA NA NA NA NA 1187 132 395 NA NA NA NA NA
1500843600.0 116.0 88 90 451 NA NA NA NA NA 173 361 556 NA NA NA NA NA 4426 455 643 NA NA NA NA NA 1645 193 543 NA NA NA NA NA
1500843600.0 117.0 95 99 458 NA NA NA NA NA 179 361 558 NA NA NA NA NA 3738 297 496 NA NA NA NA NA 1289 136 384 NA NA NA NA NA
1500843600.0 118.0 94 99 463 NA NA NA NA NA 178 368 550 NA NA NA NA NA 5849 373 769 NA NA NA NA NA 1856 174 582 NA NA NA NA NA
1500843600.0 119.0 96 86 457 NA NA NA NA NA 185 368 546 NA NA NA NA NA 2990 282 431 NA NA NA NA NA 1082 143 369 NA NA NA NA NA
1500843600.0 12.0 NA 106 480 0 NA NA NA NA NA 376 549 0 NA NA NA NA NA 1519 1616 336 NA NA NA NA NA 501 817 342 NA NA NA NA
1500843600.0 120.0 58 88 444 NA NA NA NA NA 125 360 544 NA NA NA NA NA 798 247 343 NA NA NA NA NA 399 108 317 NA NA NA NA NA
1500843600.0 121.0 95 92 465 NA NA NA NA NA 184 368 569 NA NA NA NA NA 3943 287 522 NA NA NA NA NA 1400 136 379 NA NA NA NA NA
1500843600.0 122.0 47 86 441 NA NA NA NA NA 106 360 524 NA NA NA NA NA 983 143 322 NA NA NA NA NA 509 98 318 NA NA NA NA NA
1500843600.0 123.1 366 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1500843600.0 123.2 360 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1500843600.0 123.3 272 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA
1500843600.0 124.1 342 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1500843600.0 124.2 359 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1500843600.0 124.4 342 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA
1500843600.0 124.5 343 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA
1500843600.0 124.6 273 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA
1500843600.0 125.0 99 92 458 NA NA NA NA NA 182 368 552 NA NA NA NA NA 2830 271 433 NA NA NA NA NA 1021 171 531 NA NA NA NA NA
1500843600.0 126.0 66 79 445 NA NA NA NA NA 135 368 542 NA NA NA NA NA 1377 246 381 NA NA NA NA NA 589 118 341 NA NA NA NA NA
1500843600.0 127.0 65 87 446 NA NA NA NA NA 127 368 550 NA NA NA NA NA 1218 253 360 NA NA NA NA NA 527 116 334 NA NA NA NA NA
1500843600.0 128.0 54 88 446 NA NA NA NA NA 110 368 555 NA NA NA NA NA 791 239 326 NA NA NA NA NA 388 120 300 NA NA NA NA NA
1500843600.0 129.0 57 80 446 NA NA NA NA NA 111 368 550 NA NA NA NA NA 895 323 416 NA NA NA NA NA 523 154 509 NA NA NA NA NA
1500843600.0 13.0 NA 99 460 0 NA NA NA NA NA 376 552 0 NA NA NA NA NA 264 719 290 NA NA NA NA NA 146 500 298 NA NA NA NA
1500843600.0 130.0 59 80 445 NA NA NA NA NA 122 368 553 NA NA NA NA NA 877 255 367 NA NA NA NA NA 423 121 350 NA NA NA NA NA
1500843600.0 1301.0 89 97 213 NA NA NA NA NA 153 379 280 NA NA NA NA NA 1704 358 266 NA NA NA NA NA 798 429 529 NA NA NA NA NA
1500843600.0 1302.0 101 118 204 NA NA NA NA NA 169 376 296 NA NA NA NA NA 4662 521 422 NA NA NA NA NA 1740 789 318 NA NA NA NA NA
1500843600.0 1303.0 91 110 212 NA NA NA NA NA 160 375 309 NA NA NA NA NA 7045 327 477 NA NA NA NA NA 2428 223 312 NA NA NA NA NA
1500843600.0 1306.0 NA 110 570 0 NA NA NA NA NA 389 677 0 NA NA NA NA NA 304 505 422 NA NA NA NA NA 179 496 427 NA NA NA NA
1500843600.0 1307.0 NA 93 190 55 0 NA NA NA NA 381 260 93 0 NA NA NA NA 294 272 10 98 NA NA NA NA 243 495 15 106 NA NA NA
1500843600.0 1308.0 NA 95 177 47 0 NA NA NA NA 382 260 93 0 NA NA NA NA 336 291 12 124 NA NA NA NA 483 648 55 275 NA NA NA
1500843600.0 1309.0 NA 121 595 0 NA NA NA NA NA 385 723 0 NA NA NA NA NA 455 1095 495 NA NA NA NA NA 355 1063 500 NA NA NA NA
1500843600.0 131.0 59 90 445 NA NA NA NA NA 121 368 549 NA NA NA NA NA 1375 250 369 NA NA NA NA NA 560 118 345 NA NA NA NA NA
1500843600.0 1310.0 NA 105 591 0 NA NA NA NA NA 388 694 0 NA NA NA NA NA 327 564 398 NA NA NA NA NA 194 933 404 NA NA NA NA
1500843600.0 1311.0 NA 109 589 0 69 NA NA NA NA 389 687 0 109 NA NA NA NA 326 475 404 40 NA NA NA NA 187 467 410 65 NA NA NA
1500843600.0 1312.0 NA 112 598 0 NA NA NA NA NA 389 701 0 NA NA NA NA NA 364 610 407 NA NA NA NA NA 1096 481 423 NA NA NA NA
1500843600.0 1313.0 NA 113 592 0 NA NA NA NA NA 385 710 0 NA NA NA NA NA 280 1131 458 NA NA NA NA NA 379 674 464 NA NA NA NA
1500843600.0 1314.0 NA 115 594 0 NA NA NA NA NA 388 685 0 NA NA NA NA NA 432 897 496 NA NA NA NA NA 238 802 504 NA NA NA NA
1500843600.0 1315.0 NA 106 581 0 NA NA NA NA NA 385 686 0 NA NA NA NA NA 283 473 357 NA NA NA NA NA 179 458 362 NA NA NA NA
1500843600.0 1316.0 NA 110 578 0 NA NA NA NA NA 385 692 0 NA NA NA NA NA 398 686 446 NA NA NA NA NA 236 620 452 NA NA NA NA
1500843600.0 1317.0 NA 101 579 0 NA NA NA NA NA 388 679 0 NA NA NA NA NA 425 710 465 NA NA NA NA NA 233 669 472 NA NA NA NA
1500843600.0 1318.0 NA 101 573 0 NA NA NA NA NA 389 703 0 NA NA NA NA NA 387 642 608 NA NA NA NA NA 222 620 635 NA NA NA NA
1500843600.0 1319.0 NA 106 573 0 NA NA NA NA NA 388 694 0 NA NA NA NA NA 277 464 374 NA NA NA NA NA 158 455 380 NA NA NA NA
1500843600.0 132.0 86 87 459 NA NA NA NA NA 168 360 560 NA NA NA NA NA 3670 287 512 NA NA NA NA NA 1276 135 396 NA NA NA NA NA
1500843600.0 1320.0 NA 109 579 0 NA NA NA NA NA 385 688 0 NA NA NA NA NA 433 675 443 NA NA NA NA NA 234 614 450 NA NA NA NA
1500843600.0 1321.0 NA 109 581 0 NA NA NA NA NA 388 692 0 NA NA NA NA NA 324 553 437 NA NA NA NA NA 435 538 443 NA NA NA NA
