Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501707600.0 1.0 81 87 153 NA NA NA NA NA 180 361 224 NA NA NA NA NA 1761 361 210 NA NA NA NA NA 790 193 219 NA NA NA NA NA
1501707600.0 10.0 NA 120 495 0 NA NA NA NA NA 377 585 0 NA NA NA NA NA 2011 2247 436 NA NA NA NA NA 799 1262 467 NA NA NA NA
1501707600.0 1000.0 NA 516 138 0 47 NA NA NA NA 608 221 0 94 NA NA NA NA 3168 718 842 179 NA NA NA NA 2370 635 1101 225 NA NA NA
1501707600.0 10001.0 NA 214 733 108 0 NA NA NA NA 479 899 149 0 NA NA NA NA 451 903 157 1393 NA NA NA NA 380 833 168 1406 NA NA NA
1501707600.0 10002.0 NA 218 733 98 0 NA NA NA NA 481 883 149 0 NA NA NA NA 461 908 163 1435 NA NA NA NA 396 918 215 1585 NA NA NA
1501707600.0 10003.0 NA 220 734 107 0 NA NA NA NA 486 901 149 0 NA NA NA NA 481 927 161 1415 NA NA NA NA 357 1281 172 1442 NA NA NA
1501707600.0 10004.0 NA 219 719 109 0 NA NA NA NA 481 874 150 0 NA NA NA NA 434 912 153 1327 NA NA NA NA 377 960 168 1360 NA NA NA
1501707600.0 10005.0 NA 217 734 99 0 NA NA NA NA 472 902 149 0 NA NA NA NA 474 890 163 1413 NA NA NA NA 709 930 215 1589 NA NA NA
1501707600.0 10006.0 NA 212 731 107 0 NA NA NA NA 486 881 149 0 NA NA NA NA 441 864 159 1357 NA NA NA NA 320 1186 172 1369 NA NA NA
1501707600.0 10007.0 NA 200 736 109 0 NA NA NA NA 479 887 158 0 NA NA NA NA 502 919 173 1522 NA NA NA NA 797 979 222 1549 NA NA NA
1501707600.0 1001.0 NA 484 372 0 0 0 0 0 NA 572 456 0 0 0 0 0 NA 2787 766 10 36 558 47 546 NA 2224 675 22 45 599 78 562
1501707600.0 1002.0 NA 482 64 NA NA NA NA NA NA 578 116 NA NA NA NA NA NA 3024 183 NA NA NA NA NA NA 1861 150 NA NA NA NA NA
1501707600.0 10024.1 NA 233 263 0 NA NA NA NA NA 473 394 0 NA NA NA NA NA 737 495 222 NA NA NA NA NA 456 527 227 NA NA NA NA
