Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500411600.0 1.0 93 78 147 NA NA NA NA NA 179 360 234 NA NA NA NA NA 2612 368 240 NA NA NA NA NA 1025 164 221 NA NA NA NA NA
1500411600.0 10.0 NA 108 449 0 NA NA NA NA NA 376 547 0 NA NA NA NA NA 2799 3085 507 NA NA NA NA NA 962 1267 516 NA NA NA NA
1500411600.0 1000.0 NA 478 143 0 54 NA NA NA NA 571 228 0 93 NA NA NA NA 2017 574 475 100 NA NA NA NA 958 1023 485 117 NA NA NA
1500411600.0 10001.0 NA 210 688 96 0 NA NA NA NA 482 838 149 0 NA NA NA NA 682 1129 213 1578 NA NA NA NA 431 977 700 1610 NA NA NA
1500411600.0 10002.0 NA 215 688 105 0 NA NA NA NA 470 841 149 0 NA NA NA NA 466 848 138 1290 NA NA NA NA 341 743 162 1329 NA NA NA
1500411600.0 10003.0 NA 220 692 107 0 NA NA NA NA 476 858 147 0 NA NA NA NA 430 845 140 1280 NA NA NA NA 313 726 145 1287 NA NA NA
1500411600.0 10004.0 NA 193 686 106 0 NA NA NA NA 485 853 147 0 NA NA NA NA 560 851 151 1253 NA NA NA NA 329 737 165 1265 NA NA NA
1500411600.0 10005.0 NA 221 689 107 0 NA NA NA NA 471 860 149 0 NA NA NA NA 432 785 143 1258 NA NA NA NA 297 662 159 1270 NA NA NA
1500411600.0 10006.0 NA 209 690 107 0 NA NA NA NA 480 846 148 0 NA NA NA NA 1040 1209 259 2405 NA NA NA NA 669 1036 271 2455 NA NA NA
1500411600.0 10007.0 NA 211 698 108 0 NA NA NA NA 471 844 159 0 NA NA NA NA 473 845 155 1273 NA NA NA NA 315 706 167 1284 NA NA NA
1500411600.0 10008.0 NA 213 690 109 0 NA NA NA NA 483 850 158 0 NA NA NA NA 660 1030 241 1618 NA NA NA NA 408 1230 457 1640 NA NA NA
1500411600.0 10009.0 NA 214 696 117 0 NA NA NA NA 483 853 158 0 NA NA NA NA 454 835 150 1250 NA NA NA NA 299 678 467 1257 NA NA NA
1500411600.0 1001.0 NA 444 371 0 0 0 0 0 NA 530 456 0 0 0 0 0 NA 2548 441 6 28 432 35 454 NA 1231 362 12 31 436 43 458
1500411600.0 1002.0 NA 449 71 NA NA NA NA NA NA 551 115 NA NA NA NA NA NA 1940 129 NA NA NA NA NA NA 851 92 NA NA NA NA NA
1500411600.0 10023.0 NA 190 688 104 0 NA NA NA NA 479 864 148 0 NA NA NA NA 496 851 138 1255 NA NA NA NA 286 743 158 1280 NA NA NA
1500411600.0 10024.0 NA 217 705 117 0 NA NA NA NA 480 867 157 0 NA NA NA NA 622 1038 163 1255 NA NA NA NA 489 799 165 1999 NA NA NA
1500411600.0 10024.1 NA 228 263 0 NA NA NA NA NA 477 371 0 NA NA NA NA NA 629 442 265 NA NA NA NA NA 430 412 308 NA NA NA NA
1500411600.0 10024.2 NA 215 703 0 NA NA NA NA NA 478 866 0 NA NA NA NA NA 591 959 1293 NA NA NA NA NA 367 708 1302 NA NA NA NA
1500411600.0 10024.3 NA 225 241 0 NA NA NA NA NA 475 348 0 NA NA NA NA NA 707 415 179 NA NA NA NA NA 396 339 187 NA NA NA NA
1500411600.0 10024.4 NA 233 709 0 NA NA NA NA NA 484 872 0 NA NA NA NA NA 522 1017 1272 NA NA NA NA NA 321 811 1286 NA NA NA NA
1500411600.0 10024.5 NA 231 262 0 NA NA NA NA NA 478 358 0 NA NA NA NA NA 715 438 207 NA NA NA NA NA 388 374 212 NA NA NA NA
1500411600.0 10024.6 NA 236 682 0 NA NA NA NA NA 471 862 0 NA NA NA NA NA 865 2034 1728 NA NA NA NA NA 468 9210 1735 NA NA NA NA
1500411600.0 10025.0 NA 219 695 107 0 NA NA NA NA 477 864 159 0 NA NA NA NA 710 1214 253 1598 NA NA NA NA 436 1020 701 1627 NA NA NA
1500411600.0 10026.0 NA 247 714 104 0 NA NA NA NA 474 873 149 0 NA NA NA NA 821 2400 231 1534 NA NA NA NA 507 2741 288 1576 NA NA NA
1500411600.0 1003.0 NA 374 0 NA NA NA NA NA NA 466 0 NA NA NA NA NA NA 2579 421 NA NA NA NA NA NA 1089 430 NA NA NA NA NA
1500411600.0 1004.0 NA 370 362 0 0 0 0 NA NA 451 437 0 0 0 0 NA NA 422 339 5 18 306 278 NA NA 370 252 8 33 310 281 NA
1500411600.0 10042.0 NA 222 699 115 0 NA NA NA NA 485 867 160 0 NA NA NA NA 470 987 158 1354 NA NA NA NA 299 821 182 1373 NA NA NA
1500411600.0 10059.0 NA 238 719 108 0 NA NA NA NA 478 871 158 0 NA NA NA NA 899 2369 267 1635 NA NA NA NA 680 1443 286 1647 NA NA NA
1500411600.0 10071.0 NA 237 717 107 0 NA NA NA NA 482 879 159 0 NA NA NA NA 786 1756 261 1808 NA NA NA NA 450 1324 282 1823 NA NA NA
1500411600.0 101.0 85 NA NA NA NA NA NA NA 155 NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA
1500411600.0 1010.0 NA 21 68 0 NA NA NA NA NA 82 120 0 NA NA NA NA NA 9 78 29 NA NA NA NA NA 129 88 120 NA NA NA NA
1500411600.0 102.0 86 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA
1500411600.0 1020.0 NA 40 NA NA NA NA NA NA NA 115 NA NA NA NA NA NA NA 41 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA
1500411600.0 10224.0 NA 329 961 0 NA NA NA NA NA 527 1175 0 NA NA NA NA NA 3371 4603 1456 NA NA NA NA NA 6957 8354 1471 NA NA NA NA
1500411600.0 10225.0 NA 329 939 0 NA NA NA NA NA 523 1169 0 NA NA NA NA NA 3078 4135 1621 NA NA NA NA NA 11645 6578 1637 NA NA NA NA
1500411600.0 103.0 36 0 0 NA NA NA NA NA 85 0 0 NA NA NA NA NA 747 123 286 NA NA NA NA NA 399 53 294 NA NA NA NA NA
1500411600.0 1030.0 NA 152 43 0 NA NA NA NA NA 263 83 0 NA NA NA NA NA 1710 25 2 NA NA NA NA NA 670 23 129 NA NA NA NA
1500411600.0 10424.0 NA 232 708 0 NA NA NA NA NA 484 874 0 NA NA NA NA NA 529 1343 1463 NA NA NA NA NA 334 1017 1472 NA NA NA NA
1500411600.0 105.0 93 81 30 NA NA NA NA NA 180 360 67 NA NA NA NA NA 2623 283 2 NA NA NA NA NA 1083 148 7 NA NA NA NA NA
1500411600.0 106.0 37 0 0 NA NA NA NA NA 84 0 0 NA NA NA NA NA 748 102 279 NA NA NA NA NA 399 52 285 NA NA NA NA NA
1500411600.0 107.0 97 95 448 NA NA NA NA NA 184 360 529 NA NA NA NA NA 3262 286 405 NA NA NA NA NA 1130 124 338 NA NA NA NA NA
1500411600.0 108.0 99 99 449 NA NA NA NA NA 188 360 551 NA NA NA NA NA 4431 380 566 NA NA NA NA NA 1547 163 426 NA NA NA NA NA
1500411600.0 10823.0 68 209 697 103 0 NA NA NA 126 464 839 148 0 NA NA NA 2319 698 1247 212 1574 NA NA NA 993 457 1260 237 1658 NA NA NA
1500411600.0 10824.0 77 242 718 109 0 NA NA NA 139 464 875 159 0 NA NA NA 5476 653 1435 225 1508 NA NA NA 1795 360 2287 616 1521 NA NA NA
1500411600.0 10825.0 75 228 702 106 0 NA NA NA 132 479 871 158 0 NA NA NA 4456 652 1318 237 1430 NA NA NA 1410 395 1013 245 1441 NA NA NA
1500411600.0 10826.0 80 222 714 109 0 NA NA NA 139 477 880 159 0 NA NA NA 8904 957 1788 222 1433 NA NA NA 3079 679 1808 250 1443 NA NA NA
1500411600.0 10842.0 59 208 692 113 0 NA NA NA 113 477 846 158 0 NA NA NA 2069 412 1090 242 1603 NA NA NA 1082 506 991 280 1618 NA NA NA
1500411600.0 109.0 99 96 447 NA NA NA NA NA 188 368 530 NA NA NA NA NA 12245 532 926 NA NA NA NA NA 4085 247 670 NA NA NA NA NA
1500411600.0 11.0 NA 106 558 0 63 NA NA NA NA 369 662 0 101 NA NA NA NA 1312 840 345 18 NA NA NA NA 392 488 352 40 NA NA NA
1500411600.0 110.0 60 80 430 NA NA NA NA NA 133 368 531 NA NA NA NA NA 970 326 502 NA NA NA NA NA 448 150 455 NA NA NA NA NA
1500411600.0 1102.0 NA 116 459 138 72 NA NA NA NA 369 549 209 146 NA NA NA NA 1890 2355 1398 129 NA NA NA NA 726 896 512 86 NA NA NA
