Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500325200.0 1.0 103 88 145 NA NA NA NA NA 180 360 238 NA NA NA NA NA 1753 274 190 NA NA NA NA NA 776 125 175 NA NA NA NA NA
1500325200.0 10.0 NA 108 402 0 NA NA NA NA NA 377 508 0 NA NA NA NA NA 1862 2325 482 NA NA NA NA NA 691 1128 552 NA NA NA NA
1500325200.0 1000.0 NA 424 143 0 54 NA NA NA NA 524 226 0 93 NA NA NA NA 1952 426 406 91 NA NA NA NA 859 276 413 116 NA NA NA
1500325200.0 10001.0 NA 187 597 105 0 NA NA NA NA 462 761 145 0 NA NA NA NA 391 748 115 1025 NA NA NA NA 271 660 135 1131 NA NA NA
1500325200.0 10002.0 NA 190 599 97 0 NA NA NA NA 455 756 145 0 NA NA NA NA 606 1181 189 1200 NA NA NA NA 423 1184 478 1284 NA NA NA
1500325200.0 10003.0 NA 193 600 98 0 NA NA NA NA 458 747 146 0 NA NA NA NA 600 1207 186 1265 NA NA NA NA 427 1215 484 1296 NA NA NA
1500325200.0 10004.0 NA 186 600 96 0 NA NA NA NA 456 751 145 0 NA NA NA NA 554 1148 184 1287 NA NA NA NA 411 1196 478 1315 NA NA NA
1500325200.0 10005.0 NA 188 595 105 0 NA NA NA NA 461 767 145 0 NA NA NA NA 501 859 130 1112 NA NA NA NA 339 756 164 1120 NA NA NA
1500325200.0 10006.0 NA 179 592 97 0 NA NA NA NA 454 748 146 0 NA NA NA NA 533 1164 162 1111 NA NA NA NA 315 1239 271 1158 NA NA NA
1500325200.0 10007.0 NA 186 600 115 0 NA NA NA NA 469 746 156 0 NA NA NA NA 505 1002 172 1200 NA NA NA NA 339 923 220 1223 NA NA NA
1500325200.0 10008.0 NA 183 597 115 0 NA NA NA NA 462 746 156 0 NA NA NA NA 417 816 134 1001 NA NA NA NA 271 718 190 1013 NA NA NA
1500325200.0 10009.0 NA 180 607 110 0 NA NA NA NA 461 745 156 0 NA NA NA NA 496 990 149 1208 NA NA NA NA 308 835 172 1259 NA NA NA
1500325200.0 1001.0 NA 409 381 0 0 0 0 0 NA 509 455 0 0 0 0 0 NA 1445 414 6 21 427 22 413 NA 653 338 21 34 431 26 417
1500325200.0 1002.0 NA 400 67 NA NA NA NA NA NA 497 117 NA NA NA NA NA NA 1554 146 NA NA NA NA NA NA 679 84 NA NA NA NA NA
1500325200.0 10023.0 NA 188 600 97 0 NA NA NA NA 456 755 145 0 NA NA NA NA 591 1136 185 1181 NA NA NA NA 428 1121 476 1267 NA NA NA
1500325200.0 10024.0 NA 209 614 106 0 NA NA NA NA 464 763 146 0 NA NA NA NA 564 1162 138 1128 NA NA NA NA 327 1004 204 1155 NA NA NA
1500325200.0 10024.1 NA 199 259 0 NA NA NA NA NA 464 363 0 NA NA NA NA NA 461 334 185 NA NA NA NA NA 288 310 201 NA NA NA NA
1500325200.0 10024.2 NA 207 611 0 NA NA NA NA NA 455 765 0 NA NA NA NA NA 548 1187 1107 NA NA NA NA NA 303 901 1117 NA NA NA NA
1500325200.0 10024.3 NA 204 235 0 NA NA NA NA NA 463 337 0 NA NA NA NA NA 468 330 147 NA NA NA NA NA 282 294 156 NA NA NA NA
1500325200.0 10024.4 NA 203 614 0 NA NA NA NA NA 466 768 0 NA NA NA NA NA 609 1179 1167 NA NA NA NA NA 347 904 1188 NA NA NA NA
1500325200.0 10024.5 NA 199 265 0 NA NA NA NA NA 462 358 0 NA NA NA NA NA 460 331 171 NA NA NA NA NA 275 293 175 NA NA NA NA
1500325200.0 10024.6 NA 198 605 0 NA NA NA NA NA 463 772 0 NA NA NA NA NA 581 1096 1094 NA NA NA NA NA 346 817 1111 NA NA NA NA
1500325200.0 10025.0 NA 186 599 106 0 NA NA NA NA 456 772 146 0 NA NA NA NA 415 810 115 1064 NA NA NA NA 321 689 146 1150 NA NA NA
1500325200.0 10026.0 NA 209 633 97 0 NA NA NA NA 464 765 146 0 NA NA NA NA 547 1239 120 1048 NA NA NA NA 301 1284 173 1059 NA NA NA
1500325200.0 1003.0 NA 335 0 NA NA NA NA NA NA 435 0 NA NA NA NA NA NA 1997 296 NA NA NA NA NA NA 787 305 NA NA NA NA NA
1500325200.0 1004.0 NA 331 363 0 0 0 0 NA NA 429 438 0 0 0 0 NA NA 459 372 7 25 445 504 NA NA 358 302 10 28 449 511 NA
1500325200.0 10042.0 NA 198 610 113 0 NA NA NA NA 461 759 158 0 NA NA NA NA 586 990 160 1164 NA NA NA NA 407 800 175 1172 NA NA NA
1500325200.0 10059.0 NA 213 623 117 0 NA NA NA NA 469 782 156 0 NA NA NA NA 648 1305 136 1102 NA NA NA NA 346 793 168 1205 NA NA NA
