Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734602400.0 1002.5 NA 131 136 0 0 NA NA NA 205 208 0 0 NA NA NA 115 114 93 50 NA NA NA 166 155 112 69 NA NA 
1734602400.0 1003.0 NA 414 0 NA NA NA NA NA 669 0 NA NA NA NA NA 1220 108 NA NA NA NA NA 850 122 NA NA NA NA 
1734602400.0 1005.0 NA 217 163 0 0 NA NA NA 393 264 0 0 NA NA NA 211 104 36 52 NA NA NA 225 136 46 85 NA NA 
1734602400.0 101.0 177 NA NA NA NA NA NA 307 NA NA NA NA NA NA 299 NA NA NA NA NA NA 238 NA NA NA NA NA NA 
1734602400.0 1010.0 NA 90 108 0 NA NA NA NA 156 176 0 NA NA NA NA 70 82 53 NA NA NA NA 114 113 65 NA NA NA 
1734602400.0 102.0 182 NA NA NA NA NA NA 311 NA NA NA NA NA NA 273 NA NA NA NA NA NA 249 NA NA NA NA NA NA 
1734602400.0 1020.0 NA 97 86 0 94 NA NA NA 169 160 0 166 NA NA NA 84 61 24 80 NA NA NA 144 76 35 129 NA NA 
1734602400.0 1040.1 NA 134 86 0 NA NA NA NA 208 145 0 NA NA NA NA 173 63 44 NA NA NA NA 249 73 52 NA NA NA 
1734602400.0 1041.0 NA 133 92 0 NA NA NA NA 209 156 0 NA NA NA NA 119 67 27 NA NA NA NA 158 90 35 NA NA NA 
1734602400.0 1042.0 NA 133 89 0 NA NA NA NA 213 151 0 NA NA NA NA 206 68 26 NA NA NA NA 334 92 33 NA NA NA 
1734602400.0 1046.0 NA 105 92 0 NA NA NA NA 177 156 0 NA NA NA NA 118 69 24 NA NA NA NA 133 99 30 NA NA NA 
1734602400.0 1047.0 NA 106 111 0 NA NA NA NA 177 182 0 NA NA NA NA 116 87 29 NA NA NA NA 136 113 43 NA NA NA 
1734602400.0 1048.0 NA 106 104 0 NA NA NA NA 176 175 0 NA NA NA NA 117 82 24 NA NA NA NA 148 132 53 NA NA NA 
1734602400.0 1049.0 NA 116 0 NA NA NA NA NA 193 0 NA NA NA NA NA 702 57 NA NA NA NA NA 1014 78 NA NA NA NA 
1734602400.0 105.0 157 206 118 NA NA NA NA 238 280 181 NA NA NA NA 623 248 169 NA NA NA NA 352 249 209 NA NA NA NA 
1734602400.0 1052.0 NA 215 162 0 NA NA NA NA 377 266 0 NA NA NA NA 214 102 26 NA NA NA NA 262 136 44 NA NA NA 
1734602400.0 1052.1 NA 148 0 NA NA NA NA NA 249 0 NA NA NA NA NA 93 25 NA NA NA NA NA 136 39 NA NA NA NA 
1734602400.0 123.1 410 NA NA NA NA NA NA 554 NA NA NA NA NA NA 386 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1734602400.0 123.2 419 NA NA NA NA NA NA 538 NA NA NA NA NA NA 426 NA NA NA NA NA NA 367 NA NA NA NA NA NA 
1734602400.0 123.3 327 NA NA NA NA NA NA 438 NA NA NA NA NA NA 327 NA NA NA NA NA NA 307 NA NA NA NA NA NA 
1734602400.0 124.1 399 NA NA NA NA NA NA 500 NA NA NA NA NA NA 323 NA NA NA NA NA NA 303 NA NA NA NA NA NA 
1734602400.0 124.2 402 NA NA NA NA NA NA 552 NA NA NA NA NA NA 361 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1734602400.0 124.4 398 NA NA NA NA NA NA 505 NA NA NA NA NA NA 330 NA NA NA NA NA NA 322 NA NA NA NA NA NA 
1734602400.0 124.5 398 NA NA NA NA NA NA 506 NA NA NA NA NA NA 358 NA NA NA NA NA NA 318 NA NA NA NA NA NA 
1734602400.0 124.6 331 NA NA NA NA NA NA 435 NA NA NA NA NA NA 323 NA NA NA NA NA NA 287 NA NA NA NA NA NA 
1734602400.0 127.0 122 204 405 NA NA NA NA 173 286 542 NA NA NA NA 290 236 760 NA NA NA NA 260 212 770 NA NA NA NA 
1734602400.0 1307.0 NA 256 290 105 0 NA NA NA 359 416 173 0 NA NA NA 245 361 81 77 NA NA NA 270 481 110 96 NA NA 
1734602400.0 1308.0 NA 257 287 105 0 NA NA NA 364 424 170 0 NA NA NA 248 299 80 77 NA NA NA 349 383 104 88 NA NA 
1734602400.0 132.0 155 210 414 NA NA NA NA 238 288 562 NA NA NA NA 804 261 839 NA NA NA NA 382 255 781 NA NA NA NA 
