Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1734386400.0 1001.3 NA 504 217 0 NA NA NA NA 768 334 0 NA NA NA NA 3919 211 115 NA NA NA NA 1910 222 154 NA NA NA 
1734386400.0 1001.4 NA 520 165 0 0 0 NA NA 795 303 0 0 0 NA NA 4005 169 51 50 52 NA NA 1981 203 80 63 66 NA 
1734386400.0 1002.4 NA 561 0 NA NA NA NA NA 789 0 NA NA NA NA NA 4657 172 NA NA NA NA NA 2107 226 NA NA NA NA 
1734386400.0 1003.0 NA 419 0 NA NA NA NA NA 684 0 NA NA NA NA NA 1399 132 NA NA NA NA NA 1018 174 NA NA NA NA 
1734386400.0 1005.0 NA 219 166 0 0 NA NA NA 388 269 0 0 NA NA NA 244 118 41 59 NA NA NA 290 174 73 102 NA NA 
1734386400.0 101.0 180 NA NA NA NA NA NA 306 NA NA NA NA NA NA 333 NA NA NA NA NA NA 334 NA NA NA NA NA NA 
1734386400.0 1010.0 NA 93 110 0 NA NA NA NA 160 177 0 NA NA NA NA 74 95 64 NA NA NA NA 133 124 89 NA NA NA 
1734386400.0 102.0 183 NA NA NA NA NA NA 308 NA NA NA NA NA NA 301 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1734386400.0 1020.0 NA 99 89 0 97 NA NA NA 172 163 0 171 NA NA NA 87 72 28 89 NA NA NA 135 111 52 174 NA NA 
1734386400.0 10224.0 NA 531 813 0 191 NA NA NA 673 1071 0 286 NA NA NA 1641 1610 206 248 NA NA NA 828 1435 238 305 NA NA 
1734386400.0 103.0 125 200 401 NA NA NA NA 190 277 562 NA NA NA NA 263 203 744 NA NA NA NA 263 223 874 NA NA NA NA 
1734386400.0 1040.1 NA 136 89 0 NA NA NA NA 217 150 0 NA NA NA NA 193 83 51 NA NA NA NA 314 103 61 NA NA NA 
1734386400.0 1041.0 NA 133 95 0 NA NA NA NA 215 161 0 NA NA NA NA 137 82 30 NA NA NA NA 207 130 39 NA NA NA 
1734386400.0 1042.0 NA 136 92 0 NA NA NA NA 221 156 0 NA NA NA NA 226 84 29 NA NA NA NA 377 139 37 NA NA NA 
1734386400.0 1046.0 NA 104 96 0 NA NA NA NA 183 166 0 NA NA NA NA 137 84 28 NA NA NA NA 184 96 36 NA NA NA 
1734386400.0 1047.0 NA 108 114 0 NA NA NA NA 177 186 0 NA NA NA NA 136 102 40 NA NA NA NA 192 130 60 NA NA NA 
1734386400.0 1048.0 NA 107 103 0 NA NA NA NA 185 168 0 NA NA NA NA 135 97 29 NA NA NA NA 161 134 46 NA NA NA 
1734386400.0 1049.0 NA 121 0 NA NA NA NA NA 195 0 NA NA NA NA NA 777 66 NA NA NA NA NA 1029 82 NA NA NA NA 
1734386400.0 1052.0 NA 221 167 0 NA NA NA NA 371 270 0 NA NA NA NA 230 117 30 NA NA NA NA 289 139 50 NA NA NA 
1734386400.0 1052.1 NA 151 0 NA NA NA NA NA 254 0 NA NA NA NA NA 110 32 NA NA NA NA NA 144 46 NA NA NA NA 
1734386400.0 10805.31 NA 323 538 0 159 189 NA NA 413 772 0 231 274 NA NA 897 859 180 170 245 NA NA 560 1334 279 253 262 NA 
1734386400.0 112.0 159 209 404 NA NA NA NA 242 282 552 NA NA NA NA 601 257 769 NA NA NA NA 314 242 807 NA NA NA NA 
1734386400.0 11224.0 NA 300 549 0 NA NA NA NA 389 760 0 NA NA NA NA 289 894 194 NA NA NA NA 294 794 238 NA NA NA 
1734386400.0 11634.24 NA 273 533 0 153 NA NA NA 367 748 0 217 NA NA NA 345 852 177 140 NA NA NA 401 1056 192 172 NA NA 
1734386400.0 11834.24 NA 281 554 0 NA NA NA NA 369 779 0 NA NA NA NA 352 857 185 NA NA NA NA 409 956 218 NA NA NA 
1734386400.0 12034.0 NA 314 590 0 NA NA NA NA 414 798 0 NA NA NA NA 289 955 199 NA NA NA NA 216 871 283 NA NA NA 
1734386400.0 122.0 131 203 398 NA NA NA NA 199 281 548 NA NA NA NA 262 210 758 NA NA NA NA 264 225 960 NA NA NA NA 
1734386400.0 123.1 417 NA NA NA NA NA NA 538 NA NA NA NA NA NA 429 NA NA NA NA NA NA 449 NA NA NA NA NA NA 
1734386400.0 123.2 424 NA NA NA NA NA NA 530 NA NA NA NA NA NA 487 NA NA NA NA NA NA 464 NA NA NA NA NA NA 
1734386400.0 123.3 337 NA NA NA NA NA NA 448 NA NA NA NA NA NA 366 NA NA NA NA NA NA 397 NA NA NA NA NA NA 
1734386400.0 124.1 399 NA NA NA NA NA NA 529 NA NA NA NA NA NA 385 NA NA NA NA NA NA 436 NA NA NA NA NA NA 
1734386400.0 124.2 407 NA NA NA NA NA NA 545 NA NA NA NA NA NA 397 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1734386400.0 124.4 399 NA NA NA NA NA NA 528 NA NA NA NA NA NA 375 NA NA NA NA NA NA 384 NA NA NA NA NA NA 
1734386400.0 124.5 397 NA NA NA NA NA NA 509 NA NA NA NA NA NA 387 NA NA NA NA NA NA 360 NA NA NA NA NA NA 
