Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1733868000.0 1020.0 NA 95 83 0 92 NA NA NA 166 156 0 163 NA NA NA 70 52 26 70 NA NA NA 140 83 48 121 NA NA 
1733868000.0 123.1 405 NA NA NA NA NA NA 530 NA NA NA NA NA NA 390 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1733868000.0 123.2 414 NA NA NA NA NA NA 543 NA NA NA NA NA NA 434 NA NA NA NA NA NA 354 NA NA NA NA NA NA 
1733868000.0 123.3 327 NA NA NA NA NA NA 425 NA NA NA NA NA NA 326 NA NA NA NA NA NA 424 NA NA NA NA NA NA 
1733868000.0 124.1 393 NA NA NA NA NA NA 498 NA NA NA NA NA NA 336 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1733868000.0 124.2 404 NA NA NA NA NA NA 538 NA NA NA NA NA NA 361 NA NA NA NA NA NA 339 NA NA NA NA NA NA 
1733868000.0 124.4 390 NA NA NA NA NA NA 504 NA NA NA NA NA NA 337 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
1733868000.0 124.5 390 NA NA NA NA NA NA 523 NA NA NA NA NA NA 337 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1733868000.0 124.6 329 NA NA NA NA NA NA 453 NA NA NA NA NA NA 333 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1733868000.0 12634.0 144 0 NA NA NA NA NA 191 0 NA NA NA NA NA 1287 0 NA NA NA NA NA 957 0 NA NA NA NA NA 
1733868000.0 12634.21 142 0 NA NA NA NA NA 194 0 NA NA NA NA NA 1256 0 NA NA NA NA NA 913 0 NA NA NA NA NA 
1733868000.0 136.901 NA 268 250 267 167 255 265 NA 421 385 353 237 395 393 NA 3215 664 546 166 297 433 NA 4496 916 826 222 419 628 
1733868000.0 136.902 NA 273 247 256 166 251 265 NA 421 366 353 237 369 383 NA 2786 625 640 168 305 438 NA 3656 869 1005 240 453 554 
1733868000.0 136.903 NA 303 294 334 176 293 281 NA 488 428 443 247 409 415 NA 4119 1977 1700 345 534 744 NA 5443 2525 2138 387 612 883 
1733868000.0 136.904 NA 304 284 317 173 291 282 NA 488 396 437 241 409 415 NA 3846 1247 1162 246 421 567 NA 5202 1673 1589 283 515 761 
