Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1736373600.0 1002.5 NA 131 137 0 0 NA NA NA 197 208 0 0 NA NA NA 131 114 98 50 NA NA NA 220 136 108 73 NA NA 
1736373600.0 10024.1 NA 343 333 0 NA NA NA NA 445 461 0 NA NA NA NA 880 415 182 NA NA NA NA 400 440 196 NA NA NA 
1736373600.0 10024.3 NA 345 308 0 NA NA NA NA 446 428 0 NA NA NA NA 875 399 151 NA NA NA NA 416 446 169 NA NA NA 
1736373600.0 1003.0 NA 414 0 NA NA NA NA NA 678 0 NA NA NA NA NA 1343 111 NA NA NA NA NA 977 125 NA NA NA NA 
1736373600.0 1005.0 NA 217 162 0 0 NA NA NA 366 267 0 0 NA NA NA 249 105 37 53 NA NA NA 289 124 51 93 NA NA 
1736373600.0 101.0 177 NA NA NA NA NA NA 306 NA NA NA NA NA NA 311 NA NA NA NA NA NA 272 NA NA NA NA NA NA 
1736373600.0 1010.0 NA 89 106 0 NA NA NA NA 158 175 0 NA NA NA NA 67 87 53 NA NA NA NA 133 112 65 NA NA NA 
1736373600.0 102.0 179 NA NA NA NA NA NA 297 NA NA NA NA NA NA 279 NA NA NA NA NA NA 237 NA NA NA NA NA NA 
1736373600.0 1020.0 NA 96 86 0 94 NA NA NA 169 158 0 166 NA NA NA 82 63 25 80 NA NA NA 152 77 37 113 NA NA 
1736373600.0 1030.0 NA 281 100 0 0 NA NA NA 459 164 0 0 NA NA NA 2173 80 24 23 NA NA NA 800 98 34 30 NA NA 
1736373600.0 1040.1 NA 134 86 0 NA NA NA NA 205 145 0 NA NA NA NA 168 66 46 NA NA NA NA 272 79 60 NA NA NA 
1736373600.0 1041.0 NA 129 92 0 NA NA NA NA 204 156 0 NA NA NA NA 116 68 27 NA NA NA NA 178 82 35 NA NA NA 
1736373600.0 1042.0 NA 133 89 0 NA NA NA NA 213 153 0 NA NA NA NA 237 68 27 NA NA NA NA 441 77 36 NA NA NA 
