Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733565600.0 1.0 151 199 308 NA NA NA NA NA NA 233 279 424 NA NA NA NA NA NA 653 195 427 NA NA NA NA NA NA 426 198 421 NA NA NA NA NA NA 
1733565600.0 10.0 NA 241 NA NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 
1733565600.0 1000.0 NA 396 274 NA NA NA NA NA NA NA 560 357 NA NA NA NA NA NA NA 1222 380 NA NA NA NA NA NA NA 771 384 NA NA NA NA NA NA 
1733565600.0 10001.0 NA 334 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 
1733565600.0 10002.0 NA 329 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 370 NA NA NA NA NA NA NA 
1733565600.0 10003.0 NA 332 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA 
1733565600.0 10004.0 NA 329 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 
1733565600.0 10005.0 NA 331 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 
1733565600.0 10006.0 NA 327 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 
1733565600.0 10007.0 NA 331 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 
1733565600.0 10008.0 NA 335 NA NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 
1733565600.0 10009.0 NA 334 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 891 NA NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 
1733565600.0 1001.0 NA 349 192 0 0 0 0 0 0 NA 486 282 0 0 0 0 0 0 NA 1073 190 39 28 40 80 51 83 NA 833 201 49 38 51 92 61 95 
1733565600.0 1001.2 NA 571 239 0 0 0 0 NA NA NA 823 367 0 0 0 0 NA NA NA 5513 377 50 66 59 63 NA NA NA 1908 326 70 160 80 78 NA NA 
1733565600.0 1001.3 NA 510 212 0 NA NA NA NA NA NA 795 330 0 NA NA NA NA NA NA 4908 205 119 NA NA NA NA NA NA 2460 216 156 NA NA NA NA NA 
1733565600.0 1001.4 NA 513 186 0 0 0 NA NA NA NA 794 296 0 0 0 NA NA NA NA 5036 163 55 56 56 NA NA NA NA 2484 190 72 76 73 NA NA NA 
1733565600.0 1002.0 NA 386 141 NA NA NA NA NA NA NA 538 180 NA NA NA NA NA NA NA 1455 100 NA NA NA NA NA NA NA 1035 104 NA NA NA NA NA NA 
1733565600.0 1002.3 NA 540 231 0 NA NA NA NA NA NA 758 345 0 NA NA NA NA NA NA 3139 321 117 NA NA NA NA NA NA 1429 285 151 NA NA NA NA NA 
1733565600.0 1002.4 NA 554 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 4794 NA NA NA NA NA NA NA NA 1901 NA NA NA NA NA NA NA 
1733565600.0 10023.0 NA 329 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA 
1733565600.0 10024.0 NA 344 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 
1733565600.0 10024.1 NA 346 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 
1733565600.0 10024.2 NA 343 NA NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 
1733565600.0 10024.3 NA 345 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA 
1733565600.0 10024.4 NA 339 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 
1733565600.0 10025.0 NA 334 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 
1733565600.0 10026.0 NA 300 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 
1733565600.0 1003.0 NA 413 NA NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA NA 1258 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 
1733565600.0 10042.0 NA 333 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 913 NA NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 
1733565600.0 1005.0 NA 214 162 0 0 NA NA NA NA NA 384 265 0 0 NA NA NA NA NA 210 94 39 56 NA NA NA NA NA 280 150 60 83 NA NA NA NA 
1733565600.0 10059.0 NA 345 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 
1733565600.0 10071.0 NA 338 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 
1733565600.0 101.0 176 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA NA 
