Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490821200.0 1.0 49 67 123 NA NA NA NA NA 179 227 296 NA NA NA NA NA 1436 246 234 NA NA NA NA NA 1521 260 272 NA NA NA NA NA
1490821200.0 10.0 NA 84 193 0 NA NA NA NA NA 242 422 0 NA NA NA NA NA 1625 1741 455 NA NA NA NA NA 1713 2448 492 NA NA NA NA
1490821200.0 1000.0 NA 213 132 0 48 NA NA NA NA 429 289 0 159 NA NA NA NA 1614 398 359 123 NA NA NA NA 1668 461 378 169 NA NA NA
1490821200.0 1001.0 NA 195 175 0 0 0 0 0 NA 404 316 0 0 0 0 0 NA 1443 359 5 38 548 17 514 NA 1586 415 10 46 649 21 521
1490821200.0 1002.0 NA 207 66 NA NA NA NA NA NA 418 159 NA NA NA NA NA NA 1592 102 NA NA NA NA NA NA 1643 117 NA NA NA NA NA
1490821200.0 10023.0 NA 161 248 70 0 NA NA NA NA 363 505 199 0 NA NA NA NA 358 995 110 901 NA NA NA NA 472 1572 190 920 NA NA NA
1490821200.0 10024.0 NA 167 264 82 0 NA NA NA NA 371 507 211 0 NA NA NA NA 505 1135 137 1000 NA NA NA NA 553 1501 212 1181 NA NA NA
1490821200.0 10024.1 NA 180 164 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 518 354 352 NA NA NA NA NA 635 407 362 NA NA NA NA
1490821200.0 10024.2 NA 177 264 0 NA NA NA NA NA 371 506 0 NA NA NA NA NA 496 1120 959 NA NA NA NA NA 743 1187 1628 NA NA NA NA
1490821200.0 10024.3 NA 175 159 0 NA NA NA NA NA 371 331 0 NA NA NA NA NA 515 351 307 NA NA NA NA NA 800 398 314 NA NA NA NA
1490821200.0 10024.4 NA 171 271 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 515 1119 1026 NA NA NA NA NA 637 1252 1056 NA NA NA NA
1490821200.0 10024.5 NA 180 165 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 518 353 335 NA NA NA NA NA 568 417 344 NA NA NA NA
1490821200.0 10024.6 NA 167 265 0 NA NA NA NA NA 371 505 0 NA NA NA NA NA 541 1136 963 NA NA NA NA NA 859 1214 974 NA NA NA NA
1490821200.0 10025.0 NA 176 264 88 0 NA NA NA NA 369 507 210 0 NA NA NA NA 448 990 133 994 NA NA NA NA 572 1085 207 1016 NA NA NA
1490821200.0 10026.0 NA 180 267 81 0 NA NA NA NA 373 507 210 0 NA NA NA NA 599 1360 132 1027 NA NA NA NA 864 1434 189 1378 NA NA NA
1490821200.0 1003.0 NA 175 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 2234 283 NA NA NA NA NA NA 2431 402 NA NA NA NA NA
1490821200.0 1004.0 NA 184 141 0 0 0 0 NA NA 381 267 0 0 0 0 NA NA 333 148 6 35 377 375 NA NA 353 162 12 50 381 378 NA
1490821200.0 10042.0 NA 162 239 82 0 NA NA NA NA 370 507 211 0 NA NA NA NA 447 1166 130 953 NA NA NA NA 496 1995 251 969 NA NA NA
1490821200.0 101.0 82 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA
1490821200.0 102.0 85 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA
1490821200.0 10224.0 NA 205 327 0 NA NA NA NA NA 427 618 0 NA NA NA NA NA 2583 3682 1209 NA NA NA NA NA 6630 5016 1973 NA NA NA NA
1490821200.0 10225.0 NA 202 296 0 NA NA NA NA NA 423 605 0 NA NA NA NA NA 2617 3007 1074 NA NA NA NA NA 3410 6363 2046 NA NA NA NA
1490821200.0 103.0 34 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 374 42 108 NA NA NA NA NA 429 86 269 NA NA NA NA NA
1490821200.0 10424.0 NA 175 267 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 528 1236 966 NA NA NA NA NA 810 1284 981 NA NA NA NA
1490821200.0 105.0 49 78 27 NA NA NA NA NA 179 228 140 NA NA NA NA NA 1432 215 2 NA NA NA NA NA 1457 224 7 NA NA NA NA NA
1490821200.0 106.0 35 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 336 50 102 NA NA NA NA NA 380 81 208 NA NA NA NA NA
1490821200.0 107.0 49 70 199 NA NA NA NA NA 179 228 416 NA NA NA NA NA 2501 235 360 NA NA NA NA NA 2582 246 406 NA NA NA NA NA
1490821200.0 108.0 51 69 200 NA NA NA NA NA 181 228 417 NA NA NA NA NA 3757 278 430 NA NA NA NA NA 3862 302 581 NA NA NA NA NA
1490821200.0 10823.0 51 157 253 70 0 NA NA NA 179 354 506 199 0 NA NA NA 731 399 960 105 941 NA NA NA 851 477 1234 180 961 NA NA NA
1490821200.0 10824.0 58 169 258 79 0 NA NA NA 184 355 507 211 0 NA NA NA 3707 522 1199 132 1035 NA NA NA 4024 614 1700 340 2561 NA NA NA
1490821200.0 10825.0 54 160 268 80 0 NA NA NA 183 354 507 200 0 NA NA NA 2892 486 1102 117 949 NA NA NA 2973 541 1179 162 963 NA NA NA
1490821200.0 10826.0 58 137 NA NA NA NA NA NA 185 353 NA NA NA NA NA NA 6056 213 NA NA NA NA NA NA 6200 272 NA NA NA NA NA NA
1490821200.0 10842.0 52 164 259 90 0 NA NA NA 180 354 507 211 0 NA NA NA 1100 326 961 130 997 NA NA NA 1189 377 1273 297 1162 NA NA NA
1490821200.0 109.0 52 76 200 NA NA NA NA NA 181 228 418 NA NA NA NA NA 3454 248 420 NA NA NA NA NA 3534 268 493 NA NA NA NA NA
1490821200.0 11.0 NA 81 216 0 59 NA NA NA NA 242 433 0 175 NA NA NA NA 1323 609 398 17 NA NA NA NA 1346 625 406 22 NA NA NA
1490821200.0 110.0 43 78 199 NA NA NA NA NA 170 228 414 NA NA NA NA NA 516 239 297 NA NA NA NA NA 530 253 328 NA NA NA NA NA
1490821200.0 1102.0 NA 91 203 110 64 NA NA NA NA 242 422 269 174 NA NA NA NA 1664 2137 1117 84 NA NA NA NA 1733 2355 1319 213 NA NA NA
1490821200.0 111.0 48 77 199 NA NA NA NA NA 180 228 416 NA NA NA NA NA 1597 174 320 NA NA NA NA NA 1726 212 352 NA NA NA NA NA
1490821200.0 112.0 49 78 199 NA NA NA NA NA 179 228 416 NA NA NA NA NA 2865 242 346 NA NA NA NA NA 2954 267 364 NA NA NA NA NA
1490821200.0 11224.0 55 163 NA NA NA NA NA NA 184 353 NA NA NA NA NA NA 3740 490 NA NA NA NA NA NA 3886 530 NA NA NA NA NA NA
1490821200.0 113.0 52 70 200 NA NA NA NA NA 181 229 417 NA NA NA NA NA 3164 274 340 NA NA NA NA NA 3284 301 380 NA NA NA NA NA
1490821200.0 114.0 51 73 201 NA NA NA NA NA 180 229 417 NA NA NA NA NA 3083 272 363 NA NA NA NA NA 3155 287 406 NA NA NA NA NA
1490821200.0 115.0 50 78 200 NA NA NA NA NA 181 228 417 NA NA NA NA NA 3089 245 393 NA NA NA NA NA 3135 270 436 NA NA NA NA NA
1490821200.0 116.0 50 77 199 NA NA NA NA NA 181 229 417 NA NA NA NA NA 3313 240 393 NA NA NA NA NA 3357 257 463 NA NA NA NA NA
1490821200.0 117.0 50 77 203 NA NA NA NA NA 181 228 418 NA NA NA NA NA 4010 276 404 NA NA NA NA NA 4133 305 451 NA NA NA NA NA
1490821200.0 118.0 50 74 203 NA NA NA NA NA 181 229 418 NA NA NA NA NA 3816 264 441 NA NA NA NA NA 3886 282 459 NA NA NA NA NA
1490821200.0 119.0 50 73 199 NA NA NA NA NA 179 228 416 NA NA NA NA NA 2308 245 316 NA NA NA NA NA 2362 257 338 NA NA NA NA NA
1490821200.0 12.0 NA 86 193 0 NA NA NA NA NA 242 421 0 NA NA NA NA NA 1489 1676 445 NA NA NA NA NA 1524 2772 459 NA NA NA NA
1490821200.0 120.0 41 74 197 NA NA NA NA NA 165 228 414 NA NA NA NA NA 397 234 320 NA NA NA NA NA 445 253 351 NA NA NA NA NA
1490821200.0 121.0 51 78 200 NA NA NA NA NA 182 228 418 NA NA NA NA NA 3860 276 428 NA NA NA NA NA 3960 286 450 NA NA NA NA NA
1490821200.0 122.0 47 76 196 NA NA NA NA NA 178 228 414 NA NA NA NA NA 599 120 294 NA NA NA NA NA 622 131 320 NA NA NA NA NA
1490821200.0 123.1 179 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1490821200.0 123.2 179 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
