Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491598800.0 10.0 NA 87 193 0 NA NA NA NA NA 242 408 0 NA NA NA NA NA 1606 1582 365 NA NA NA NA NA 1671 1627 380 NA NA NA NA
1491598800.0 1001.0 NA 197 170 0 0 0 0 0 NA 406 317 0 0 0 0 0 NA 1349 335 5 37 466 17 418 NA 1446 363 10 43 491 22 440
1491598800.0 1002.0 NA 206 59 NA NA NA NA NA NA 420 158 NA NA NA NA NA NA 1660 104 NA NA NA NA NA NA 1831 129 NA NA NA NA NA
1491598800.0 10023.0 NA 161 265 79 0 NA NA NA NA 363 509 200 0 NA NA NA NA 561 1198 173 1509 NA NA NA NA 677 1423 380 1554 NA NA NA
1491598800.0 10024.0 NA 174 270 80 0 NA NA NA NA 370 511 212 0 NA NA NA NA 764 1610 222 1502 NA NA NA NA 880 1851 374 1558 NA NA NA
1491598800.0 10024.1 NA 166 180 0 NA NA NA NA NA 371 372 0 NA NA NA NA NA 581 393 398 NA NA NA NA NA 741 474 421 NA NA NA NA
1491598800.0 10024.2 NA 174 264 0 NA NA NA NA NA 370 510 0 NA NA NA NA NA 767 1582 1124 NA NA NA NA NA 868 1758 1143 NA NA NA NA
1491598800.0 10024.3 NA 175 168 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 518 375 355 NA NA NA NA NA 605 444 376 NA NA NA NA
1491598800.0 10024.4 NA 174 266 0 NA NA NA NA NA 370 511 0 NA NA NA NA NA 766 1567 1142 NA NA NA NA NA 908 1737 1171 NA NA NA NA
1491598800.0 10024.5 NA 175 173 0 NA NA NA NA NA 371 372 0 NA NA NA NA NA 518 404 430 NA NA NA NA NA 627 451 450 NA NA NA NA
1491598800.0 10025.0 NA 176 271 75 0 NA NA NA NA 369 510 200 0 NA NA NA NA 430 985 122 1048 NA NA NA NA 1584 1092 195 1315 NA NA NA
1491598800.0 10026.0 NA 175 272 80 0 NA NA NA NA 373 511 210 0 NA NA NA NA 955 1854 226 1452 NA NA NA NA 1069 2149 330 1517 NA NA NA
1491598800.0 1003.0 NA 177 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 2138 264 NA NA NA NA NA NA 2203 280 NA NA NA NA NA
1491598800.0 10042.0 NA 163 267 81 0 NA NA NA NA 363 510 212 0 NA NA NA NA 623 1390 225 1472 NA NA NA NA 702 1635 371 1525 NA NA NA
1491598800.0 101.0 85 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1491598800.0 102.0 85 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA
1491598800.0 10224.0 NA 216 277 0 NA NA NA NA NA 428 620 0 NA NA NA NA NA 2489 3500 1142 NA NA NA NA NA 3047 4877 2072 NA NA NA NA
1491598800.0 10225.0 NA 206 342 0 NA NA NA NA NA 423 616 0 NA NA NA NA NA 2644 3223 1165 NA NA NA NA NA 3373 3865 2119 NA NA NA NA
1491598800.0 103.0 36 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 319 37 87 NA NA NA NA NA 329 50 225 NA NA NA NA NA
1491598800.0 105.0 48 71 27 NA NA NA NA NA 178 229 140 NA NA NA NA NA 1348 226 3 NA NA NA NA NA 1398 249 32 NA NA NA NA NA
1491598800.0 106.0 34 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 321 44 89 NA NA NA NA NA 388 66 226 NA NA NA NA NA
1491598800.0 108.0 51 70 190 NA NA NA NA NA 181 229 404 NA NA NA NA NA 8016 373 645 NA NA NA NA NA 8590 413 791 NA NA NA NA NA
1491598800.0 10823.0 50 157 269 71 0 NA NA NA 178 354 509 200 0 NA NA NA 1130 605 1206 165 1515 NA NA NA 1239 724 1536 246 1621 NA NA NA
1491598800.0 10824.0 55 167 271 89 0 NA NA NA 184 355 511 212 0 NA NA NA 3827 546 1170 140 1122 NA NA NA 4108 607 1264 475 1744 NA NA NA
1491598800.0 10825.0 54 166 269 71 0 NA NA NA 183 354 511 200 0 NA NA NA 5076 687 1395 157 1571 NA NA NA 5640 816 1606 203 1667 NA NA NA
1491598800.0 10826.0 58 133 0 0 NA NA NA NA 185 354 0 0 NA NA NA NA 7965 217 0 0 NA NA NA NA 8664 547 0 0 NA NA NA NA
1491598800.0 10842.0 53 167 271 90 0 NA NA NA 180 354 510 212 0 NA NA NA 1740 508 1189 188 1547 NA NA NA 2080 766 1389 274 1640 NA NA NA
1491598800.0 11.0 NA 81 216 0 55 NA NA NA NA 242 437 0 175 NA NA NA NA 1348 658 375 19 NA NA NA NA 1404 684 393 35 NA NA NA
1491598800.0 110.0 44 75 188 NA NA NA NA NA 170 228 402 NA NA NA NA NA 437 223 252 NA NA NA NA NA 489 240 275 NA NA NA NA NA
1491598800.0 1102.0 NA 83 191 101 55 NA NA NA NA 241 409 270 174 NA NA NA NA 2272 3344 1749 117 NA NA NA NA 2430 3713 1909 133 NA NA NA
1491598800.0 111.0 48 71 189 NA NA NA NA NA 180 229 402 NA NA NA NA NA 1602 178 304 NA NA NA NA NA 1723 263 354 NA NA NA NA NA
1491598800.0 112.0 52 69 191 NA NA NA NA NA 179 229 402 NA NA NA NA NA 3106 250 324 NA NA NA NA NA 3181 272 373 NA NA NA NA NA
1491598800.0 117.0 50 77 189 NA NA NA NA NA 181 229 404 NA NA NA NA NA 8532 479 617 NA NA NA NA NA 9167 588 699 NA NA NA NA NA
1491598800.0 118.0 50 70 188 NA NA NA NA NA 181 229 405 NA NA NA NA NA 8036 356 677 NA NA NA NA NA 8609 408 746 NA NA NA NA NA
1491598800.0 12.0 NA 85 190 0 NA NA NA NA NA 242 408 0 NA NA NA NA NA 1528 1523 443 NA NA NA NA NA 1578 1576 475 NA NA NA NA
1491598800.0 120.0 41 65 185 NA NA NA NA NA 166 228 401 NA NA NA NA NA 360 195 235 NA NA NA NA NA 373 207 271 NA NA NA NA NA
1491598800.0 121.0 50 70 188 NA NA NA NA NA 182 229 404 NA NA NA NA NA 8247 372 664 NA NA NA NA NA 8869 414 727 NA NA NA NA NA
1491598800.0 122.0 48 67 189 NA NA NA NA NA 178 229 402 NA NA NA NA NA 501 100 222 NA NA NA NA NA 540 112 261 NA NA NA NA NA
1491598800.0 123.1 178 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1491598800.0 123.2 181 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1491598800.0 123.3 166 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA
1491598800.0 124.1 174 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1491598800.0 124.2 181 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1491598800.0 124.4 174 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
