Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490994000.0 1.0 48 67 119 NA NA NA NA NA 178 227 297 NA NA NA NA NA 2408 272 256 NA NA NA NA NA 2459 299 292 NA NA NA NA NA
1490994000.0 10.0 NA 84 208 0 NA NA NA NA NA 242 424 0 NA NA NA NA NA 1665 1644 471 NA NA NA NA NA 1708 1676 489 NA NA NA NA
1490994000.0 1000.0 NA 211 123 0 43 NA NA NA NA 429 289 0 159 NA NA NA NA 2054 415 463 105 NA NA NA NA 2138 506 485 152 NA NA NA
1490994000.0 1001.0 NA 195 166 0 0 0 0 0 NA 404 317 0 0 0 0 0 NA 1749 332 7 49 316 20 288 NA 1828 372 18 58 326 42 309
1490994000.0 1002.0 NA 205 59 NA NA NA NA NA NA 419 159 NA NA NA NA NA NA 2042 119 NA NA NA NA NA NA 2148 148 NA NA NA NA NA
1490994000.0 10023.0 NA 160 261 75 0 NA NA NA NA 363 506 199 0 NA NA NA NA 526 1225 161 1345 NA NA NA NA 965 1399 255 1461 NA NA NA
1490994000.0 10024.0 NA 176 266 88 0 NA NA NA NA 371 508 211 0 NA NA NA NA 682 1501 206 1497 NA NA NA NA 859 1652 275 1515 NA NA NA
1490994000.0 10024.1 NA 174 164 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 607 444 433 NA NA NA NA NA 801 524 454 NA NA NA NA
1490994000.0 10024.2 NA 175 265 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 720 1546 1421 NA NA NA NA NA 885 1645 1445 NA NA NA NA
1490994000.0 10024.3 NA 175 156 0 NA NA NA NA NA 371 332 0 NA NA NA NA NA 627 423 379 NA NA NA NA NA 773 541 392 NA NA NA NA
