Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1489960800.0 1.0 47 65 118 NA NA NA NA NA 178 237 295 NA NA NA NA NA 2395 275 257 NA NA NA NA NA 2499 319 287 NA NA NA NA NA
1489960800.0 10.0 NA 82 199 0 NA NA NA NA NA 252 418 0 NA NA NA NA NA 1773 1699 448 NA NA NA NA NA 1860 1902 473 NA NA NA NA
1489960800.0 1000.0 NA 206 119 0 41 NA NA NA NA 424 285 0 157 NA NA NA NA 1955 431 529 102 NA NA NA NA 2082 534 557 406 NA NA NA
1489960800.0 1001.0 NA 191 164 0 0 0 0 0 NA 400 315 0 0 0 0 0 NA 1711 269 7 46 283 20 283 NA 1814 296 17 60 311 34 294
1489960800.0 1002.0 NA 202 68 NA NA NA NA NA NA 415 158 NA NA NA NA NA NA 1597 95 NA NA NA NA NA NA 1642 102 NA NA NA NA NA
1489960800.0 10023.0 NA 158 255 66 0 NA NA NA NA 355 501 195 0 NA NA NA NA 394 998 109 1013 NA NA NA NA 460 1073 163 1044 NA NA NA
1489960800.0 10024.0 NA 167 264 86 0 NA NA NA NA 370 502 207 0 NA NA NA NA 922 2479 281 2012 NA NA NA NA 1016 2651 368 2111 NA NA NA
1489960800.0 10024.1 NA 166 159 0 NA NA NA NA NA 370 335 0 NA NA NA NA NA 621 429 414 NA NA NA NA NA 732 644 435 NA NA NA NA
1489960800.0 10024.2 NA 170 258 0 NA NA NA NA NA 370 501 0 NA NA NA NA NA 995 2247 1980 NA NA NA NA NA 1073 2799 2010 NA NA NA NA
1489960800.0 10024.3 NA 168 153 0 NA NA NA NA NA 370 327 0 NA NA NA NA NA 619 436 369 NA NA NA NA NA 736 588 386 NA NA NA NA
1489960800.0 10024.4 NA 169 262 0 NA NA NA NA NA 370 502 0 NA NA NA NA NA 524 1226 1078 NA NA NA NA NA 642 1312 1097 NA NA NA NA
1489960800.0 10024.5 NA 167 160 0 NA NA NA NA NA 370 335 0 NA NA NA NA NA 586 426 427 NA NA NA NA NA 688 532 456 NA NA NA NA
1489960800.0 10024.6 NA 169 258 0 NA NA NA NA NA 370 501 0 NA NA NA NA NA 987 2339 2040 NA NA NA NA NA 1096 2574 2109 NA NA NA NA
1489960800.0 10025.0 NA 166 263 75 0 NA NA NA NA 367 502 205 0 NA NA NA NA 857 2181 229 1361 NA NA NA NA 950 2333 268 1371 NA NA NA
1489960800.0 10026.0 NA 163 267 76 0 NA NA NA NA 372 502 205 0 NA NA NA NA 671 1394 125 1063 NA NA NA NA 1251 1448 182 1077 NA NA NA
1489960800.0 1003.0 NA 172 0 NA NA NA NA NA NA 377 0 NA NA NA NA NA NA 2741 314 NA NA NA NA NA NA 2875 361 NA NA NA NA NA
1489960800.0 1004.0 NA 177 133 0 0 0 0 NA NA 379 266 0 0 0 0 NA NA 403 145 5 41 248 246 NA NA 454 163 9 59 252 252 NA
1489960800.0 10042.0 NA 165 265 77 0 NA NA NA NA 368 502 207 0 NA NA NA NA 854 2186 232 1774 NA NA NA NA 920 2335 293 1792 NA NA NA
1489960800.0 101.0 82 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1489960800.0 102.0 81 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1489960800.0 10224.0 NA 218 331 0 NA NA NA NA NA 427 613 0 NA NA NA NA NA 3926 4785 1317 NA NA NA NA NA 9581 8802 1354 NA NA NA NA
1489960800.0 10225.0 NA 222 332 0 NA NA NA NA NA 430 598 0 NA NA NA NA NA 3553 4123 1310 NA NA NA NA NA 9274 8359 1349 NA NA NA NA
1489960800.0 103.0 34 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 337 40 108 NA NA NA NA NA 396 59 190 NA NA NA NA NA
1489960800.0 10424.0 NA 166 266 0 NA NA NA NA NA 370 502 0 NA NA NA NA NA 1022 2437 2018 NA NA NA NA NA 1206 2595 2774 NA NA NA NA
1489960800.0 105.0 47 68 22 NA NA NA NA NA 178 239 138 NA NA NA NA NA 2373 244 3 NA NA NA NA NA 2443 282 48 NA NA NA NA NA
1489960800.0 106.0 34 0 0 NA NA NA NA NA 158 0 0 NA NA NA NA NA 336 41 101 NA NA NA NA NA 376 49 133 NA NA NA NA NA
1489960800.0 107.0 48 68 195 NA NA NA NA NA 179 239 412 NA NA NA NA NA 7397 485 614 NA NA NA NA NA 7526 530 633 NA NA NA NA NA
1489960800.0 108.0 50 70 195 NA NA NA NA NA 181 239 414 NA NA NA NA NA 10761 478 876 NA NA NA NA NA 11015 519 924 NA NA NA NA NA
1489960800.0 10823.0 50 154 255 66 0 NA NA NA 178 343 502 195 0 NA NA NA 1452 759 1867 248 1842 NA NA NA 1512 837 2328 485 1878 NA NA NA
1489960800.0 10824.0 62 152 260 78 0 NA NA NA 183 353 502 207 0 NA NA NA 3961 577 1210 132 1092 NA NA NA 4109 1093 1867 219 1634 NA NA NA
1489960800.0 10825.0 54 159 256 66 0 NA NA NA 182 351 502 195 0 NA NA NA 3223 577 1133 112 1100 NA NA NA 3336 665 1309 170 1155 NA NA NA
1489960800.0 10826.0 56 124 NA NA NA NA NA NA 185 336 NA NA NA NA NA NA 7072 246 NA NA NA NA NA NA 7476 525 NA NA NA NA NA NA
1489960800.0 10842.0 51 161 257 77 0 NA NA NA 180 349 502 207 0 NA NA NA 2378 704 1814 245 1996 NA NA NA 2501 805 1929 324 2053 NA NA NA
1489960800.0 109.0 49 69 195 NA NA NA NA NA 181 239 414 NA NA NA NA NA 10192 475 857 NA NA NA NA NA 10408 502 909 NA NA NA NA NA
1489960800.0 11.0 NA 80 207 0 50 NA NA NA NA 252 429 0 173 NA NA NA NA 1426 724 486 23 NA NA NA NA 1593 749 502 31 NA NA NA
1489960800.0 110.0 40 67 193 NA NA NA NA NA 170 238 410 NA NA NA NA NA 539 251 358 NA NA NA NA NA 603 278 406 NA NA NA NA NA
1489960800.0 1102.0 NA 82 200 99 56 NA NA NA NA 251 419 267 174 NA NA NA NA 3013 4553 2418 166 NA NA NA NA 3121 4629 2493 172 NA NA NA
