Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1491944400.0 1.0 47 68 120 NA NA NA NA NA 179 227 297 NA NA NA NA NA 1428 256 227 NA NA NA NA NA 1475 276 253 NA NA NA NA NA
1491944400.0 10.0 NA 84 191 0 NA NA NA NA NA 242 409 0 NA NA NA NA NA 2199 2507 530 NA NA NA NA NA 2348 2742 574 NA NA NA NA
1491944400.0 1000.0 NA 213 122 0 50 NA NA NA NA 430 289 0 160 NA NA NA NA 1435 323 328 110 NA NA NA NA 1526 412 363 249 NA NA NA
1491944400.0 1001.0 NA 196 165 0 0 0 0 0 NA 406 317 0 0 0 0 0 NA 2135 336 8 57 425 24 401 NA 2334 503 15 72 472 29 423
1491944400.0 1002.0 NA 204 59 NA NA NA NA NA NA 420 158 NA NA NA NA NA NA 1629 105 NA NA NA NA NA NA 1682 149 NA NA NA NA NA
1491944400.0 10023.0 NA 163 263 68 0 NA NA NA NA 364 513 199 0 NA NA NA NA 801 1677 279 2130 NA NA NA NA 1121 2064 793 4709 NA NA NA
1491944400.0 10024.0 NA 175 265 86 0 NA NA NA NA 371 515 211 0 NA NA NA NA 1080 2402 253 2167 NA NA NA NA 1402 3601 563 2407 NA NA NA
1491944400.0 10024.1 NA 178 176 0 NA NA NA NA NA 371 372 0 NA NA NA NA NA 568 388 441 NA NA NA NA NA 741 516 503 NA NA NA NA
1491944400.0 10024.2 NA 176 258 0 NA NA NA NA NA 371 514 0 NA NA NA NA NA 1067 2541 2258 NA NA NA NA NA 1232 4393 4985 NA NA NA NA
1491944400.0 10024.3 NA 175 165 0 NA NA NA NA NA 371 340 0 NA NA NA NA NA 568 411 384 NA NA NA NA NA 737 533 392 NA NA NA NA
1491944400.0 10024.4 NA 178 256 0 NA NA NA NA NA 371 515 0 NA NA NA NA NA 1037 2526 2304 NA NA NA NA NA 1197 4397 4966 NA NA NA NA
