Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492635600.0 1.0 48 68 124 NA NA NA NA NA 178 227 297 NA NA NA NA NA 1366 235 204 NA NA NA NA NA 1456 268 231 NA NA NA NA NA
1492635600.0 10.0 NA 84 194 0 NA NA NA NA NA 242 409 0 NA NA NA NA NA 1509 1415 325 NA NA NA NA NA 1647 1583 348 NA NA NA NA
1492635600.0 1000.0 NA 211 127 0 43 NA NA NA NA 430 290 0 160 NA NA NA NA 1376 331 336 82 NA NA NA NA 2012 421 387 168 NA NA NA
1492635600.0 1001.0 NA 200 167 0 0 0 0 0 NA 406 317 0 0 0 0 0 NA 1270 252 4 34 275 17 287 NA 1351 277 10 51 286 23 291
1492635600.0 1002.0 NA 209 67 NA NA NA NA NA NA 423 158 NA NA NA NA NA NA 1412 94 NA NA NA NA NA NA 1464 115 NA NA NA NA NA
1492635600.0 10024.0 NA 141 270 69 0 NA NA NA NA 342 507 198 0 NA NA NA NA 423 1137 74 643 NA NA NA NA 540 1241 142 1159 NA NA NA
1492635600.0 10024.3 NA 145 163 0 NA NA NA NA NA 343 336 0 NA NA NA NA NA 383 340 354 NA NA NA NA NA 451 414 366 NA NA NA NA
1492635600.0 10024.5 NA 148 172 0 NA NA NA NA NA 343 367 0 NA NA NA NA NA 377 347 375 NA NA NA NA NA 451 404 393 NA NA NA NA
1492635600.0 10026.0 NA 153 266 75 0 NA NA NA NA 340 507 197 0 NA NA NA NA 398 1421 81 651 NA NA NA NA 476 1837 144 670 NA NA NA
1492635600.0 1003.0 NA 177 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 2032 241 NA NA NA NA NA NA 2093 256 NA NA NA NA NA
1492635600.0 10224.0 NA 184 322 0 NA NA NA NA NA 392 621 0 NA NA NA NA NA 1929 3238 652 NA NA NA NA NA 6168 4510 1485 NA NA NA NA
1492635600.0 10225.0 NA 185 349 0 NA NA NA NA NA 387 614 0 NA NA NA NA NA 1926 2792 597 NA NA NA NA NA 8396 6298 648 NA NA NA NA
1492635600.0 10424.0 NA 144 260 0 NA NA NA NA NA 342 506 0 NA NA NA NA NA 396 1093 622 NA NA NA NA NA 468 1211 780 NA NA NA NA
1492635600.0 105.0 48 70 27 NA NA NA NA NA 178 228 140 NA NA NA NA NA 1431 215 2 NA NA NA NA NA 1506 262 18 NA NA NA NA NA
1492635600.0 107.0 49 75 184 NA NA NA NA NA 179 229 402 NA NA NA NA NA 3141 336 466 NA NA NA NA NA 3244 369 675 NA NA NA NA NA
1492635600.0 108.0 51 68 192 NA NA NA NA NA 181 229 404 NA NA NA NA NA 4903 342 572 NA NA NA NA NA 5017 450 643 NA NA NA NA NA
1492635600.0 10824.0 57 147 250 74 0 NA NA NA 184 333 506 198 0 NA NA NA 4871 403 1269 74 719 NA NA NA 5059 461 2341 172 2972 NA NA NA
1492635600.0 10825.0 54 145 249 73 0 NA NA NA 183 333 506 197 0 NA NA NA 3578 392 1084 66 618 NA NA NA 3807 726 1805 123 655 NA NA NA
1492635600.0 10826.0 57 150 260 78 0 NA NA NA 185 333 506 197 0 NA NA NA 6138 511 1446 68 609 NA NA NA 6421 562 1919 170 1223 NA NA NA
1492635600.0 11.0 NA 81 215 0 55 NA NA NA NA 242 437 0 174 NA NA NA NA 1253 593 330 16 NA NA NA NA 1339 656 351 271 NA NA NA
1492635600.0 1102.0 NA 84 194 106 56 NA NA NA NA 242 409 270 174 NA NA NA NA 2251 2668 1489 119 NA NA NA NA 2351 2744 1550 167 NA NA NA
1492635600.0 111.0 53 67 189 NA NA NA NA NA 180 229 402 NA NA NA NA NA 1469 194 278 NA NA NA NA NA 1559 205 307 NA NA NA NA NA
1492635600.0 11224.0 55 140 264 0 NA NA NA NA 184 333 505 0 NA NA NA NA 4813 414 1136 667 NA NA NA NA 4932 712 1229 1018 NA NA NA NA
1492635600.0 114.0 50 75 189 NA NA NA NA NA 180 229 403 NA NA NA NA NA 4794 249 407 NA NA NA NA NA 4957 279 466 NA NA NA NA NA
1492635600.0 117.0 55 71 188 NA NA NA NA NA 181 229 404 NA NA NA NA NA 5151 308 510 NA NA NA NA NA 5357 333 561 NA NA NA NA NA
1492635600.0 118.0 50 68 190 NA NA NA NA NA 181 229 405 NA NA NA NA NA 4949 344 601 NA NA NA NA NA 5131 375 651 NA NA NA NA NA
1492635600.0 120.0 42 65 189 NA NA NA NA NA 165 228 402 NA NA NA NA NA 400 216 264 NA NA NA NA NA 426 235 304 NA NA NA NA NA
1492635600.0 121.0 51 77 192 NA NA NA NA NA 182 229 405 NA NA NA NA NA 5056 370 573 NA NA NA NA NA 5163 408 655 NA NA NA NA NA
1492635600.0 122.0 49 74 195 NA NA NA NA NA 178 228 402 NA NA NA NA NA 513 118 245 NA NA NA NA NA 603 148 314 NA NA NA NA NA
1492635600.0 125.0 50 77 188 NA NA NA NA NA 180 229 402 NA NA NA NA NA 4207 230 353 NA NA NA NA NA 4346 276 386 NA NA NA NA NA
1492635600.0 129.0 41 63 190 NA NA NA NA NA 166 228 401 NA NA NA NA NA 375 229 300 NA NA NA NA NA 401 284 360 NA NA NA NA NA
1492635600.0 130.0 42 64 181 NA NA NA NA NA 167 228 402 NA NA NA NA NA 455 229 282 NA NA NA NA NA 543 246 391 NA NA NA NA NA
1492635600.0 1302.0 57 139 165 NA NA NA NA NA 186 349 358 NA NA NA NA NA 4671 683 545 NA NA NA NA NA 4936 840 662 NA NA NA NA NA
1492635600.0 1303.0 60 142 159 NA NA NA NA NA 187 349 360 NA NA NA NA NA 7590 573 745 NA NA NA NA NA 7798 627 1261 NA NA NA NA NA
1492635600.0 1307.0 NA 133 126 42 0 NA NA NA NA 356 322 164 0 NA NA NA NA 332 261 31 241 NA NA NA NA 536 315 36 298 NA NA NA
1492635600.0 1309.0 NA 178 256 0 NA NA NA NA NA 368 486 0 NA NA NA NA NA 451 615 762 NA NA NA NA NA 534 735 978 NA NA NA NA
1492635600.0 1310.0 NA 175 253 0 NA NA NA NA NA 364 482 0 NA NA NA NA NA 391 499 729 NA NA NA NA NA 478 643 1244 NA NA NA NA
1492635600.0 1311.0 NA 156 241 0 59 NA NA NA NA 361 463 0 186 NA NA NA NA 317 367 767 48 NA NA NA NA 483 567 792 111 NA NA NA
1492635600.0 1313.0 NA 172 257 0 NA NA NA NA NA 366 485 0 NA NA NA NA NA 518 1051 857 NA NA NA NA NA 574 1410 872 NA NA NA NA
1492635600.0 1315.0 NA 156 248 0 NA NA NA NA NA 361 475 0 NA NA NA NA NA 334 370 675 NA NA NA NA NA 388 494 695 NA NA NA NA
1492635600.0 1322.0 NA 154 248 0 NA NA NA NA NA 361 475 0 NA NA NA NA NA 344 421 693 NA NA NA NA NA 393 594 819 NA NA NA NA
1492635600.0 1325.0 NA 161 245 0 73 NA NA NA NA 365 484 0 195 NA NA NA NA 529 823 963 98 NA NA NA NA 601 1561 1005 136 NA NA NA
1492635600.0 1325.1 NA 168 152 0 NA NA NA NA NA 365 326 0 NA NA NA NA NA 458 300 341 NA NA NA NA NA 509 366 366 NA NA NA NA
1492635600.0 1325.2 NA 173 256 0 NA NA NA NA NA 365 482 0 NA NA NA NA NA 437 570 732 NA NA NA NA NA 776 904 769 NA NA NA NA
1492635600.0 1325.3 NA 170 149 0 NA NA NA NA NA 365 320 0 NA NA NA NA NA 467 282 317 NA NA NA NA NA 537 336 329 NA NA NA NA
1492635600.0 1325.4 NA 169 254 0 NA NA NA NA NA 365 484 0 NA NA NA NA NA 437 594 757 NA NA NA NA NA 650 1054 791 NA NA NA NA
1492635600.0 1328.0 NA 160 250 0 NA NA NA NA NA 363 482 0 NA NA NA NA NA 420 511 751 NA NA NA NA NA 531 1481 771 NA NA NA NA
1492635600.0 1329.0 NA 167 255 0 NA NA NA NA NA 363 481 0 NA NA NA NA NA 360 426 729 NA NA NA NA NA 491 490 739 NA NA NA NA
1492635600.0 133.0 51 80 192 NA NA NA NA NA 182 229 406 NA NA NA NA NA 5852 353 684 NA NA NA NA NA 6032 408 759 NA NA NA NA NA
1492635600.0 1331.0 NA 158 253 0 NA NA NA NA NA 361 478 0 NA NA NA NA NA 340 417 728 NA NA NA NA NA 426 819 1733 NA NA NA NA
1492635600.0 1332.0 NA 168 254 0 NA NA NA NA NA 364 483 0 NA NA NA NA NA 523 670 1124 NA NA NA NA NA 608 786 1379 NA NA NA NA
