Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490562000.0 1.0 48 66 120 NA NA NA NA NA 179 227 296 NA NA NA NA NA 1388 231 201 NA NA NA NA NA 1503 243 216 NA NA NA NA NA
1490562000.0 10.0 NA 85 212 0 NA NA NA NA NA 242 422 0 NA NA NA NA NA 1516 1667 463 NA NA NA NA NA 1581 1735 472 NA NA NA NA
1490562000.0 1000.0 NA 211 123 0 49 NA NA NA NA 429 288 0 159 NA NA NA NA 1602 357 359 94 NA NA NA NA 1652 435 372 169 NA NA NA
1490562000.0 1001.0 NA 199 168 0 0 0 0 0 NA 404 316 0 0 0 0 0 NA 1396 249 5 38 379 17 376 NA 1441 283 7 47 389 21 387
1490562000.0 1002.0 NA 203 60 NA NA NA NA NA NA 418 159 NA NA NA NA NA NA 1416 97 NA NA NA NA NA NA 1665 103 NA NA NA NA NA
1490562000.0 10023.0 NA 153 256 70 0 NA NA NA NA 363 506 197 0 NA NA NA NA 683 1213 152 1335 NA NA NA NA 1169 2029 232 1496 NA NA NA
1490562000.0 10024.0 NA 168 262 80 0 NA NA NA NA 371 507 209 0 NA NA NA NA 520 1131 130 1038 NA NA NA NA 587 1817 407 1053 NA NA NA
1490562000.0 10024.1 NA 176 164 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 459 308 314 NA NA NA NA NA 841 706 371 NA NA NA NA
1490562000.0 10024.2 NA 175 263 0 NA NA NA NA NA 371 506 0 NA NA NA NA NA 489 1118 1015 NA NA NA NA NA 552 1195 1075 NA NA NA NA
1490562000.0 10024.3 NA 176 159 0 NA NA NA NA NA 371 331 0 NA NA NA NA NA 460 310 279 NA NA NA NA NA 833 388 322 NA NA NA NA
1490562000.0 10024.4 NA 163 265 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 767 1445 1514 NA NA NA NA NA 1424 1795 1569 NA NA NA NA
1490562000.0 10024.5 NA 180 164 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 466 306 312 NA NA NA NA NA 923 502 395 NA NA NA NA
1490562000.0 10024.6 NA 174 257 0 NA NA NA NA NA 371 505 0 NA NA NA NA NA 764 1510 1104 NA NA NA NA NA 993 1927 1416 NA NA NA NA
1490562000.0 10025.0 NA 176 264 78 0 NA NA NA NA 368 507 207 0 NA NA NA NA 446 1015 128 1025 NA NA NA NA 507 1196 384 1040 NA NA NA
1490562000.0 10026.0 NA 176 261 77 0 NA NA NA NA 373 507 207 0 NA NA NA NA 941 1844 172 1414 NA NA NA NA 1244 2246 1743 1560 NA NA NA
1490562000.0 1003.0 NA 176 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 1946 214 NA NA NA NA NA NA 2800 774 NA NA NA NA NA
1490562000.0 1004.0 NA 182 133 0 0 0 0 NA NA 381 267 0 0 0 0 NA NA 307 119 4 35 240 234 NA NA 366 178 26 42 245 240 NA
1490562000.0 10042.0 NA 172 270 79 0 NA NA NA NA 369 507 209 0 NA NA NA NA 462 1001 126 1031 NA NA NA NA 515 1067 166 1055 NA NA NA
1490562000.0 101.0 85 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1490562000.0 102.0 86 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA
1490562000.0 10224.0 NA 213 346 0 NA NA NA NA NA 428 624 0 NA NA NA NA NA 2535 3096 983 NA NA NA NA NA 12077 5696 1132 NA NA NA NA
1490562000.0 10225.0 NA 209 341 0 NA NA NA NA NA 432 608 0 NA NA NA NA NA 2461 2833 930 NA NA NA NA NA 8138 21729 997 NA NA NA NA
1490562000.0 103.0 36 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 341 40 97 NA NA NA NA NA 349 44 190 NA NA NA NA NA
1490562000.0 10424.0 NA 174 267 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 541 1179 1090 NA NA NA NA NA 1011 1245 1101 NA NA NA NA
1490562000.0 105.0 48 72 27 NA NA NA NA NA 178 228 140 NA NA NA NA NA 1434 236 2 NA NA NA NA NA 1514 250 7 NA NA NA NA NA
1490562000.0 106.0 35 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 341 41 97 NA NA NA NA NA 358 48 114 NA NA NA NA NA
1490562000.0 107.0 49 72 199 NA NA NA NA NA 179 228 416 NA NA NA NA NA 3891 235 356 NA NA NA NA NA 4003 249 378 NA NA NA NA NA
1490562000.0 108.0 52 74 200 NA NA NA NA NA 181 228 417 NA NA NA NA NA 5520 238 445 NA NA NA NA NA 5637 270 501 NA NA NA NA NA
1490562000.0 10823.0 51 160 262 68 0 NA NA NA 179 354 506 197 0 NA NA NA 787 371 895 104 1003 NA NA NA 868 423 1676 163 1019 NA NA NA
1490562000.0 10824.0 55 156 260 80 0 NA NA NA 184 355 507 209 0 NA NA NA 3830 529 1233 118 1041 NA NA NA 3899 599 1599 208 1076 NA NA NA
1490562000.0 10825.0 54 152 260 68 0 NA NA NA 183 354 507 197 0 NA NA NA 4880 726 1388 170 1588 NA NA NA 6143 928 1664 315 1690 NA NA NA
1490562000.0 10826.0 57 124 NA NA NA NA NA NA 185 353 NA NA NA NA NA NA 7699 211 NA NA NA NA NA NA 7995 829 NA NA NA NA NA NA
1490562000.0 10842.0 53 156 263 88 0 NA NA NA 180 354 507 209 0 NA NA NA 1210 364 939 115 991 NA NA NA 1329 413 1036 143 1951 NA NA NA
1490562000.0 109.0 50 71 201 NA NA NA NA NA 181 228 418 NA NA NA NA NA 5328 265 440 NA NA NA NA NA 5570 352 495 NA NA NA NA NA
1490562000.0 11.0 NA 77 214 0 58 NA NA NA NA 242 432 0 174 NA NA NA NA 1370 671 442 21 NA NA NA NA 1668 731 452 31 NA NA NA
1490562000.0 110.0 44 77 196 NA NA NA NA NA 170 228 414 NA NA NA NA NA 464 224 299 NA NA NA NA NA 482 239 324 NA NA NA NA NA
1490562000.0 1102.0 NA 83 205 102 65 NA NA NA NA 242 422 269 174 NA NA NA NA 1595 2233 1159 92 NA NA NA NA 1664 2284 1326 97 NA NA NA
1490562000.0 111.0 49 69 199 NA NA NA NA NA 180 228 416 NA NA NA NA NA 1357 156 275 NA NA NA NA NA 1579 197 434 NA NA NA NA NA
1490562000.0 112.0 48 72 198 NA NA NA NA NA 179 228 416 NA NA NA NA NA 5215 239 344 NA NA NA NA NA 5453 333 401 NA NA NA NA NA
1490562000.0 11224.0 55 170 NA NA NA NA NA NA 184 353 NA NA NA NA NA NA 6042 422 NA NA NA NA NA NA 6722 483 NA NA NA NA NA NA
1490562000.0 113.0 52 78 201 NA NA NA NA NA 181 228 417 NA NA NA NA NA 5325 235 363 NA NA NA NA NA 5576 256 381 NA NA NA NA NA
1490562000.0 114.0 49 72 199 NA NA NA NA NA 180 229 417 NA NA NA NA NA 5085 251 371 NA NA NA NA NA 5391 342 428 NA NA NA NA NA
1490562000.0 115.0 51 69 203 NA NA NA NA NA 181 228 417 NA NA NA NA NA 4702 256 398 NA NA NA NA NA 4812 272 428 NA NA NA NA NA
1490562000.0 116.0 50 78 200 NA NA NA NA NA 181 228 417 NA NA NA NA NA 5375 237 390 NA NA NA NA NA 5656 259 525 NA NA NA NA NA
1490562000.0 117.0 52 80 201 NA NA NA NA NA 181 228 417 NA NA NA NA NA 6090 254 430 NA NA NA NA NA 6569 271 482 NA NA NA NA NA
1490562000.0 118.0 51 76 201 NA NA NA NA NA 181 228 418 NA NA NA NA NA 5886 245 450 NA NA NA NA NA 6006 268 489 NA NA NA NA NA
1490562000.0 119.0 50 76 194 NA NA NA NA NA 179 228 416 NA NA NA NA NA 2308 246 374 NA NA NA NA NA 2425 256 691 NA NA NA NA NA
1490562000.0 12.0 NA 80 200 0 NA NA NA NA NA 241 421 0 NA NA NA NA NA 2099 2175 710 NA NA NA NA NA 2361 2775 745 NA NA NA NA
1490562000.0 120.0 43 66 200 NA NA NA NA NA 165 228 414 NA NA NA NA NA 375 203 303 NA NA NA NA NA 393 228 337 NA NA NA NA NA
1490562000.0 121.0 52 78 202 NA NA NA NA NA 182 229 418 NA NA NA NA NA 5768 261 456 NA NA NA NA NA 5953 284 490 NA NA NA NA NA
1490562000.0 122.0 48 76 199 NA NA NA NA NA 178 228 414 NA NA NA NA NA 490 92 221 NA NA NA NA NA 504 122 234 NA NA NA NA NA
1490562000.0 123.1 181 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA
1490562000.0 123.2 184 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1490562000.0 123.3 165 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA
1490562000.0 124.1 174 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA
1490562000.0 124.2 178 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1490562000.0 124.4 173 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1490562000.0 124.5 177 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1490562000.0 124.6 165 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1490562000.0 125.0 49 68 199 NA NA NA NA NA 180 228 416 NA NA NA NA NA 5663 322 481 NA NA NA NA NA 6973 381 584 NA NA NA NA NA
1490562000.0 126.0 42 66 197 NA NA NA NA NA 171 228 414 NA NA NA NA NA 824 199 261 NA NA NA NA NA 833 211 292 NA NA NA NA NA
1490562000.0 127.0 43 66 197 NA NA NA NA NA 171 228 414 NA NA NA NA NA 783 192 258 NA NA NA NA NA 809 214 287 NA NA NA NA NA
1490562000.0 128.0 41 68 196 NA NA NA NA NA 165 228 414 NA NA NA NA NA 366 211 270 NA NA NA NA NA 377 220 290 NA NA NA NA NA
1490562000.0 129.0 49 65 197 NA NA NA NA NA 166 228 414 NA NA NA NA NA 364 259 263 NA NA NA NA NA 373 283 288 NA NA NA NA NA
1490562000.0 13.0 NA 75 199 0 NA NA NA NA NA 241 417 0 NA NA NA NA NA 166 520 329 NA NA NA NA NA 201 541 336 NA NA NA NA
1490562000.0 130.0 42 66 198 NA NA NA NA NA 167 228 414 NA NA NA NA NA 469 213 280 NA NA NA NA NA 483 223 308 NA NA NA NA NA
1490562000.0 1301.0 53 130 159 NA NA NA NA NA 181 348 352 NA NA NA NA NA 709 396 310 NA NA NA NA NA 823 454 347 NA NA NA NA NA
1490562000.0 1302.0 60 149 157 NA NA NA NA NA 186 348 355 NA NA NA NA NA 4245 500 439 NA NA NA NA NA 4416 544 511 NA NA NA NA NA
1490562000.0 1303.0 58 138 158 NA NA NA NA NA 187 348 356 NA NA NA NA NA 11124 922 993 NA NA NA NA NA 12414 1085 1389 NA NA NA NA NA
1490562000.0 1306.0 NA 156 241 0 NA NA NA NA NA 361 465 0 NA NA NA NA NA 332 387 738 NA NA NA NA NA 389 431 758 NA NA NA NA
1490562000.0 1307.0 NA 133 124 48 0 NA NA NA NA 356 321 164 0 NA NA NA NA 321 251 22 218 NA NA NA NA 412 364 42 236 NA NA NA
1490562000.0 1308.0 NA 132 122 42 0 NA NA NA NA 356 317 163 0 NA NA NA NA 295 208 21 232 NA NA NA NA 361 247 34 247 NA NA NA
1490562000.0 1309.0 NA 163 245 0 NA NA NA NA NA 367 476 0 NA NA NA NA NA 754 1068 947 NA NA NA NA NA 867 1396 1188 NA NA NA NA
1490562000.0 131.0 43 69 198 NA NA NA NA NA 172 228 414 NA NA NA NA NA 902 209 264 NA NA NA NA NA 935 226 300 NA NA NA NA NA
1490562000.0 1310.0 NA 167 245 0 NA NA NA NA NA 363 472 0 NA NA NA NA NA 666 515 743 NA NA NA NA NA 742 624 774 NA NA NA NA
1490562000.0 1311.0 NA 154 231 0 68 NA NA NA NA 361 455 0 186 NA NA NA NA 582 642 1021 62 NA NA NA NA 707 802 1033 89 NA NA NA
1490562000.0 1312.0 NA 152 244 0 NA NA NA NA NA 362 472 0 NA NA NA NA NA 498 546 818 NA NA NA NA NA 846 631 833 NA NA NA NA
1490562000.0 1313.0 NA 168 246 0 NA NA NA NA NA 365 476 0 NA NA NA NA NA 747 1533 1161 NA NA NA NA NA 908 1750 1228 NA NA NA NA
1490562000.0 1314.0 NA 169 243 0 NA NA NA NA NA 363 471 0 NA NA NA NA NA 413 534 857 NA NA NA NA NA 498 631 2589 NA NA NA NA
1490562000.0 1315.0 NA 155 240 0 NA NA NA NA NA 361 465 0 NA NA NA NA NA 357 395 744 NA NA NA NA NA 416 442 805 NA NA NA NA
