Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1492030800.0 1.0 50 67 122 NA NA NA NA NA 179 227 297 NA NA NA NA NA 2226 285 243 NA NA NA NA NA 2302 313 268 NA NA NA NA NA
1492030800.0 10.0 NA 83 192 0 NA NA NA NA NA 242 409 0 NA NA NA NA NA 1725 1651 397 NA NA NA NA NA 1800 1715 410 NA NA NA NA
1492030800.0 1000.0 NA 213 125 0 50 NA NA NA NA 431 290 0 160 NA NA NA NA 1795 379 392 146 NA NA NA NA 1880 449 422 190 NA NA NA
1492030800.0 1001.0 NA 198 168 0 0 0 0 0 NA 406 317 0 0 0 0 0 NA 1523 321 7 41 475 20 380 NA 1585 350 12 58 496 34 385
1492030800.0 1002.0 NA 207 60 NA NA NA NA NA NA 421 158 NA NA NA NA NA NA 1808 111 NA NA NA NA NA NA 2067 189 NA NA NA NA NA
1492030800.0 10023.0 NA 154 271 77 0 NA NA NA NA 364 513 199 0 NA NA NA NA 375 895 102 905 NA NA NA NA 477 998 151 927 NA NA NA
1492030800.0 10024.0 NA 167 276 82 0 NA NA NA NA 371 515 211 0 NA NA NA NA 512 1112 121 1023 NA NA NA NA 649 1181 161 1150 NA NA NA
1492030800.0 10024.1 NA 177 175 0 NA NA NA NA NA 371 372 0 NA NA NA NA NA 507 363 403 NA NA NA NA NA 589 405 407 NA NA NA NA
1492030800.0 10024.2 NA 171 274 0 NA NA NA NA NA 371 514 0 NA NA NA NA NA 524 1183 1008 NA NA NA NA NA 649 1270 1033 NA NA NA NA
1492030800.0 10024.3 NA 168 169 0 NA NA NA NA NA 371 340 0 NA NA NA NA NA 604 428 408 NA NA NA NA NA 719 512 455 NA NA NA NA
1492030800.0 10024.4 NA 168 272 0 NA NA NA NA NA 371 515 0 NA NA NA NA NA 522 1169 971 NA NA NA NA NA 674 1235 984 NA NA NA NA
1492030800.0 10024.5 NA 170 173 0 NA NA NA NA NA 371 372 0 NA NA NA NA NA 589 422 453 NA NA NA NA NA 677 500 476 NA NA NA NA
1492030800.0 10024.6 NA 176 277 0 NA NA NA NA NA 371 513 0 NA NA NA NA NA 506 1125 955 NA NA NA NA NA 846 1225 971 NA NA NA NA
1492030800.0 10025.0 NA 163 272 72 0 NA NA NA NA 369 514 200 0 NA NA NA NA 415 1024 109 932 NA NA NA NA 507 1134 167 951 NA NA NA
1492030800.0 10026.0 NA 166 271 85 0 NA NA NA NA 373 515 210 0 NA NA NA NA 650 1300 133 1014 NA NA NA NA 827 1434 227 1065 NA NA NA
1492030800.0 1003.0 NA 176 0 NA NA NA NA NA NA 383 0 NA NA NA NA NA NA 2477 284 NA NA NA NA NA NA 2702 296 NA NA NA NA NA
1492030800.0 1004.0 NA 181 133 0 0 0 0 NA NA 382 268 0 0 0 0 NA NA 372 210 5 50 388 346 NA NA 414 237 10 53 395 356 NA
1492030800.0 10042.0 NA 159 271 90 0 NA NA NA NA 363 514 212 0 NA NA NA NA 423 992 129 989 NA NA NA NA 527 1052 180 1007 NA NA NA
1492030800.0 101.0 83 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA
1492030800.0 102.0 84 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA
1492030800.0 10224.0 NA 204 338 0 NA NA NA NA NA 432 629 0 NA NA NA NA NA 2939 3921 1258 NA NA NA NA NA 15663 30857 1278 NA NA NA NA
1492030800.0 10225.0 NA 173 354 0 NA NA NA NA NA 425 619 0 NA NA NA NA NA 3011 3339 1331 NA NA NA NA NA 15685 4913 1379 NA NA NA NA
1492030800.0 103.0 35 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 336 39 90 NA NA NA NA NA 345 84 105 NA NA NA NA NA
1492030800.0 10424.0 NA 173 274 0 NA NA NA NA NA 368 514 0 NA NA NA NA NA 450 1076 1002 NA NA NA NA NA 616 1156 1036 NA NA NA NA
1492030800.0 105.0 48 74 27 NA NA NA NA NA 179 229 140 NA NA NA NA NA 1443 217 2 NA NA NA NA NA 1492 242 5 NA NA NA NA NA
1492030800.0 106.0 34 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 325 39 90 NA NA NA NA NA 345 83 104 NA NA NA NA NA
