Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1490907600.0 1.0 49 67 120 NA NA NA NA NA 178 227 297 NA NA NA NA NA 1390 233 205 NA NA NA NA NA 1502 258 224 NA NA NA NA NA
1490907600.0 10.0 NA 84 205 0 NA NA NA NA NA 242 423 0 NA NA NA NA NA 1611 1585 438 NA NA NA NA NA 1665 1637 451 NA NA NA NA
1490907600.0 1000.0 NA 211 123 0 50 NA NA NA NA 429 289 0 159 NA NA NA NA 1428 363 333 96 NA NA NA NA 2161 2148 462 577 NA NA NA
1490907600.0 1001.0 NA 199 166 0 0 0 0 0 NA 404 317 0 0 0 0 0 NA 1345 290 4 35 240 18 489 NA 1382 319 12 44 244 31 502
1490907600.0 1002.0 NA 206 60 NA NA NA NA NA NA 419 159 NA NA NA NA NA NA 1409 96 NA NA NA NA NA NA 1690 208 NA NA NA NA NA
1490907600.0 10023.0 NA 152 256 71 0 NA NA NA NA 363 506 199 0 NA NA NA NA 558 1327 186 1445 NA NA NA NA 707 1446 255 1925 NA NA NA
1490907600.0 10024.0 NA 175 265 82 0 NA NA NA NA 371 508 211 0 NA NA NA NA 725 1551 215 1436 NA NA NA NA 888 1644 297 1462 NA NA NA
1490907600.0 10024.1 NA 170 164 0 NA NA NA NA NA 370 339 0 NA NA NA NA NA 481 311 321 NA NA NA NA NA 572 398 328 NA NA NA NA
1490907600.0 10024.2 NA 178 270 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 724 1591 1460 NA NA NA NA NA 824 1661 1493 NA NA NA NA
1490907600.0 10024.3 NA 166 160 0 NA NA NA NA NA 371 332 0 NA NA NA NA NA 479 311 285 NA NA NA NA NA 515 347 301 NA NA NA NA
1490907600.0 10024.4 NA 166 260 0 NA NA NA NA NA 371 508 0 NA NA NA NA NA 752 1646 1491 NA NA NA NA NA 870 1890 1504 NA NA NA NA
1490907600.0 10024.5 NA 169 164 0 NA NA NA NA NA 371 339 0 NA NA NA NA NA 476 315 322 NA NA NA NA NA 535 401 331 NA NA NA NA
1490907600.0 10024.6 NA 168 263 0 NA NA NA NA NA 371 506 0 NA NA NA NA NA 495 1048 930 NA NA NA NA NA 699 1135 949 NA NA NA NA
1490907600.0 10025.0 NA 173 266 83 0 NA NA NA NA 368 508 209 0 NA NA NA NA 408 957 117 923 NA NA NA NA 551 1478 179 1014 NA NA NA
1490907600.0 10026.0 NA 177 265 83 0 NA NA NA NA 373 508 210 0 NA NA NA NA 896 2007 226 1495 NA NA NA NA 1001 2102 331 1516 NA NA NA
1490907600.0 1003.0 NA 176 0 NA NA NA NA NA NA 381 0 NA NA NA NA NA NA 2117 239 NA NA NA NA NA NA 2184 251 NA NA NA NA NA
1490907600.0 1004.0 NA 182 135 0 0 0 0 NA NA 381 267 0 0 0 0 NA NA 317 127 4 33 261 233 NA NA 359 135 53 36 279 238 NA
1490907600.0 10042.0 NA 173 269 82 0 NA NA NA NA 370 507 211 0 NA NA NA NA 440 977 128 943 NA NA NA NA 487 1378 766 3057 NA NA NA
1490907600.0 101.0 83 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 822 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1490907600.0 102.0 84 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA
1490907600.0 10224.0 NA 209 338 0 NA NA NA NA NA 430 622 0 NA NA NA NA NA 2571 3246 999 NA NA NA NA NA 25344 5157 1082 NA NA NA NA
1490907600.0 10225.0 NA 193 346 0 NA NA NA NA NA 425 615 0 NA NA NA NA NA 2749 2971 1094 NA NA NA NA NA 25403 4317 1796 NA NA NA NA
1490907600.0 103.0 36 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 351 62 95 NA NA NA NA NA 423 107 217 NA NA NA NA NA
1490907600.0 10424.0 NA 169 267 0 NA NA NA NA NA 371 507 0 NA NA NA NA NA 503 1127 933 NA NA NA NA NA 921 1296 953 NA NA NA NA
1490907600.0 105.0 48 69 27 NA NA NA NA NA 178 228 140 NA NA NA NA NA 1395 214 2 NA NA NA NA NA 1420 226 7 NA NA NA NA NA
1490907600.0 106.0 35 0 0 NA NA NA NA NA 159 0 0 NA NA NA NA NA 344 38 109 NA NA NA NA NA 393 99 225 NA NA NA NA NA
1490907600.0 107.0 48 78 199 NA NA NA NA NA 179 229 417 NA NA NA NA NA 2391 224 337 NA NA NA NA NA 2495 241 389 NA NA NA NA NA
1490907600.0 108.0 52 80 211 NA NA NA NA NA 181 229 418 NA NA NA NA NA 7047 317 589 NA NA NA NA NA 7174 328 606 NA NA NA NA NA
1490907600.0 10823.0 51 157 255 70 0 NA NA NA 178 354 506 199 0 NA NA NA 1118 563 1333 188 1339 NA NA NA 1234 633 1646 323 1360 NA NA NA
1490907600.0 10824.0 56 179 258 86 0 NA NA NA 184 355 508 211 0 NA NA NA 3455 473 1096 127 936 NA NA NA 3980 534 4340 665 1921 NA NA NA
1490907600.0 10825.0 54 172 261 72 0 NA NA NA 183 354 508 200 0 NA NA NA 2653 421 997 110 946 NA NA NA 3915 463 3745 240 1129 NA NA NA
1490907600.0 10826.0 57 127 NA NA NA NA NA NA 185 354 NA NA NA NA NA NA 11294 317 NA NA NA NA NA NA 11569 392 NA NA NA NA NA NA
1490907600.0 10842.0 60 158 266 84 0 NA NA NA 180 354 507 211 0 NA NA NA 1705 501 1277 243 1367 NA NA NA 1781 583 1361 315 1392 NA NA NA
1490907600.0 109.0 49 71 205 NA NA NA NA NA 181 229 419 NA NA NA NA NA 3432 232 376 NA NA NA NA NA 3806 254 408 NA NA NA NA NA
1490907600.0 11.0 NA 77 210 0 59 NA NA NA NA 242 434 0 174 NA NA NA NA 1340 663 423 18 NA NA NA NA 1510 994 2371 86 NA NA NA
1490907600.0 110.0 42 69 202 NA NA NA NA NA 170 228 415 NA NA NA NA NA 439 211 275 NA NA NA NA NA 452 264 303 NA NA NA NA NA
1490907600.0 1102.0 NA 84 203 83 NA NA NA NA NA 242 423 243 NA NA NA NA NA 2213 3231 95 NA NA NA NA NA 2259 3313 149 NA NA NA NA
1490907600.0 111.0 49 70 201 NA NA NA NA NA 180 229 417 NA NA NA NA NA 1523 175 291 NA NA NA NA NA 1609 193 354 NA NA NA NA NA
1490907600.0 112.0 48 69 202 NA NA NA NA NA 179 229 417 NA NA NA NA NA 2915 212 299 NA NA NA NA NA 3177 521 360 NA NA NA NA NA
1490907600.0 11224.0 56 167 NA NA NA NA NA NA 184 353 NA NA NA NA NA NA 3396 423 NA NA NA NA NA NA 3727 494 NA NA NA NA NA NA
1490907600.0 113.0 51 75 198 NA NA NA NA NA 181 229 418 NA NA NA NA NA 3120 240 322 NA NA NA NA NA 3309 301 651 NA NA NA NA NA
1490907600.0 114.0 49 76 203 NA NA NA NA NA 180 229 418 NA NA NA NA NA 3066 229 324 NA NA NA NA NA 3235 470 351 NA NA NA NA NA
1490907600.0 115.0 50 72 202 NA NA NA NA NA 181 229 419 NA NA NA NA NA 2997 242 375 NA NA NA NA NA 3253 270 456 NA NA NA NA NA
1490907600.0 116.0 49 68 199 NA NA NA NA NA 180 229 418 NA NA NA NA NA 3283 228 343 NA NA NA NA NA 3658 278 377 NA NA NA NA NA
1490907600.0 117.0 52 78 201 NA NA NA NA NA 181 229 418 NA NA NA NA NA 7878 332 638 NA NA NA NA NA 7991 380 716 NA NA NA NA NA
1490907600.0 118.0 52 73 200 NA NA NA NA NA 181 229 419 NA NA NA NA NA 7418 352 705 NA NA NA NA NA 7562 367 993 NA NA NA NA NA
1490907600.0 119.0 49 71 199 NA NA NA NA NA 179 229 417 NA NA NA NA NA 2293 232 316 NA NA NA NA NA 2355 247 335 NA NA NA NA NA
1490907600.0 12.0 NA 82 203 0 NA NA NA NA NA 242 422 0 NA NA NA NA NA 1413 1349 423 NA NA NA NA NA 1475 1401 481 NA NA NA NA
1490907600.0 120.0 41 70 196 NA NA NA NA NA 165 228 415 NA NA NA NA NA 375 209 302 NA NA NA NA NA 388 221 356 NA NA NA NA NA
1490907600.0 121.0 50 69 201 NA NA NA NA NA 182 229 419 NA NA NA NA NA 7505 376 668 NA NA NA NA NA 7707 425 720 NA NA NA NA NA
1490907600.0 122.0 51 68 201 NA NA NA NA NA 178 228 415 NA NA NA NA NA 525 100 244 NA NA NA NA NA 546 117 264 NA NA NA NA NA
1490907600.0 123.1 179 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA
1490907600.0 123.2 176 NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA
1490907600.0 123.3 168 NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA
1490907600.0 124.1 174 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1490907600.0 124.2 179 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA
1490907600.0 124.4 174 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA
1490907600.0 124.5 174 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1490907600.0 124.6 166 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA
1490907600.0 125.0 50 71 199 NA NA NA NA NA 180 229 417 NA NA NA NA NA 5357 329 516 NA NA NA NA NA 5412 372 569 NA NA NA NA NA
1490907600.0 126.0 42 74 197 NA NA NA NA NA 171 228 415 NA NA NA NA NA 849 201 269 NA NA NA NA NA 863 222 296 NA NA NA NA NA
1490907600.0 127.0 41 66 199 NA NA NA NA NA 171 228 415 NA NA NA NA NA 803 200 262 NA NA NA NA NA 822 217 297 NA NA NA NA NA
1490907600.0 128.0 41 67 198 NA NA NA NA NA 165 228 415 NA NA NA NA NA 350 229 272 NA NA NA NA NA 359 249 292 NA NA NA NA NA
1490907600.0 129.0 42 67 200 NA NA NA NA NA 166 228 415 NA NA NA NA NA 367 209 253 NA NA NA NA NA 393 277 281 NA NA NA NA NA
1490907600.0 13.0 NA 77 199 0 NA NA NA NA NA 242 418 0 NA NA NA NA NA 164 528 334 NA NA NA NA NA 189 574 345 NA NA NA NA
1490907600.0 130.0 42 65 201 NA NA NA NA NA 167 228 415 NA NA NA NA NA 438 205 268 NA NA NA NA NA 452 256 296 NA NA NA NA NA
1490907600.0 1301.0 53 132 161 NA NA NA NA NA 181 349 353 NA NA NA NA NA 661 396 298 NA NA NA NA NA 796 651 342 NA NA NA NA NA
1490907600.0 1302.0 57 140 162 NA NA NA NA NA 186 349 355 NA NA NA NA NA 6125 717 672 NA NA NA NA NA 6337 1221 814 NA NA NA NA NA
1490907600.0 1303.0 58 137 163 NA NA NA NA NA 187 349 357 NA NA NA NA NA 5220 474 534 NA NA NA NA NA 5937 1508 1073 NA NA NA NA NA
