Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1491512400.0 1.0 47 67 121 NA NA NA NA 178 227 297 NA NA NA NA 1493 252 215 NA NA NA NA 1581 269 227 NA NA NA NA
1491512400.0 10.0 NA 86 195 0 NA NA NA NA 242 408 0 NA NA NA NA 1624 1705 368 NA NA NA NA 1695 1791 387 NA NA NA
1491512400.0 1002.0 NA 206 68 NA NA NA NA NA 420 158 NA NA NA NA NA 1560 101 NA NA NA NA NA 1630 115 NA NA NA NA
1491512400.0 10023.0 NA 160 261 80 0 NA NA NA 363 509 199 0 NA NA NA 383 938 113 1029 NA NA NA 470 1012 185 2466 NA NA
1491512400.0 10024.0 NA 166 264 90 0 NA NA NA 371 511 211 0 NA NA NA 530 1177 135 1039 NA NA NA 580 1274 183 1082 NA NA
1491512400.0 10024.1 NA 175 176 0 NA NA NA NA 371 372 0 NA NA NA NA 546 377 394 NA NA NA NA 604 639 407 NA NA NA
1491512400.0 10024.2 NA 176 266 0 NA NA NA NA 371 510 0 NA NA NA NA 504 1190 1030 NA NA NA NA 605 1283 1057 NA NA NA
1491512400.0 10024.3 NA 175 166 0 NA NA NA NA 371 339 0 NA NA NA NA 518 365 361 NA NA NA NA 902 461 400 NA NA NA
1491512400.0 10024.4 NA 172 264 0 NA NA NA NA 371 511 0 NA NA NA NA 526 1279 1065 NA NA NA NA 590 1889 1100 NA NA NA
1491512400.0 10024.5 NA 175 174 0 NA NA NA NA 371 372 0 NA NA NA NA 516 369 397 NA NA NA NA 602 462 410 NA NA NA
1491512400.0 10024.6 NA 175 260 0 NA NA NA NA 371 509 0 NA NA NA NA 532 1229 1105 NA NA NA NA 608 1792 1135 NA NA NA
1491512400.0 10025.0 NA 160 264 80 0 NA NA NA 369 510 200 0 NA NA NA 436 1002 123 1022 NA NA NA 575 1253 192 1065 NA NA
1491512400.0 10026.0 NA 186 266 80 0 NA NA NA 373 511 210 0 NA NA NA 601 1330 123 1028 NA NA NA 690 1434 182 1048 NA NA
1491512400.0 1003.0 NA 176 0 NA NA NA NA NA 383 0 NA NA NA NA NA 2149 254 NA NA NA NA NA 2228 270 NA NA NA NA
1491512400.0 1004.0 NA 184 142 0 0 0 0 NA 382 267 0 0 0 0 NA 352 224 4 40 483 298 NA 384 242 12 46 493 323
1491512400.0 10042.0 NA 164 265 89 0 NA NA NA 363 510 212 0 NA NA NA 436 974 154 1066 NA NA NA 507 1076 229 2484 NA NA
1491512400.0 101.0 82 NA NA NA NA NA NA 255 NA NA NA NA NA NA 1122 NA NA NA NA NA NA 1233 NA NA NA NA NA NA
1491512400.0 102.0 83 NA NA NA NA NA NA 255 NA NA NA NA NA NA 688 NA NA NA NA NA NA 753 NA NA NA NA NA NA
1491512400.0 10224.0 NA 209 334 0 NA NA NA NA 433 624 0 NA NA NA NA 2755 3627 1148 NA NA NA NA 5130 6673 1992 NA NA NA
1491512400.0 10225.0 NA 217 349 0 NA NA NA NA 423 619 0 NA NA NA NA 3467 3875 1535 NA NA NA NA 6074 4635 3516 NA NA NA
1491512400.0 103.0 34 0 0 NA NA NA NA 159 0 0 NA NA NA NA 370 53 117 NA NA NA NA 394 71 415 NA NA NA NA
1491512400.0 106.0 34 0 0 NA NA NA NA 159 0 0 NA NA NA NA 361 57 124 NA NA NA NA 376 69 141 NA NA NA NA
1491512400.0 107.0 48 74 191 NA NA NA NA 179 228 402 NA NA NA NA 4049 234 362 NA NA NA NA 4114 252 385 NA NA NA NA
1491512400.0 108.0 49 70 193 NA NA NA NA 181 229 404 NA NA NA NA 3795 246 435 NA NA NA NA 3907 273 484 NA NA NA NA
1491512400.0 10823.0 51 152 267 71 0 NA NA 178 354 509 199 0 NA NA 725 379 878 113 967 NA NA 793 432 962 172 995 NA NA
1491512400.0 10824.0 55 165 260 90 0 NA NA 184 355 511 211 0 NA NA 4586 558 1252 164 1213 NA NA 4769 901 1856 247 2585 NA NA
1491512400.0 10825.0 60 169 266 76 0 NA NA 183 354 511 200 0 NA NA 2814 446 1097 127 1015 NA NA 3126 794 1210 182 1041 NA NA
1491512400.0 10826.0 55 128 0 0 NA NA NA 185 353 0 0 NA NA NA 8027 226 0 0 NA NA NA 8488 330 0 0 NA NA NA
1491512400.0 10842.0 52 165 271 90 0 NA NA 180 354 510 212 0 NA NA 1065 346 907 131 992 NA NA 1131 541 967 316 1012 NA NA
1491512400.0 109.0 51 69 190 NA NA NA NA 181 228 404 NA NA NA NA 3805 287 430 NA NA NA NA 3924 307 461 NA NA NA NA
1491512400.0 110.0 42 69 187 NA NA NA NA 170 228 401 NA NA NA NA 583 265 342 NA NA NA NA 613 292 425 NA NA NA NA
1491512400.0 1102.0 NA 83 198 102 61 NA NA NA 242 409 270 174 NA NA NA 1608 2062 1112 91 NA NA NA 1662 2114 1208 153 NA NA
1491512400.0 111.0 49 76 188 NA NA NA NA 180 228 402 NA NA NA NA 1532 168 305 NA NA NA NA 1621 189 356 NA NA NA NA
1491512400.0 112.0 48 78 197 NA NA NA NA 179 229 402 NA NA NA NA 2962 270 332 NA NA NA NA 3074 344 394 NA NA NA NA
1491512400.0 11224.0 55 166 0 NA NA NA NA 184 353 0 NA NA NA NA 4553 467 0 NA NA NA NA 4683 513 0 NA NA NA NA
1491512400.0 113.0 52 77 194 NA NA NA NA 181 229 403 NA NA NA NA 5468 232 377 NA NA NA NA 5579 245 415 NA NA NA NA
