Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1554325200.0 1.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 377 NA NA NA NA NA NA 1736 NA NA NA NA NA NA
1554325200.0 10.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554325200.0 1000.0 NA 280 178 0 53 NA NA NA 364 265 0 88 NA NA NA 7291 3018 1363 577 NA NA NA 8144 3212 1405 620 NA NA
1554325200.0 10001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554325200.0 10002.0 NA 114 314 0 88 NA NA NA 191 367 0 109 NA NA NA 1205 3991 2030 531 NA NA NA 1787 5647 2092 599 NA NA
1554325200.0 10003.0 NA 118 316 0 82 NA NA NA 192 370 0 109 NA NA NA 1079 3724 1976 412 NA NA NA 2159 3861 2014 698 NA NA
1554325200.0 10004.0 NA 113 0 NA NA NA NA NA 191 0 NA NA NA NA NA 1183 0 NA NA NA NA NA 1727 0 NA NA NA NA
1554325200.0 10005.0 NA 117 313 0 74 NA NA NA 191 367 0 109 NA NA NA 1046 3647 2611 546 NA NA NA 4475 3823 2886 927 NA NA
1554325200.0 10006.0 NA 117 312 0 75 NA NA NA 191 365 0 109 NA NA NA 1084 3635 2051 522 NA NA NA 4549 3836 4798 616 NA NA
1554325200.0 10007.0 NA 119 315 0 74 NA NA NA 193 368 0 109 NA NA NA 1078 3731 2653 477 NA NA NA 4425 3945 5478 631 NA NA
1554325200.0 10008.0 NA 114 315 0 82 NA NA NA 194 368 0 109 NA NA NA 1165 2978 1618 369 NA NA NA 4376 3131 1665 466 NA NA
1554325200.0 10009.0 NA 116 311 0 85 NA NA NA 193 370 0 109 NA NA NA 1145 3962 2206 407 NA NA NA 4704 4168 3063 482 NA NA
1554325200.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554325200.0 1001.2 NA 305 129 0 NA NA NA NA 385 162 0 NA NA NA NA 26365 4159 279 NA NA NA NA 29193 4846 453 NA NA NA
1554325200.0 1002.0 NA 269 74 NA NA NA NA NA 357 113 NA NA NA NA NA 7597 980 NA NA NA NA NA 7840 1037 NA NA NA NA
1554325200.0 10023.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554325200.0 10024.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
