Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1554282000.0 10.0 NA 112 272 0 NA NA NA NA 187 328 0 NA NA NA NA 5764 7485 1224 NA NA NA NA 7666 7704 1759 NA NA NA
1554282000.0 1000.0 NA 280 173 0 65 NA NA NA 364 265 0 88 NA NA NA 7549 3063 1326 518 NA NA NA 8632 3442 1370 563 NA NA
1554282000.0 10001.0 NA 114 315 0 74 NA NA NA 191 367 0 109 NA NA NA 1237 4078 2321 493 NA NA NA 1895 4260 2375 680 NA NA
1554282000.0 10002.0 NA 120 0 NA NA NA NA NA 191 0 NA NA NA NA NA 1313 0 NA NA NA NA NA 2992 0 NA NA NA NA
1554282000.0 10003.0 NA 114 315 0 74 NA NA NA 192 370 0 109 NA NA NA 1274 4171 2237 498 NA NA NA 1915 4320 2396 767 NA NA
1554282000.0 10004.0 NA 120 316 0 85 NA NA NA 191 367 0 109 NA NA NA 1233 4331 2343 467 NA NA NA 2972 5871 2382 535 NA NA
1554282000.0 10006.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554282000.0 10007.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554282000.0 10008.0 NA 116 309 0 75 NA NA NA 194 368 0 109 NA NA NA 1453 3642 2198 494 NA NA NA 3201 3883 2241 561 NA NA
1554282000.0 10009.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554282000.0 1001.0 NA 246 0 NA NA NA NA NA 321 0 NA NA NA NA NA 6644 0 NA NA NA NA NA 7271 0 NA NA NA NA
1554282000.0 1001.2 NA 304 141 0 NA NA NA NA 385 163 0 NA NA NA NA 30900 3811 166 NA NA NA NA 32911 4071 488 NA NA NA
