Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1553853600.0 10.0 NA 114 275 0 NA NA NA NA 188 329 0 NA NA NA NA 5743 5830 1008 NA NA NA NA 6013 6014 1068 NA NA NA
1553853600.0 1000.0 NA 282 171 0 60 NA NA NA 364 265 0 88 NA NA NA 5564 2710 1326 589 NA NA NA 6496 3106 1426 639 NA NA
1553853600.0 10059.0 NA 127 333 0 73 NA NA NA 202 388 0 110 NA NA NA 1229 5208 1828 505 NA NA NA 1336 5395 1889 588 NA NA
1553853600.0 10859.0 NA 213 358 0 96 183 NA NA 298 412 0 128 237 NA NA 5173 5410 3243 706 1098 NA NA 5591 6025 3305 773 1190 NA
1553853600.0 12.0 NA 113 276 0 NA NA NA NA 186 330 0 NA NA NA NA 4266 6117 1092 NA NA NA NA 4666 6321 1763 NA NA NA
1553853600.0 134.704 NA 42 284 0 NA NA NA NA 111 331 0 NA NA NA NA 579 11025 1265 NA NA NA NA 654 11199 1333 NA NA NA
1553853600.0 134.708 NA 36 280 0 NA NA NA NA 111 331 0 NA NA NA NA 685 10545 1305 NA NA NA NA 863 10727 1373 NA NA NA
1553853600.0 134.709 NA 40 457 0 NA NA NA NA 113 507 0 NA NA NA NA 685 11132 1260 NA NA NA NA 845 11331 1322 NA NA NA
1553853600.0 134.801 NA 38 282 0 NA NA NA NA 114 329 0 NA NA NA NA 617 8489 1238 NA NA NA NA 756 8973 1325 NA NA NA
1553853600.0 134.812 NA 34 277 0 NA NA NA NA 109 325 0 NA NA NA NA 652 8467 1217 NA NA NA NA 764 8755 1277 NA NA NA
1553853600.0 134.902 NA 42 278 0 NA NA NA NA 113 330 0 NA NA NA NA 653 10795 1230 NA NA NA NA 742 11019 1285 NA NA NA
1553853600.0 134.907 NA 123 304 0 NA NA NA NA 192 353 0 NA NA NA NA 3023 11006 1310 NA NA NA NA 3429 11190 1581 NA NA NA
1553853600.0 134.908 NA 124 305 0 NA NA NA NA 194 357 0 NA NA NA NA 3095 11071 1306 NA NA NA NA 3499 11244 1541 NA NA NA
