Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1554588000.0 1.0 66 84 190 NA NA NA NA 120 121 232 NA NA NA NA 2399 595 1681 NA NA NA NA 6180 949 1801 NA NA NA NA
1554588000.0 1000.0 NA 285 171 NA NA NA NA NA 369 265 NA NA NA NA NA 7157 3313 NA NA NA NA NA 7831 3620 NA NA NA NA
1554588000.0 10001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10002.0 NA 112 0 NA NA NA NA NA 191 0 NA NA NA NA NA 1392 0 NA NA NA NA NA 2461 0 NA NA NA NA
1554588000.0 10003.0 NA 114 0 NA NA NA NA NA 192 0 NA NA NA NA NA 1308 0 NA NA NA NA NA 1943 0 NA NA NA NA
1554588000.0 10004.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10005.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10006.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10007.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10009.0 NA 94 NA NA NA NA NA NA 176 NA NA NA NA NA NA 859 NA NA NA NA NA NA 2500 NA NA NA NA NA
1554588000.0 1001.2 NA 309 142 0 NA NA NA NA 390 167 0 NA NA NA NA 31275 3820 171 NA NA NA NA 31967 3966 268 NA NA NA
1554588000.0 10024.0 NA 93 NA NA NA NA NA NA 175 NA NA NA NA NA NA 764 NA NA NA NA NA NA 3863 NA NA NA NA NA
1554588000.0 10024.1 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10024.2 NA 120 321 0 NA NA NA NA 197 374 0 NA NA NA NA 1124 3088 1805 NA NA NA NA 1461 3217 1871 NA NA NA
1554588000.0 10024.3 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10024.4 NA 98 NA NA NA NA NA NA 175 NA NA NA NA NA NA 744 NA NA NA NA NA NA 3866 NA NA NA NA NA
1554588000.0 10024.5 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10025.0 NA 98 NA NA NA NA NA NA 175 NA NA NA NA NA NA 768 NA NA NA NA NA NA 3867 NA NA NA NA NA
1554588000.0 10026.0 NA 118 0 NA NA NA NA NA 197 0 NA NA NA NA NA 1801 0 NA NA NA NA NA 2843 0 NA NA NA NA
1554588000.0 1003.0 NA 237 0 NA NA NA NA NA 323 0 NA NA NA NA NA 5727 1048 NA NA NA NA NA 5982 1098 NA NA NA NA
1554588000.0 1004.0 NA 192 103 0 0 0 0 NA 271 134 0 0 0 0 NA 2161 596 159 282 526 502 NA 2693 748 216 314 554 529
1554588000.0 10059.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10071.0 NA 98 NA NA NA NA NA NA 175 NA NA NA NA NA NA 784 NA NA NA NA NA NA 3856 NA NA NA NA NA
1554588000.0 101.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1554588000.0 1010.0 NA 32 43 0 NA NA NA NA 104 77 0 NA NA NA NA 350 308 254 NA NA NA NA 1624 932 327 NA NA NA
1554588000.0 102.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA
1554588000.0 1020.0 NA 43 37 0 47 NA NA NA 116 63 0 117 NA NA NA 584 204 128 446 NA NA NA 2224 246 158 554 NA NA
1554588000.0 10225.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 103.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 414 NA NA NA NA NA NA 2492 NA NA NA NA NA NA
1554588000.0 1030.0 NA 146 60 0 0 NA NA NA 226 84 0 0 NA NA NA 17386 463 96 89 NA NA NA 18262 502 426 142 NA NA
1554588000.0 1040.1 NA 70 42 0 NA NA NA NA 148 64 0 NA NA NA NA 767 239 238 NA NA NA NA 2620 293 326 NA NA NA
1554588000.0 10424.0 NA 90 NA NA NA NA NA NA 171 NA NA NA NA NA NA 729 NA NA NA NA NA NA 3858 NA NA NA NA NA
1554588000.0 105.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 320 NA NA NA NA NA NA 1772 NA NA NA NA NA NA
1554588000.0 107.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 314 NA NA NA NA NA NA 1745 NA NA NA NA NA NA
1554588000.0 108.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 434 NA NA NA NA NA NA 2122 NA NA NA NA NA NA
1554588000.0 10801.0 NA 205 0 NA NA NA NA NA 285 0 NA NA NA NA NA 3693 0 NA NA NA NA NA 4156 0 NA NA NA NA
1554588000.0 10802.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10803.0 NA 203 346 0 90 177 NA NA 287 399 0 122 236 NA NA 3861 4320 4871 703 1373 NA NA 4312 4482 5040 783 1458 NA
1554588000.0 10804.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10805.0 NA 204 342 0 79 173 NA NA 285 394 0 112 232 NA NA 3744 4067 5160 643 1389 NA NA 4189 4230 5247 701 1484 NA
1554588000.0 10806.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10807.0 NA 208 346 0 115 171 NA NA 286 397 0 132 235 NA NA 2610 3218 3154 613 1025 NA NA 2757 3400 3195 668 1095 NA
1554588000.0 10808.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10809.0 NA 198 0 NA NA NA NA NA 287 0 NA NA NA NA NA 4106 0 NA NA NA NA NA 4942 0 NA NA NA NA
1554588000.0 10823.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1554588000.0 10824.0 NA 208 NA NA NA NA NA NA 303 NA NA NA NA NA NA 5235 NA NA NA NA NA NA 6021 NA NA NA NA NA
1554588000.0 10824.5 NA 212 0 NA NA NA NA NA 303 0 NA NA NA NA NA 4337 0 NA NA NA NA NA 4763 0 NA NA NA NA
1554588000.0 10824.6 NA 209 0 NA NA NA NA NA 303 0 NA NA NA NA NA 5122 0 NA NA NA NA NA 5980 0 NA NA NA NA
1554588000.0 10824.7 NA 216 0 NA NA NA NA NA 309 0 NA NA NA NA NA 4577 0 NA NA NA NA NA 5391 0 NA NA NA NA
1554588000.0 10824.8 NA 209 0 NA NA NA NA NA 303 0 NA NA NA NA NA 5033 0 NA NA NA NA NA 5849 0 NA NA NA NA
1554588000.0 10825.0 NA 202 351 0 105 177 NA NA 290 401 0 122 235 NA NA 4383 3611 3472 599 1023 NA NA 5194 3781 3514 661 1089 NA
1554588000.0 10826.0 NA 213 353 0 NA NA NA NA 299 413 0 NA NA NA NA 4337 4439 0 NA NA NA NA 4806 4585 0 NA NA NA
1554588000.0 10842.0 NA 208 345 0 99 175 NA NA 288 399 0 133 235 NA NA 4077 3707 5168 797 1245 NA NA 4529 3858 5262 893 1325 NA
1554588000.0 10842.7 NA 211 344 0 101 176 NA NA 294 399 0 133 235 NA NA 4020 4368 4349 776 1192 NA NA 4474 4535 4733 858 1273 NA
1554588000.0 10859.0 NA 213 353 0 99 180 NA NA 298 413 0 133 237 NA NA 4425 7272 3742 734 1140 NA NA 4865 7424 3800 835 1224 NA
1554588000.0 10871.0 NA 199 351 0 91 182 NA NA 291 404 0 122 237 NA NA 4830 4411 3166 699 1054 NA NA 5673 4549 3204 761 1120 NA
1554588000.0 11.0 NA 101 0 NA NA NA NA NA 174 0 NA NA NA NA NA 4410 0 NA NA NA NA NA 5164 0 NA NA NA NA
1554588000.0 110.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 369 NA NA NA NA NA NA 2563 NA NA NA NA NA NA
1554588000.0 1102.0 NA 72 NA NA NA NA NA NA 148 NA NA NA NA NA NA 452 NA NA NA NA NA NA 769 NA NA NA NA NA
