Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500325200.0 1.0 74 87 139 NA NA NA NA NA 160 359 228 NA NA NA NA NA 1697 283 198 NA NA NA NA NA 693 140 186 NA NA NA NA NA
1500325200.0 10.0 NA 106 390 0 NA NA NA NA NA 373 480 0 NA NA NA NA NA 1634 1758 391 NA NA NA NA NA 578 1058 399 NA NA NA NA
1500325200.0 1000.0 NA 389 133 0 52 NA NA NA NA 503 211 0 104 NA NA NA NA 1928 443 448 102 NA NA NA NA 1295 324 460 128 NA NA NA
1500325200.0 10001.0 NA 174 550 95 0 NA NA NA NA 460 718 156 0 NA NA NA NA 598 1121 153 805 NA NA NA NA 342 967 180 814 NA NA NA
1500325200.0 10002.0 NA 184 549 102 0 NA NA NA NA 461 681 156 0 NA NA NA NA 661 1462 181 798 NA NA NA NA 463 7533 221 828 NA NA NA
1500325200.0 10003.0 NA 178 553 102 0 NA NA NA NA 463 717 156 0 NA NA NA NA 626 1162 183 812 NA NA NA NA 370 970 212 821 NA NA NA
1500325200.0 10004.0 NA 170 553 96 0 NA NA NA NA 458 713 156 0 NA NA NA NA 500 1169 176 826 NA NA NA NA 306 1041 208 924 NA NA NA
1500325200.0 10005.0 NA 177 549 95 0 NA NA NA NA 460 722 156 0 NA NA NA NA 600 1121 184 848 NA NA NA NA 344 971 216 861 NA NA NA
1500325200.0 10006.0 NA 179 550 102 0 NA NA NA NA 464 697 156 0 NA NA NA NA 608 1381 184 768 NA NA NA NA 433 6384 225 791 NA NA NA
1500325200.0 10007.0 NA 179 535 114 0 NA NA NA NA 461 723 166 0 NA NA NA NA 418 851 140 697 NA NA NA NA 279 856 200 719 NA NA NA
1500325200.0 10008.0 NA 181 551 112 0 NA NA NA NA 460 716 167 0 NA NA NA NA 672 1571 196 757 NA NA NA NA 453 6361 238 786 NA NA NA
1500325200.0 10009.0 NA 182 550 112 0 NA NA NA NA 461 715 167 0 NA NA NA NA 720 1550 199 813 NA NA NA NA 476 7562 237 837 NA NA NA
1500325200.0 1001.0 NA 356 377 0 0 0 0 0 NA 465 465 0 0 0 0 0 NA 1705 493 6 29 552 35 375 NA 779 512 17 39 587 43 380
1500325200.0 1002.0 NA 360 72 NA NA NA NA NA NA 473 125 NA NA NA NA NA NA 1514 141 NA NA NA NA NA NA 654 86 NA NA NA NA NA
1500325200.0 10023.0 NA 177 548 95 0 NA NA NA NA 460 716 156 0 NA NA NA NA 497 1116 185 869 NA NA NA NA 377 971 223 878 NA NA NA
1500325200.0 10024.0 NA 195 568 101 0 NA NA NA NA 462 741 156 0 NA NA NA NA 515 1063 138 872 NA NA NA NA 342 3112 651 905 NA NA NA
1500325200.0 10024.1 NA 199 384 0 NA NA NA NA NA 459 511 0 NA NA NA NA NA 504 406 407 NA NA NA NA NA 326 367 418 NA NA NA NA
1500325200.0 10024.2 NA 191 559 0 NA NA NA NA NA 461 720 0 NA NA NA NA NA 669 1377 842 NA NA NA NA NA 356 1035 848 NA NA NA NA
1500325200.0 10024.3 NA 195 330 0 NA NA NA NA NA 462 434 0 NA NA NA NA NA 469 332 309 NA NA NA NA NA 296 299 320 NA NA NA NA
