Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500843600.0 1.0 73 81 141 NA NA NA NA NA 168 359 227 NA NA NA NA NA 2150 290 215 NA NA NA NA NA 893 142 199 NA NA NA NA NA
1500843600.0 10.0 NA 99 378 0 NA NA NA NA NA 373 499 0 NA NA NA NA NA 2940 3453 650 NA NA NA NA NA 911 1510 666 NA NA NA NA
1500843600.0 1000.0 NA 393 132 0 50 NA NA NA NA 507 215 0 104 NA NA NA NA 2082 515 409 114 NA NA NA NA 890 403 420 124 NA NA NA
1500843600.0 10001.0 NA 170 563 104 0 NA NA NA NA 460 732 156 0 NA NA NA NA 751 1478 334 1814 NA NA NA NA 433 1328 478 2174 NA NA NA
1500843600.0 10002.0 NA 176 562 100 0 NA NA NA NA 460 703 156 0 NA NA NA NA 792 1623 260 1488 NA NA NA NA 491 1443 284 1531 NA NA NA
1500843600.0 10003.0 NA 178 568 102 0 NA NA NA NA 461 740 156 0 NA NA NA NA 472 1042 140 947 NA NA NA NA 298 887 165 957 NA NA NA
1500843600.0 10004.0 NA 171 565 100 0 NA NA NA NA 461 727 156 0 NA NA NA NA 606 1871 275 1357 NA NA NA NA 365 2117 424 1385 NA NA NA
1500843600.0 10005.0 NA 179 564 99 0 NA NA NA NA 459 725 157 0 NA NA NA NA 674 1726 255 1881 NA NA NA NA 390 1830 345 2222 NA NA NA
1500843600.0 10006.0 NA 176 565 104 0 NA NA NA NA 460 728 156 0 NA NA NA NA 627 1229 193 1180 NA NA NA NA 432 1077 236 1202 NA NA NA
1500843600.0 10007.0 NA 174 565 114 0 NA NA NA NA 461 724 167 0 NA NA NA NA 555 965 193 935 NA NA NA NA 339 798 217 986 NA NA NA
1500843600.0 10008.0 NA 178 550 114 0 NA NA NA NA 458 723 167 0 NA NA NA NA 469 961 166 880 NA NA NA NA 318 1302 214 894 NA NA NA
1500843600.0 10009.0 NA 184 566 105 0 NA NA NA NA 457 736 166 0 NA NA NA NA 859 1694 322 1652 NA NA NA NA 490 1485 385 1752 NA NA NA
1500843600.0 1001.0 NA 367 381 0 0 0 0 0 NA 477 467 0 0 0 0 0 NA 1946 637 8 28 533 25 504 NA 820 543 12 32 536 29 507
1500843600.0 1002.0 NA 369 73 NA NA NA NA NA NA 483 126 NA NA NA NA NA NA 2382 183 NA NA NA NA NA NA 1050 111 NA NA NA NA NA
1500843600.0 10023.0 NA 174 563 95 0 NA NA NA NA 461 733 157 0 NA NA NA NA 676 1747 270 1861 NA NA NA NA 397 1818 387 2218 NA NA NA
1500843600.0 10024.0 NA 203 582 104 0 NA NA NA NA 458 739 156 0 NA NA NA NA 507 1043 144 967 NA NA NA NA 369 815 165 989 NA NA NA
1500843600.0 10024.1 NA 189 369 0 NA NA NA NA NA 459 522 0 NA NA NA NA NA 906 635 735 NA NA NA NA NA 491 555 749 NA NA NA NA
