Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1500541200.0 1.0 74 82 138 NA NA NA NA NA 171 359 235 NA NA NA NA NA 1695 302 194 NA NA NA NA NA 713 136 194 NA NA NA NA NA
1500541200.0 10.0 NA 111 385 0 NA NA NA NA NA 374 477 0 NA NA NA NA NA 1580 1605 341 NA NA NA NA NA 549 704 348 NA NA NA NA
1500541200.0 1000.0 NA 385 139 0 52 NA NA NA NA 504 214 0 104 NA NA NA NA 1932 455 404 116 NA NA NA NA 862 304 435 167 NA NA NA
1500541200.0 10001.0 NA 180 566 98 0 NA NA NA NA 458 720 156 0 NA NA NA NA 452 762 123 680 NA NA NA NA 279 711 148 688 NA NA NA
1500541200.0 10002.0 NA 181 554 104 0 NA NA NA NA 462 718 156 0 NA NA NA NA 408 772 130 688 NA NA NA NA 279 679 191 710 NA NA NA
1500541200.0 10003.0 NA 178 556 105 0 NA NA NA NA 461 729 156 0 NA NA NA NA 417 876 123 698 NA NA NA NA 270 887 139 710 NA NA NA
1500541200.0 10004.0 NA 180 557 104 0 NA NA NA NA 461 714 156 0 NA NA NA NA 418 760 111 666 NA NA NA NA 272 672 164 691 NA NA NA
1500541200.0 10005.0 NA 172 558 104 0 NA NA NA NA 460 708 156 0 NA NA NA NA 459 755 125 681 NA NA NA NA 277 683 154 717 NA NA NA
1500541200.0 10006.0 NA 173 552 103 0 NA NA NA NA 460 715 155 0 NA NA NA NA 487 993 163 866 NA NA NA NA 498 903 209 1025 NA NA NA
1500541200.0 10007.0 NA 176 556 114 0 NA NA NA NA 453 724 166 0 NA NA NA NA 421 784 134 692 NA NA NA NA 281 694 172 700 NA NA NA
1500541200.0 10008.0 NA 178 559 106 0 NA NA NA NA 458 722 167 0 NA NA NA NA 567 1163 207 856 NA NA NA NA 559 3918 492 873 NA NA NA
1500541200.0 10009.0 NA 181 568 109 0 NA NA NA NA 459 724 166 0 NA NA NA NA 448 789 143 692 NA NA NA NA 300 741 161 702 NA NA NA
1500541200.0 1001.0 NA 365 375 0 0 0 0 0 NA 474 465 0 0 0 0 0 NA 1576 510 5 23 463 26 483 NA 728 447 8 26 467 32 487
1500541200.0 1002.0 NA 363 64 NA NA NA NA NA NA 463 125 NA NA NA NA NA NA 1533 150 NA NA NA NA NA NA 709 88 NA NA NA NA NA
1500541200.0 10023.0 NA 173 557 94 0 NA NA NA NA 458 712 155 0 NA NA NA NA 448 743 107 694 NA NA NA NA 319 642 143 706 NA NA NA
1500541200.0 10024.0 NA 202 574 96 0 NA NA NA NA 461 738 157 0 NA NA NA NA 612 1349 180 922 NA NA NA NA 359 3918 473 947 NA NA NA
1500541200.0 10024.1 NA 192 376 0 NA NA NA NA NA 461 520 0 NA NA NA NA NA 484 356 360 NA NA NA NA NA 317 324 366 NA NA NA NA
1500541200.0 10024.2 NA 202 571 0 NA NA NA NA NA 459 728 0 NA NA NA NA NA 498 914 714 NA NA NA NA NA 291 708 722 NA NA NA NA
1500541200.0 10024.3 NA 192 334 0 NA NA NA NA NA 461 458 0 NA NA NA NA NA 466 350 302 NA NA NA NA NA 287 300 308 NA NA NA NA
