Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501578000.0 1.0 71 81 145 NA NA NA NA NA 165 360 230 NA NA NA NA NA 1571 268 191 NA NA NA NA NA 765 136 201 NA NA NA NA NA
1501578000.0 10.0 NA 98 386 0 NA NA NA NA NA 374 503 0 NA NA NA NA NA 1587 1602 354 NA NA NA NA NA 505 661 367 NA NA NA NA
1501578000.0 1000.0 NA 408 141 0 52 NA NA NA NA 502 216 0 104 NA NA NA NA 1728 417 376 94 NA NA NA NA 821 323 386 148 NA NA NA
1501578000.0 10001.0 NA 205 569 104 0 NA NA NA NA 475 745 159 0 NA NA NA NA 462 899 156 873 NA NA NA NA 301 1217 184 882 NA NA NA
1501578000.0 10002.0 NA 208 544 102 0 NA NA NA NA 475 715 158 0 NA NA NA NA 459 952 173 868 NA NA NA NA 296 1276 222 971 NA NA NA
1501578000.0 10003.0 NA 206 587 106 0 NA NA NA NA 475 737 158 0 NA NA NA NA 474 855 170 936 NA NA NA NA 304 713 187 1117 NA NA NA
1501578000.0 10004.0 NA 205 573 105 0 NA NA NA NA 474 744 158 0 NA NA NA NA 458 813 161 877 NA NA NA NA 362 708 174 885 NA NA NA
1501578000.0 10005.0 NA 196 575 106 0 NA NA NA NA 476 742 160 0 NA NA NA NA 469 814 169 881 NA NA NA NA 313 752 193 913 NA NA NA
1501578000.0 10006.0 NA 195 575 98 0 NA NA NA NA 476 741 158 0 NA NA NA NA 404 733 154 849 NA NA NA NA 347 660 235 868 NA NA NA
1501578000.0 10007.0 NA 199 582 116 0 NA NA NA NA 478 742 169 0 NA NA NA NA 456 914 177 904 NA NA NA NA 293 855 208 1578 NA NA NA
1501578000.0 10008.0 NA 204 573 116 0 NA NA NA NA 469 741 169 0 NA NA NA NA 492 810 162 835 NA NA NA NA 377 675 177 851 NA NA NA
1501578000.0 10009.0 NA 209 577 111 0 NA NA NA NA 476 745 168 0 NA NA NA NA 487 893 179 955 NA NA NA NA 310 721 212 987 NA NA NA
1501578000.0 1001.0 NA 370 380 0 0 0 0 0 NA 480 467 0 0 0 0 0 NA 1410 479 4 18 328 24 321 NA 668 417 7 24 331 30 330
1501578000.0 1002.0 NA 371 72 NA NA NA NA NA NA 467 125 NA NA NA NA NA NA 1489 136 NA NA NA NA NA NA 682 94 NA NA NA NA NA
1501578000.0 10023.0 NA 194 580 96 0 NA NA NA NA 476 740 158 0 NA NA NA NA 416 800 173 849 NA NA NA NA 294 744 195 859 NA NA NA
1501578000.0 10024.0 NA 232 519 114 0 NA NA NA NA 478 751 169 0 NA NA NA NA 566 1177 208 1033 NA NA NA NA 385 16782 455 1045 NA NA NA
1501578000.0 10024.1 NA 223 375 0 NA NA NA NA NA 476 524 0 NA NA NA NA NA 510 351 331 NA NA NA NA NA 324 321 342 NA NA NA NA
1501578000.0 10024.2 NA 230 590 0 NA NA NA NA NA 476 754 0 NA NA NA NA NA 578 1106 1025 NA NA NA NA NA 354 859 1046 NA NA NA NA
1501578000.0 10024.3 NA 223 337 0 NA NA NA NA NA 477 465 0 NA NA NA NA NA 531 344 306 NA NA NA NA NA 333 302 320 NA NA NA NA
1501578000.0 10024.4 NA 220 596 0 NA NA NA NA NA 477 752 0 NA NA NA NA NA 563 1082 1049 NA NA NA NA NA 365 826 1064 NA NA NA NA
1501578000.0 10024.5 NA 223 381 0 NA NA NA NA NA 478 511 0 NA NA NA NA NA 528 365 361 NA NA NA NA NA 344 337 374 NA NA NA NA
1501578000.0 10024.6 NA 223 584 0 NA NA NA NA NA 476 754 0 NA NA NA NA NA 560 1028 1001 NA NA NA NA NA 324 775 1032 NA NA NA NA
1501578000.0 10025.0 NA 208 568 115 0 NA NA NA NA 475 717 168 0 NA NA NA NA 438 972 181 882 NA NA NA NA 303 6042 489 898 NA NA NA
1501578000.0 10026.0 NA 228 600 107 0 NA NA NA NA 469 753 158 0 NA NA NA NA 638 1234 169 915 NA NA NA NA 364 805 207 931 NA NA NA
1501578000.0 1003.0 NA 301 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 1945 242 NA NA NA NA NA NA 768 251 NA NA NA NA NA
1501578000.0 1004.0 NA 327 354 0 0 0 0 NA NA 423 449 0 0 0 0 NA NA 418 337 5 19 350 312 NA NA 331 363 9 23 356 326 NA
1501578000.0 10042.0 NA 211 583 116 0 NA NA NA NA 477 751 169 0 NA NA NA NA 620 872 172 907 NA NA NA NA 418 689 186 950 NA NA NA
1501578000.0 10059.0 NA 238 605 116 0 NA NA NA NA 478 763 168 0 NA NA NA NA 620 1369 177 972 NA NA NA NA 356 912 228 1001 NA NA NA
1501578000.0 10071.0 NA 228 595 116 0 NA NA NA NA 475 762 168 0 NA NA NA NA 566 1072 200 942 NA NA NA NA 356 854 197 955 NA NA NA
1501578000.0 101.0 82 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1501578000.0 1010.0 NA 28 71 0 NA NA NA NA NA 93 134 0 NA NA NA NA NA 16 82 24 NA NA NA NA NA 23 57 27 NA NA NA NA
1501578000.0 102.0 83 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA
1501578000.0 1020.0 NA 42 NA NA NA NA NA NA NA 128 NA NA NA NA NA NA NA 49 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA
1501578000.0 10224.0 NA 328 798 0 NA NA NA NA NA 507 1051 0 NA NA NA NA NA 3370 4060 1346 NA NA NA NA NA 1836 2185 1363 NA NA NA NA
1501578000.0 10225.0 NA 326 843 0 NA NA NA NA NA 529 1046 0 NA NA NA NA NA 3600 3509 1179 NA NA NA NA NA 2279 1836 1203 NA NA NA NA
1501578000.0 103.0 36 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 618 99 238 NA NA NA NA NA 328 44 241 NA NA NA NA NA
1501578000.0 1030.0 NA 155 39 0 NA NA NA NA NA 291 100 0 NA NA NA NA NA 1632 27 1 NA NA NA NA NA 891 32 11 NA NA NA NA
1501578000.0 10424.0 NA 220 556 0 NA NA NA NA NA 474 755 0 NA NA NA NA NA 519 1159 948 NA NA NA NA NA 355 1310 968 NA NA NA NA
1501578000.0 105.0 70 80 26 NA NA NA NA NA 158 360 77 NA NA NA NA NA 1891 293 3 NA NA NA NA NA 835 154 7 NA NA NA NA NA
1501578000.0 106.0 36 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 634 106 236 NA NA NA NA NA 337 48 242 NA NA NA NA NA
1501578000.0 107.0 81 84 368 NA NA NA NA NA 181 361 466 NA NA NA NA NA 3933 282 429 NA NA NA NA NA 1287 153 361 NA NA NA NA NA
1501578000.0 108.0 81 97 375 NA NA NA NA NA 172 362 483 NA NA NA NA NA 4264 303 489 NA NA NA NA NA 1604 143 384 NA NA NA NA NA
1501578000.0 10823.0 73 201 575 103 0 NA NA NA 130 469 717 158 0 NA NA NA 1427 446 836 164 867 NA NA NA 663 518 919 233 877 NA NA NA
1501578000.0 10824.0 73 232 601 116 0 NA NA NA 141 469 753 170 0 NA NA NA 5698 754 1399 207 1191 NA NA NA 1811 433 1028 238 1209 NA NA NA
1501578000.0 10825.0 75 214 591 106 0 NA NA NA 137 466 754 160 0 NA NA NA 3946 776 1254 219 1236 NA NA NA 1392 416 977 247 1256 NA NA NA
1501578000.0 10826.0 77 223 610 116 0 NA NA NA 143 466 763 168 0 NA NA NA 7394 834 1641 239 1324 NA NA NA 2721 539 1048 258 1920 NA NA NA
1501578000.0 10842.0 58 193 575 116 0 NA NA NA 120 467 737 169 0 NA NA NA 1369 370 791 166 856 NA NA NA 659 428 709 191 949 NA NA NA
1501578000.0 109.0 81 93 376 NA NA NA NA NA 176 360 481 NA NA NA NA NA 4265 309 510 NA NA NA NA NA 1571 136 390 NA NA NA NA NA
1501578000.0 11.0 NA 101 476 0 63 NA NA NA NA 373 575 0 114 NA NA NA NA 1349 795 348 19 NA NA NA NA 423 520 356 22 NA NA NA
1501578000.0 110.0 62 83 360 NA NA NA NA NA 120 360 484 NA NA NA NA NA 903 317 467 NA NA NA NA NA 447 159 428 NA NA NA NA NA
1501578000.0 1102.0 NA 109 385 128 66 NA NA NA NA 373 495 213 133 NA NA NA NA 1601 2038 1220 106 NA NA NA NA 486 1188 544 1641 NA NA NA
1501578000.0 111.0 77 85 366 NA NA NA NA NA 167 360 478 NA NA NA NA NA 1992 207 378 NA NA NA NA NA 703 117 334 NA NA NA NA NA
1501578000.0 112.0 76 85 366 NA NA NA NA NA 172 361 479 NA NA NA NA NA 3469 286 419 NA NA NA NA NA 1140 142 357 NA NA NA NA NA
1501578000.0 11224.0 73 223 606 0 NA NA NA NA 141 468 762 0 NA NA NA NA 4953 735 1495 1363 NA NA NA NA 1799 431 1103 1376 NA NA NA NA
1501578000.0 113.0 77 93 374 NA NA NA NA NA 168 360 475 NA NA NA NA NA 3776 285 452 NA NA NA NA NA 1309 278 419 NA NA NA NA NA
