Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501189200.0 1.0 71 87 146 NA NA NA NA NA 158 359 226 NA NA NA NA NA 3278 463 349 NA NA NA NA NA 1249 222 346 NA NA NA NA NA
1501189200.0 10.0 NA 109 381 0 NA NA NA NA NA 374 495 0 NA NA NA NA NA 1594 1589 355 NA NA NA NA NA 541 690 363 NA NA NA NA
1501189200.0 1000.0 NA 390 133 0 48 NA NA NA NA 511 216 0 104 NA NA NA NA 2507 598 556 141 NA NA NA NA 1134 458 563 165 NA NA NA
1501189200.0 10001.0 NA 203 573 100 0 NA NA NA NA 474 741 159 0 NA NA NA NA 954 1818 307 1507 NA NA NA NA 620 1653 310 1521 NA NA NA
1501189200.0 10002.0 NA 196 573 103 0 NA NA NA NA 478 743 158 0 NA NA NA NA 449 858 160 868 NA NA NA NA 299 960 200 878 NA NA NA
1501189200.0 10003.0 NA 206 579 107 0 NA NA NA NA 475 742 158 0 NA NA NA NA 443 865 158 867 NA NA NA NA 293 708 210 875 NA NA NA
1501189200.0 10004.0 NA 201 572 101 0 NA NA NA NA 475 733 158 0 NA NA NA NA 936 1768 325 1465 NA NA NA NA 603 1621 319 1490 NA NA NA
1501189200.0 10005.0 NA 194 575 96 0 NA NA NA NA 477 740 159 0 NA NA NA NA 587 1334 221 1037 NA NA NA NA 365 1495 283 1073 NA NA NA
1501189200.0 10006.0 NA 198 582 99 0 NA NA NA NA 477 740 158 0 NA NA NA NA 445 815 158 860 NA NA NA NA 291 686 185 882 NA NA NA
1501189200.0 10007.0 NA 198 576 107 0 NA NA NA NA 476 738 168 0 NA NA NA NA 841 1679 361 1341 NA NA NA NA 513 1410 366 1352 NA NA NA
1501189200.0 10008.0 NA 208 579 116 0 NA NA NA NA 476 737 168 0 NA NA NA NA 450 820 175 858 NA NA NA NA 316 678 221 869 NA NA NA
1501189200.0 10009.0 NA 198 572 107 0 NA NA NA NA 477 742 168 0 NA NA NA NA 906 1484 295 1361 NA NA NA NA 659 1192 331 1373 NA NA NA
1501189200.0 1001.0 NA 366 374 0 0 0 0 0 NA 479 467 0 0 0 0 0 NA 1709 445 6 28 386 26 347 NA 826 609 15 62 400 41 362
1501189200.0 1002.0 NA 370 64 NA NA NA NA NA NA 469 124 NA NA NA NA NA NA 1526 144 NA NA NA NA NA NA 685 86 NA NA NA NA NA
1501189200.0 10023.0 NA 202 573 97 0 NA NA NA NA 479 727 159 0 NA NA NA NA 658 1195 278 1147 NA NA NA NA 433 1111 396 1161 NA NA NA
