Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501275600.0 1.0 68 76 131 NA NA NA NA NA 169 359 237 NA NA NA NA NA 2681 343 247 NA NA NA NA NA 1080 158 230 NA NA NA NA NA
1501275600.0 10.0 NA 104 377 0 NA NA NA NA NA 374 487 0 NA NA NA NA NA 1586 1570 348 NA NA NA NA NA 522 670 362 NA NA NA NA
1501275600.0 1000.0 NA 397 134 0 47 NA NA NA NA 513 216 0 104 NA NA NA NA 1561 396 337 85 NA NA NA NA 727 312 358 103 NA NA NA
1501275600.0 10001.0 NA 194 575 106 0 NA NA NA NA 478 748 159 0 NA NA NA NA 443 805 156 835 NA NA NA NA 294 886 167 870 NA NA NA
1501275600.0 10002.0 NA 198 569 97 0 NA NA NA NA 475 738 158 0 NA NA NA NA 459 883 155 859 NA NA NA NA 303 1385 199 886 NA NA NA
1501275600.0 10003.0 NA 210 582 104 0 NA NA NA NA 475 742 159 0 NA NA NA NA 457 835 155 858 NA NA NA NA 397 676 172 867 NA NA NA
1501275600.0 10004.0 NA 192 579 106 0 NA NA NA NA 478 739 159 0 NA NA NA NA 413 779 147 865 NA NA NA NA 289 671 152 873 NA NA NA
1501275600.0 10005.0 NA 203 573 106 0 NA NA NA NA 478 736 159 0 NA NA NA NA 414 785 161 855 NA NA NA NA 266 669 182 875 NA NA NA
1501275600.0 10006.0 NA 199 565 104 0 NA NA NA NA 478 737 158 0 NA NA NA NA 429 874 156 856 NA NA NA NA 285 1500 210 885 NA NA NA
1501275600.0 10007.0 NA 198 590 116 0 NA NA NA NA 475 745 168 0 NA NA NA NA 458 819 168 866 NA NA NA NA 293 690 193 878 NA NA NA
1501275600.0 10008.0 NA 209 576 108 0 NA NA NA NA 475 741 168 0 NA NA NA NA 453 848 174 855 NA NA NA NA 306 724 229 872 NA NA NA
1501275600.0 10009.0 NA 200 574 115 0 NA NA NA NA 477 744 169 0 NA NA NA NA 600 1171 263 1119 NA NA NA NA 398 946 296 1135 NA NA NA
1501275600.0 1001.0 NA 369 379 0 0 0 0 0 NA 478 466 0 0 0 0 0 NA 1373 451 5 21 294 23 288 NA 642 409 17 31 294 40 299
1501275600.0 1002.0 NA 364 67 NA NA NA NA NA NA 478 123 NA NA NA NA NA NA 2155 128 NA NA NA NA NA NA 978 100 NA NA NA NA NA
1501275600.0 10023.0 NA 206 575 104 0 NA NA NA NA 478 738 158 0 NA NA NA NA 432 786 155 883 NA NA NA NA 294 664 171 890 NA NA NA
