Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1744837200.0 160.03502 94 238 111 496 190 174 325 155 2068 258 416 121 82 472 146 389 112 143 451 155 
1744837200.0 16834.402 NA 453 NA NA NA NA 2191 NA NA NA NA 403 NA NA NA NA 300 NA NA NA 
1744837200.0 16834.403 NA 451 NA NA NA NA 2199 NA NA NA NA 402 NA NA NA NA 303 NA NA NA 
1744837200.0 16834.407 NA 451 NA NA NA NA 2201 NA NA NA NA 412 NA NA NA NA 326 NA NA NA 
1744837200.0 16834.413 NA 457 NA NA NA NA 2186 NA NA NA NA 416 NA NA NA NA 309 NA NA NA 
1744837200.0 16834.422 NA 454 NA NA NA NA 2182 NA NA NA NA 409 NA NA NA NA 308 NA NA NA 
1744837200.0 16850.402 NA 447 NA NA NA NA 2166 NA NA NA NA 406 NA NA NA NA 313 NA NA NA 
1744837200.0 16850.403 NA 448 NA NA NA NA 2186 NA NA NA NA 396 NA NA NA NA 305 NA NA NA 
1744837200.0 16850.407 NA 448 NA NA NA NA 2198 NA NA NA NA 405 NA NA NA NA 321 NA NA NA 
1744837200.0 17034.402 NA 795 NA NA NA NA 2604 NA NA NA NA 927 NA NA NA NA 560 NA NA NA 
1744837200.0 17034.403 NA 837 NA NA NA NA 2642 NA NA NA NA 973 NA NA NA NA 591 NA NA NA 
1744837200.0 17034.406 NA 823 NA NA NA NA 2620 NA NA NA NA 972 NA NA NA NA 585 NA NA NA 
1744837200.0 17034.407 NA 788 NA NA NA NA 2620 NA NA NA NA 912 NA NA NA NA 582 NA NA NA 
1744837200.0 17034.412 NA 808 NA NA NA NA 2658 NA NA NA NA 927 NA NA NA NA 586 NA NA NA 
1744837200.0 17034.413 NA 827 NA NA NA NA 2646 NA NA NA NA 950 NA NA NA NA 570 NA NA NA 
1744837200.0 17034.422 NA 783 NA NA NA NA 2620 NA NA NA NA 908 NA NA NA NA 565 NA NA NA 
1744837200.0 17034.423 NA 750 NA NA NA NA 2618 NA NA NA NA 920 NA NA NA NA 565 NA NA NA 
1744837200.0 17050.402 NA 777 NA NA NA NA 2600 NA NA NA NA 881 NA NA NA NA 562 NA NA NA 
1744837200.0 17050.403 NA 769 NA NA NA NA 2582 NA NA NA NA 852 NA NA NA NA 543 NA NA NA 
1744837200.0 17050.406 NA 773 NA NA NA NA 2581 NA NA NA NA 883 NA NA NA NA 572 NA NA NA 
1744837200.0 17050.407 NA 809 NA NA NA NA 2619 NA NA NA NA 947 NA NA NA NA 585 NA NA NA 
1744837200.0 17061.402 NA 770 NA NA NA NA 2618 NA NA NA NA 883 NA NA NA NA 559 NA NA NA 
1744837200.0 29634.402 NA 622 NA NA NA NA 21477 NA NA NA NA 622 NA NA NA NA 490 NA NA NA 
1744837200.0 29634.403 NA 618 NA NA NA NA 21504 NA NA NA NA 635 NA NA NA NA 507 NA NA NA 
1744837200.0 29634.406 NA 622 NA NA NA NA 21471 NA NA NA NA 634 NA NA NA NA 508 NA NA NA 
1744837200.0 29834.402 NA 1368 NA NA NA NA 22382 NA NA NA NA 1968 NA NA NA NA 996 NA NA NA 
1744837200.0 29834.403 NA 1358 NA NA NA NA 22367 NA NA NA NA 1963 NA NA NA NA 969 NA NA NA 
