Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1753045200.0 141.044406 NA 214 192 0 NA NA 298 776 0 NA NA 309 555 69 NA NA 179 294 87 NA 
1753045200.0 141.044407 NA 215 203 0 NA NA 293 783 0 NA NA 326 625 106 NA NA 199 319 127 NA 
1753045200.0 141.044408 NA 216 151 NA NA NA 297 718 NA NA NA 327 124 NA NA NA 225 142 NA NA 
1753045200.0 141.044412 NA 217 171 0 NA NA 294 739 0 NA NA 322 236 74 NA NA 220 223 92 NA 
1753045200.0 141.044413 NA 215 177 0 NA NA 293 748 0 NA NA 319 268 96 NA NA 205 231 121 NA 
1753045200.0 141.044414 NA 217 120 NA NA NA 298 642 NA NA NA 319 97 NA NA NA 201 118 NA NA 
1753045200.0 141.044422 NA 215 171 0 NA NA 293 711 0 NA NA 344 266 72 NA NA 220 221 88 NA 
1753045200.0 141.044423 NA 216 170 0 NA NA 289 711 0 NA NA 335 265 93 NA NA 224 216 112 NA 
1753045200.0 141.044424 NA 216 119 NA NA NA 298 646 NA NA NA 324 105 NA NA NA 214 126 NA NA 
1753045200.0 141.044483 NA 258 0 NA NA NA 852 0 NA NA NA 621 116 NA NA NA 399 136 NA NA 
1753045200.0 160.03502 174 305 164 581 214 238 405 217 1237 289 3166 333 100 1491 194 2958 314 115 861 200 
1753045200.0 16834.402 NA 563 232 0 NA NA 1185 799 0 NA NA 642 288 102 NA NA 444 290 120 NA 
1753045200.0 16834.403 NA 557 239 0 NA NA 1198 817 0 NA NA 613 301 132 NA NA 414 297 153 NA 
1753045200.0 16834.404 NA 525 176 NA NA NA 1161 731 NA NA NA 621 147 NA NA NA 416 185 NA NA 
1753045200.0 16834.406 NA 557 230 0 NA NA 1198 801 0 NA NA 633 301 109 NA NA 433 291 124 NA 
1753045200.0 16834.407 NA 558 241 0 NA NA 1188 811 0 NA NA 622 322 109 NA NA 422 309 124 NA 
1753045200.0 16834.408 NA 526 173 NA NA NA 1143 733 NA NA NA 629 151 NA NA NA 418 175 NA NA 
1753045200.0 16834.412 NA 557 215 0 NA NA 1189 795 0 NA NA 637 282 74 NA NA 436 296 90 NA 
1753045200.0 16834.413 NA 546 225 0 NA NA 1164 805 0 NA NA 617 274 75 NA NA 417 282 92 NA 
1753045200.0 16834.422 NA 550 215 0 NA NA 1173 752 0 NA NA 636 284 70 NA NA 424 280 85 NA 
1753045200.0 16834.423 NA 554 217 0 NA NA 1173 754 0 NA NA 619 279 68 NA NA 417 280 84 NA 
1753045200.0 16834.424 NA 497 179 NA NA NA 1146 720 NA NA NA 627 194 NA NA NA 445 204 NA NA 
1753045200.0 16850.402 NA 542 228 0 NA NA 1167 790 0 NA NA 592 284 98 NA NA 404 302 118 NA 
1753045200.0 16850.403 NA 543 237 0 NA NA 1184 809 0 NA NA 606 277 130 NA NA 413 296 150 NA 
1753045200.0 16850.404 NA 512 173 NA NA NA 1122 730 NA NA NA 594 153 NA NA NA 399 177 NA NA 
1753045200.0 16850.406 NA 545 230 0 NA NA 1160 792 0 NA NA 609 289 106 NA NA 422 303 122 NA 
1753045200.0 16850.407 NA 541 238 0 NA NA 1165 805 0 NA NA 596 277 106 NA NA 406 288 123 NA 
1753045200.0 16850.408 NA 515 175 NA NA NA 1132 731 NA NA NA 586 153 NA NA NA 405 183 NA NA 
1753045200.0 16861.402 NA 525 217 0 NA NA 1140 763 0 NA NA 569 258 84 NA NA 402 281 103 NA 
1753045200.0 17034.402 NA 899 284 0 NA NA 1675 866 0 NA NA 2398 387 112 NA NA 1169 322 128 NA 
1753045200.0 17034.403 NA 888 308 0 NA NA 1705 900 0 NA NA 2615 404 146 NA NA 1181 345 165 NA 
1753045200.0 17034.404 NA 872 176 NA NA NA 1643 735 NA NA NA 2334 156 NA NA NA 1093 178 NA NA 
1753045200.0 17034.406 NA 885 314 0 NA NA 1643 914 0 NA NA 2294 472 124 NA NA 1123 357 141 NA 
1753045200.0 17034.407 NA 876 324 0 NA NA 1691 927 0 NA NA 2506 461 123 NA NA 1138 343 141 NA 
1753045200.0 17034.408 NA 878 176 NA NA NA 1619 737 NA NA NA 2534 166 NA NA NA 1177 189 NA NA 
1753045200.0 17034.412 NA 934 522 0 NA NA 1736 1163 0 NA NA 2638 697 75 NA NA 1256 650 90 NA 
1753045200.0 17034.413 NA 914 533 0 NA NA 1712 1182 0 NA NA 2520 720 76 NA NA 1225 638 93 NA 
1753045200.0 17034.422 NA 840 511 0 NA NA 1681 1153 0 NA NA 2520 610 68 NA NA 1242 760 84 NA 
1753045200.0 17034.423 NA 853 493 0 NA NA 1656 1152 0 NA NA 2247 606 68 NA NA 1178 780 83 NA 
1753045200.0 17034.424 NA 903 182 NA NA NA 1686 722 NA NA NA 2431 204 NA NA NA 1130 207 NA NA 
1753045200.0 17050.402 NA 925 294 0 NA NA 1761 888 0 NA NA 2399 377 112 NA NA 1142 330 129 NA 
1753045200.0 17050.403 NA 879 302 0 NA NA 1628 887 0 NA NA 2260 368 142 NA NA 1119 333 161 NA 
1753045200.0 17050.404 NA 895 172 NA NA NA 1699 733 NA NA NA 2270 163 NA NA NA 1103 184 NA NA 
1753045200.0 17050.406 NA 876 310 0 NA NA 1723 936 0 NA NA 2541 456 122 NA NA 1203 356 140 NA 
1753045200.0 17050.407 NA 865 319 0 NA NA 1660 933 0 NA NA 2313 431 126 NA NA 1113 335 143 NA 
1753045200.0 17050.408 NA 874 175 NA NA NA 1613 738 NA NA NA 2284 166 NA NA NA 1105 188 NA NA 
1753045200.0 17061.402 NA 807 286 0 NA NA 1635 870 0 NA NA 2437 355 111 NA NA 1114 314 127 NA 
1753045200.0 29634.402 NA 703 450 0 NA NA 4412 1163 0 NA NA 1136 731 103 NA NA 739 649 120 NA 
1753045200.0 29634.403 NA 711 454 0 NA NA 4420 1196 0 NA NA 1148 737 133 NA NA 728 645 157 NA 
1753045200.0 29634.404 NA 692 227 NA NA NA 4372 941 NA NA NA 1136 445 NA NA NA 725 499 NA NA 
1753045200.0 29634.406 NA 708 449 0 NA NA 4402 1179 0 NA NA 1157 744 106 NA NA 758 666 122 NA 
1753045200.0 29634.612 NA 316 230 0 NA NA 421 788 0 NA NA 451 300 138 NA NA 230 266 156 NA 
1753045200.0 29634.704 NA 675 359 0 NA NA 1338 1023 0 NA NA 1147 750 120 NA NA 733 641 137 NA 
1753045200.0 29634.751 NA 718 0 NA NA NA 4442 0 NA NA NA 1268 91 NA NA NA 820 112 NA NA 
1753045200.0 29661.402 NA 625 377 0 NA NA 4320 1014 0 NA NA 1007 680 82 NA NA 723 639 100 NA 
1753045200.0 29661.751 NA 644 0 NA NA NA 1325 0 NA NA NA 1067 82 NA NA NA 757 100 NA NA 
1753045200.0 29834.402 NA 1552 896 0 NA NA 5627 1712 0 NA NA 6502 1840 121 NA NA 2867 1066 138 NA 
1753045200.0 29834.403 NA 1600 937 0 NA NA 5808 1848 0 NA NA 6783 1959 130 NA NA 2762 1059 168 NA 
1753045200.0 29834.404 NA 1530 234 NA NA NA 5598 959 NA NA NA 6613 474 NA NA NA 2598 509 NA NA 
1753045200.0 29834.704 NA 1473 811 0 NA NA 2449 1749 0 NA NA 6511 1995 138 NA NA 2617 972 158 NA 
1753045200.0 29834.751 NA 1590 0 NA NA NA 5744 0 NA NA NA 7010 104 NA NA NA 2763 121 NA NA 
