Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1744578000.0 160.03502 125 240 111 495 189 172 329 151 2075 263 415 122 80 483 149 395 117 126 473 160 
1744578000.0 16834.402 NA 449 NA NA NA NA 2175 NA NA NA NA 412 NA NA NA NA 332 NA NA NA 
1744578000.0 16834.403 NA 455 NA NA NA NA 2170 NA NA NA NA 408 NA NA NA NA 304 NA NA NA 
1744578000.0 16834.406 NA 455 NA NA NA NA 2191 NA NA NA NA 403 NA NA NA NA 303 NA NA NA 
1744578000.0 16834.407 NA 451 NA NA NA NA 2186 NA NA NA NA 411 NA NA NA NA 313 NA NA NA 
1744578000.0 16834.412 NA 452 NA NA NA NA 2182 NA NA NA NA 403 NA NA NA NA 301 NA NA NA 
1744578000.0 16834.413 NA 453 NA NA NA NA 2192 NA NA NA NA 423 NA NA NA NA 322 NA NA NA 
1744578000.0 16834.422 NA 453 NA NA NA NA 2196 NA NA NA NA 421 NA NA NA NA 320 NA NA NA 
1744578000.0 16834.423 NA 455 NA NA NA NA 2191 NA NA NA NA 407 NA NA NA NA 306 NA NA NA 
1744578000.0 16850.402 NA 446 NA NA NA NA 2179 NA NA NA NA 396 NA NA NA NA 300 NA NA NA 
1744578000.0 16850.403 NA 448 NA NA NA NA 2190 NA NA NA NA 408 NA NA NA NA 313 NA NA NA 
1744578000.0 16850.406 NA 446 NA NA NA NA 2181 NA NA NA NA 399 NA NA NA NA 311 NA NA NA 
1744578000.0 16850.407 NA 445 NA NA NA NA 2179 NA NA NA NA 394 NA NA NA NA 305 NA NA NA 
1744578000.0 16861.402 NA 432 NA NA NA NA 1996 NA NA NA NA 387 NA NA NA NA 308 NA NA NA 
1744578000.0 17034.402 NA 791 NA NA NA NA 2582 NA NA NA NA 891 NA NA NA NA 544 NA NA NA 
1744578000.0 17034.403 NA 807 NA NA NA NA 2617 NA NA NA NA 933 NA NA NA NA 556 NA NA NA 
1744578000.0 17034.406 NA 795 NA NA NA NA 2620 NA NA NA NA 915 NA NA NA NA 566 NA NA NA 
1744578000.0 17034.407 NA 816 NA NA NA NA 2604 NA NA NA NA 951 NA NA NA NA 568 NA NA NA 
1744578000.0 17034.412 NA 841 NA NA NA NA 2674 NA NA NA NA 991 NA NA NA NA 564 NA NA NA 
1744578000.0 17034.413 NA 800 NA NA NA NA 2620 NA NA NA NA 920 NA NA NA NA 550 NA NA NA 
1744578000.0 17034.422 NA 793 NA NA NA NA 2640 NA NA NA NA 925 NA NA NA NA 558 NA NA NA 
1744578000.0 17034.423 NA 776 NA NA NA NA 2603 NA NA NA NA 881 NA NA NA NA 551 NA NA NA 
1744578000.0 17050.402 NA 745 NA NA NA NA 2579 NA NA NA NA 879 NA NA NA NA 552 NA NA NA 
1744578000.0 17050.403 NA 787 NA NA NA NA 2587 NA NA NA NA 917 NA NA NA NA 574 NA NA NA 
1744578000.0 17050.406 NA 792 NA NA NA NA 2583 NA NA NA NA 914 NA NA NA NA 553 NA NA NA 
1744578000.0 17050.407 NA 786 NA NA NA NA 2597 NA NA NA NA 888 NA NA NA NA 550 NA NA NA 
1744578000.0 17061.402 NA 760 NA NA NA NA 2614 NA NA NA NA 888 NA NA NA NA 591 NA NA NA 
1744578000.0 29634.402 NA 624 NA NA NA NA 21551 NA NA NA NA 620 NA NA NA NA 486 NA NA NA 
1744578000.0 29634.403 NA 626 NA NA NA NA 21487 NA NA NA NA 622 NA NA NA NA 487 NA NA NA 
1744578000.0 29634.406 NA 622 NA NA NA NA 21480 NA NA NA NA 639 NA NA NA NA 519 NA NA NA 
1744578000.0 29834.402 NA 1366 NA NA NA NA 22436 NA NA NA NA 1965 NA NA NA NA 959 NA NA NA 
1744578000.0 29834.403 NA 1350 NA NA NA NA 22431 NA NA NA NA 1944 NA NA NA NA 958 NA NA NA 
