Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1748206800.0 12834.402 NA 343 200 0 NA NA 1775 1825 0 NA NA 286 173 83 NA NA 163 184 108 NA 
1748206800.0 12834.403 NA 336 207 0 NA NA 1755 1851 0 NA NA 280 180 94 NA NA 154 192 121 NA 
1748206800.0 12834.406 NA 339 198 0 NA NA 1761 1825 0 NA NA 283 175 86 NA NA 158 187 110 NA 
1748206800.0 12834.412 NA 339 184 0 NA NA 1787 1691 0 NA NA 278 164 63 NA NA 161 186 88 NA 
1748206800.0 12834.422 NA 344 179 0 NA NA 1783 1628 0 NA NA 276 154 57 NA NA 153 172 81 NA 
1748206800.0 12834.423 NA 342 182 0 NA NA 1787 1629 0 NA NA 279 164 58 NA NA 156 180 86 NA 
1748206800.0 141.044406 NA 215 193 0 NA NA 296 1829 0 NA NA 285 380 59 NA NA 174 226 83 NA 
1748206800.0 141.044407 NA 210 203 0 NA NA 297 1844 0 NA NA 296 497 67 NA NA 177 267 90 NA 
1748206800.0 141.044408 NA 212 149 NA NA NA 298 1777 NA NA NA 320 88 NA NA NA 185 107 NA NA 
1748206800.0 141.044412 NA 212 169 0 NA NA 287 1667 0 NA NA 305 182 63 NA NA 181 180 88 NA 
1748206800.0 141.044413 NA 212 173 0 NA NA 288 1668 0 NA NA 293 202 69 NA NA 174 180 93 NA 
1748206800.0 141.044414 NA 204 116 NA NA NA 292 1503 NA NA NA 320 70 NA NA NA 185 97 NA NA 
1748206800.0 141.044422 NA 217 172 0 NA NA 297 1623 0 NA NA 287 199 60 NA NA 168 174 84 NA 
1748206800.0 141.044423 NA 215 172 0 NA NA 292 1624 0 NA NA 286 197 66 NA NA 167 169 90 NA 
1748206800.0 141.044424 NA 211 118 NA NA NA 296 1501 NA NA NA 296 65 NA NA NA 174 87 NA NA 
1748206800.0 141.044483 NA 253 0 NA NA NA 1951 0 NA NA NA 515 91 NA NA NA 296 118 NA NA 
1748206800.0 160.03502 173 302 166 583 208 240 398 213 2146 297 2541 331 98 1541 165 2292 311 142 812 172 
1748206800.0 16834.402 NA 554 230 0 NA NA 2299 1855 0 NA NA 499 248 83 NA NA 336 256 108 NA 
1748206800.0 16834.403 NA 545 239 0 NA NA 2267 1881 0 NA NA 498 255 92 NA NA 327 261 119 NA 
1748206800.0 16834.404 NA 514 175 NA NA NA 2243 1803 NA NA NA 505 123 NA NA NA 334 146 NA NA 
1748206800.0 16834.406 NA 547 231 0 NA NA 2279 1850 0 NA NA 498 250 87 NA NA 327 251 112 NA 
1748206800.0 16834.407 NA 552 218 0 NA NA 2283 1887 0 NA NA 501 262 90 NA NA 333 265 116 NA 
1748206800.0 16834.408 NA 491 171 NA NA NA 2261 1796 NA NA NA 532 130 NA NA NA 350 157 NA NA 
1748206800.0 16834.412 NA 544 202 0 NA NA 2286 1732 0 NA NA 505 231 64 NA NA 335 254 88 NA 
1748206800.0 16834.413 NA 550 218 0 NA NA 2283 1728 0 NA NA 502 236 63 NA NA 329 257 88 NA 
1748206800.0 16834.422 NA 551 212 0 NA NA 2302 1660 0 NA NA 505 225 60 NA NA 344 236 92 NA 
1748206800.0 16834.423 NA 550 208 0 NA NA 2285 1659 0 NA NA 506 238 57 NA NA 336 252 79 NA 
1748206800.0 16834.424 NA 515 173 NA NA NA 2267 1624 NA NA NA 499 162 NA NA NA 328 176 NA NA 
1748206800.0 16850.402 NA 531 205 0 NA NA 2266 1850 0 NA NA 475 235 85 NA NA 331 258 111 NA 
1748206800.0 16850.403 NA 536 233 0 NA NA 2290 1866 0 NA NA 481 237 90 NA NA 329 248 115 NA 
1748206800.0 16850.404 NA 503 175 NA NA NA 2227 1803 NA NA NA 475 128 NA NA NA 324 156 NA NA 
1748206800.0 16850.406 NA 536 227 0 NA NA 2272 1848 0 NA NA 486 232 85 NA NA 329 244 108 NA 
1748206800.0 16850.407 NA 535 234 0 NA NA 2267 1888 0 NA NA 478 240 83 NA NA 328 262 105 NA 
1748206800.0 16850.408 NA 509 173 NA NA NA 2235 1795 NA NA NA 486 132 NA NA NA 337 158 NA NA 
1748206800.0 16861.402 NA 517 206 0 NA NA 2094 1662 0 NA NA 453 217 71 NA NA 324 247 93 NA 
1748206800.0 17034.402 NA 912 273 0 NA NA 2812 1963 0 NA NA 1960 348 96 NA NA 904 304 134 NA 
1748206800.0 17034.403 NA 921 313 0 NA NA 2837 1996 0 NA NA 2001 347 100 NA NA 925 298 123 NA 
1748206800.0 17034.404 NA 894 175 NA NA NA 2749 1800 NA NA NA 1897 137 NA NA NA 866 161 NA NA 
