Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1719867600.0 10859.0 NA 290 488 0 162 177 NA NA 410 704 0 239 267 NA NA 1672 2479 470 353 599 NA NA 771 2030 619 482 917 NA 
1719867600.0 11846.19 NA 602 912 0 NA NA NA NA 845 1242 0 NA NA NA NA 3350 4990 504 NA NA NA NA 1516 3603 704 NA NA NA 
1719867600.0 119.0 160 186 366 NA NA NA NA 285 266 516 NA NA NA NA 1128 315 1467 NA NA NA NA 776 292 1438 NA NA NA NA 
1719867600.0 123.1 409 NA NA NA NA NA NA 538 NA NA NA NA NA NA 859 NA NA NA NA NA NA 1185 NA NA NA NA NA NA 
1719867600.0 123.2 413 NA NA NA NA NA NA 543 NA NA NA NA NA NA 936 NA NA NA NA NA NA 1084 NA NA NA NA NA NA 
1719867600.0 123.3 330 NA NA NA NA NA NA 445 NA NA NA NA NA NA 759 NA NA NA NA NA NA 1392 NA NA NA NA NA NA 
1719867600.0 124.1 397 NA NA NA NA NA NA 503 NA NA NA NA NA NA 765 NA NA NA NA NA NA 1256 NA NA NA NA NA NA 
1719867600.0 124.5 400 NA NA NA NA NA NA 509 NA NA NA NA NA NA 771 NA NA NA NA NA NA 1192 NA NA NA NA NA NA 
1719867600.0 126.0 131 182 356 NA NA NA NA 230 257 489 NA NA NA NA 901 301 1508 NA NA NA NA 1141 264 2253 NA NA NA NA 
1719867600.0 127.0 136 179 353 NA NA NA NA 219 259 494 NA NA NA NA 646 324 1488 NA NA NA NA 525 650 2125 NA NA NA NA 
1719867600.0 12834.7 NA 482 646 0 NA NA NA NA 621 863 0 NA NA NA NA 1249 2739 611 NA NA NA NA 1027 3080 755 NA NA NA 
1719867600.0 129.0 130 183 352 NA NA NA NA 222 253 506 NA NA NA NA 481 314 1404 NA NA NA NA 544 414 1436 NA NA NA NA 
1719867600.0 130.0 129 179 353 NA NA NA NA 221 259 513 NA NA NA NA 507 306 1494 NA NA NA NA 606 306 2243 NA NA NA NA 
1719867600.0 1301.0 165 218 314 NA NA NA NA 261 301 462 NA NA NA NA 1259 334 943 NA NA NA NA 1078 638 1503 NA NA NA NA 
