Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711144800.0 1.0 146 177 283 NA NA NA NA NA NA 286 252 410 NA NA NA NA NA NA 1317 299 852 NA NA NA NA NA NA 1325 350 1076 NA NA NA NA NA NA
1711144800.0 10.0 NA 215 390 0 NA NA NA NA NA NA 310 552 0 NA NA NA NA NA NA 1258 2709 366 NA NA NA NA NA NA 609 2330 440 NA NA NA NA NA
1711144800.0 1000.0 NA 374 257 0 115 NA NA NA NA NA 531 340 0 179 NA NA NA NA NA 2182 735 279 255 NA NA NA NA NA 1790 1043 319 568 NA NA NA NA
1711144800.0 10001.0 NA 295 471 0 154 174 NA NA NA NA 382 645 0 222 265 NA NA NA NA 1519 1436 365 306 496 NA NA NA NA 600 1456 389 368 736 NA NA NA
1711144800.0 10002.0 NA 296 463 0 155 175 NA NA NA NA 390 658 0 227 256 NA NA NA NA 1424 1445 370 307 445 NA NA NA NA 555 1728 516 438 443 NA NA NA
1711144800.0 10003.0 NA 297 475 0 154 174 NA NA NA NA 408 681 0 221 268 NA NA NA NA 1447 1486 376 318 474 NA NA NA NA 732 1761 582 681 645 NA NA NA
1711144800.0 10004.0 NA 296 470 0 154 173 NA NA NA NA 402 651 0 226 256 NA NA NA NA 1429 1400 368 287 458 NA NA NA NA 562 1400 415 322 505 NA NA NA
1711144800.0 10005.0 NA 295 471 0 153 168 NA NA NA NA 386 669 0 223 257 NA NA NA NA 1435 1373 358 287 487 NA NA NA NA 590 1360 379 316 852 NA NA NA
1711144800.0 10006.0 NA 294 468 0 153 168 NA NA NA NA 396 661 0 218 248 NA NA NA NA 1439 1331 357 286 426 NA NA NA NA 900 1290 378 312 453 NA NA NA
1711144800.0 10007.0 NA 297 465 0 183 172 NA NA NA NA 399 676 0 292 258 NA NA NA NA 1434 1413 361 296 443 NA NA NA NA 563 1367 380 321 468 NA NA NA
1711144800.0 10008.0 NA 256 475 0 185 172 NA NA NA NA 404 682 0 300 261 NA NA NA NA 1540 1488 377 315 491 NA NA NA NA 597 1526 478 383 781 NA NA NA
1711144800.0 10009.0 NA 298 461 0 179 173 NA NA NA NA 405 658 0 301 258 NA NA NA NA 1437 1484 374 350 467 NA NA NA NA 605 1995 423 1748 500 NA NA NA
1711144800.0 1001.0 NA 327 191 0 0 0 0 0 0 NA 463 274 0 0 0 0 0 0 NA 2054 381 83 68 93 209 115 211 NA 2226 642 187 407 311 449 153 295
1711144800.0 1001.2 NA 541 235 0 0 0 0 NA NA NA 781 357 0 0 0 0 NA NA NA 9223 718 96 107 115 132 NA NA NA 3761 679 149 197 179 190 NA NA
1711144800.0 1001.3 NA 522 232 0 NA NA NA NA NA NA 756 362 0 NA NA NA NA NA NA 7509 738 243 NA NA NA NA NA NA 2996 693 342 NA NA NA NA NA
1711144800.0 1001.4 NA 530 182 0 0 0 NA NA NA NA 745 289 0 0 0 NA NA NA NA 7825 338 120 119 116 NA NA NA NA 2779 484 200 158 162 NA NA NA
1711144800.0 1002.0 NA 354 138 NA NA NA NA NA NA NA 503 179 NA NA NA NA NA NA NA 2368 199 NA NA NA NA NA NA NA 2782 235 NA NA NA NA NA NA
1711144800.0 1002.3 NA 513 229 0 NA NA NA NA NA NA 738 350 0 NA NA NA NA NA NA 5637 621 230 NA NA NA NA NA NA 2349 815 291 NA NA NA NA NA
1711144800.0 1002.4 NA 516 0 NA NA NA NA NA NA NA 762 0 NA NA NA NA NA NA NA 9606 373 NA NA NA NA NA NA NA 3353 422 NA NA NA NA NA NA
1711144800.0 10023.0 NA 298 467 0 153 168 NA NA NA NA 386 679 0 225 255 NA NA NA NA 1443 1441 381 313 441 NA NA NA NA 696 1989 544 589 509 NA NA NA
1711144800.0 10024.0 NA 303 470 0 186 176 NA NA NA NA 400 671 0 299 262 NA NA NA NA 1476 1631 401 296 481 NA NA NA NA 807 1656 435 323 657 NA NA NA
1711144800.0 10024.1 NA 304 302 0 NA NA NA NA NA NA 395 432 0 NA NA NA NA NA NA 1492 653 371 NA NA NA NA NA NA 729 818 534 NA NA NA NA NA
1711144800.0 10024.2 NA 308 482 0 NA NA NA NA NA NA 395 664 0 NA NA NA NA NA NA 1507 1650 382 NA NA NA NA NA NA 622 1601 412 NA NA NA NA NA
1711144800.0 10024.3 NA 303 276 0 NA NA NA NA NA NA 399 404 0 NA NA NA NA NA NA 1479 637 310 NA NA NA NA NA NA 621 955 352 NA NA NA NA NA
1711144800.0 10024.4 NA 303 464 0 NA NA NA NA NA NA 401 682 0 NA NA NA NA NA NA 1479 1600 377 NA NA NA NA NA NA 728 1611 510 NA NA NA NA NA
1711144800.0 10025.0 NA 299 429 0 154 174 NA NA NA NA 402 667 0 225 266 NA NA NA NA 1445 1486 401 288 452 NA NA NA NA 781 2068 808 314 442 NA NA NA
1711144800.0 10026.0 NA 307 494 0 159 177 NA NA NA NA 410 698 0 235 263 NA NA NA NA 1467 1759 394 293 473 NA NA NA NA 561 1444 411 324 459 NA NA NA
1711144800.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2443 254 NA NA NA NA NA NA NA 2191 464 NA NA NA NA NA NA
1711144800.0 10042.0 NA 301 478 0 188 173 NA NA NA NA 408 664 0 307 256 NA NA NA NA 1454 1460 379 297 453 NA NA NA NA 603 1402 405 323 550 NA NA NA
1711144800.0 1005.0 NA 207 154 0 0 NA NA NA NA NA 365 262 0 0 NA NA NA NA NA 481 224 83 108 NA NA NA NA NA 555 392 133 370 NA NA NA NA
1711144800.0 10059.0 NA 307 473 0 159 178 NA NA NA NA 400 697 0 224 271 NA NA NA NA 1503 2180 390 309 475 NA NA NA NA 636 1778 409 458 456 NA NA NA
1711144800.0 10071.0 NA 303 486 0 156 177 NA NA NA NA 399 671 0 221 262 NA NA NA NA 1455 1559 386 286 493 NA NA NA NA 568 1382 409 318 726 NA NA NA
1711144800.0 101.0 170 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA
1711144800.0 1010.0 NA 89 101 0 NA NA NA NA NA NA 157 170 0 NA NA NA NA NA NA 125 162 152 NA NA NA NA NA NA 266 206 194 NA NA NA NA NA
1711144800.0 102.0 177 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA NA
1711144800.0 1020.0 NA 94 86 0 95 NA NA NA NA NA 174 157 0 170 NA NA NA NA NA 150 112 54 147 NA NA NA NA NA 211 142 70 203 NA NA NA NA
1711144800.0 10224.0 NA 499 716 0 177 NA NA NA NA NA 647 1012 0 264 NA NA NA NA NA 2776 3021 423 500 NA NA NA NA NA 1359 2366 459 690 NA NA NA NA
1711144800.0 10224.15 NA 477 741 0 195 NA NA NA NA NA 676 1038 0 289 NA NA NA NA NA 2743 3086 426 578 NA NA NA NA NA 1269 2388 520 637 NA NA NA NA
1711144800.0 10225.0 NA 478 703 0 175 NA NA NA NA NA 638 1016 0 266 NA NA NA NA NA 2712 2686 415 477 NA NA NA NA NA 1409 2293 609 511 NA NA NA NA
1711144800.0 103.0 129 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 533 127 1209 NA NA NA NA NA NA 808 666 1717 NA NA NA NA NA NA
1711144800.0 1030.0 NA 270 101 0 0 NA NA NA NA NA 407 168 0 0 NA NA NA NA NA 4462 153 59 53 NA NA NA NA NA 1840 190 94 66 NA NA NA NA
1711144800.0 1040.0 NA 493 87 0 NA NA NA NA NA NA 706 151 0 NA NA NA NA NA NA 8224 118 94 NA NA NA NA NA NA 2987 145 112 NA NA NA NA NA
1711144800.0 1040.1 NA 128 87 0 NA NA NA NA NA NA 201 146 0 NA NA NA NA NA NA 356 124 95 NA NA NA NA NA NA 712 198 118 NA NA NA NA NA
1711144800.0 1041.0 NA 125 94 0 NA NA NA NA NA NA 201 156 0 NA NA NA NA NA NA 233 130 64 NA NA NA NA NA NA 362 197 81 NA NA NA NA NA
1711144800.0 1042.0 NA 125 90 0 NA NA NA NA NA NA 202 152 0 NA NA NA NA NA NA 374 132 63 NA NA NA NA NA NA 1020 224 84 NA NA NA NA NA
1711144800.0 10424.0 NA 258 476 0 NA NA NA NA NA NA 350 669 0 NA NA NA NA NA NA 343 1647 402 NA NA NA NA NA NA 313 2300 432 NA NA NA NA NA
1711144800.0 1043.0 NA 105 92 0 NA NA NA NA NA NA 179 162 0 NA NA NA NA NA NA 222 128 62 NA NA NA NA NA NA 265 182 141 NA NA NA NA NA
1711144800.0 1044.0 NA 104 105 0 NA NA NA NA NA NA 177 172 0 NA NA NA NA NA NA 222 156 65 NA NA NA NA NA NA 227 218 84 NA NA NA NA NA
1711144800.0 1045.0 NA 100 97 0 NA NA NA NA NA NA 178 166 0 NA NA NA NA NA NA 239 149 56 NA NA NA NA NA NA 338 160 72 NA NA NA NA NA
