Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 154 176 285 NA NA NA NA NA NA 288 249 410 NA NA NA NA NA NA 1241 303 846 NA NA NA NA NA NA 1058 307 833 NA NA NA NA NA NA
1710712800.0 10.0 NA 214 388 0 NA NA NA NA NA NA 317 553 0 NA NA NA NA NA NA 1247 2656 373 NA NA NA NA NA NA 524 2018 456 NA NA NA NA NA
1710712800.0 1000.0 NA 336 252 0 114 NA NA NA NA NA 518 342 0 180 NA NA NA NA NA 2176 715 291 260 NA NA NA NA NA 2044 957 347 568 NA NA NA NA
1710712800.0 10001.0 NA 286 463 0 154 173 NA NA NA NA 393 663 0 228 259 NA NA NA NA 1507 1450 368 304 474 NA NA NA NA 705 1617 404 364 499 NA NA NA
1710712800.0 10002.0 NA 295 464 0 153 173 NA NA NA NA 391 653 0 224 259 NA NA NA NA 1461 1442 399 326 470 NA NA NA NA 578 1399 601 580 482 NA NA NA
1710712800.0 10003.0 NA 298 475 0 153 174 NA NA NA NA 401 678 0 221 259 NA NA NA NA 1511 1555 414 329 537 NA NA NA NA 864 2179 791 527 1006 NA NA NA
1710712800.0 10004.0 NA 295 464 0 153 171 NA NA NA NA 402 651 0 228 263 NA NA NA NA 1429 1434 392 330 491 NA NA NA NA 565 1439 531 503 640 NA NA NA
1710712800.0 10005.0 NA 293 472 0 154 173 NA NA NA NA 387 670 0 222 258 NA NA NA NA 1452 1452 402 291 516 NA NA NA NA 590 1423 723 331 820 NA NA NA
1710712800.0 10006.0 NA 295 461 0 153 167 NA NA NA NA 393 654 0 225 254 NA NA NA NA 1440 1407 382 311 480 NA NA NA NA 574 1398 499 396 655 NA NA NA
1710712800.0 10007.0 NA 288 472 0 184 171 NA NA NA NA 390 644 0 304 259 NA NA NA NA 1527 1497 413 344 512 NA NA NA NA 992 1633 818 568 766 NA NA NA
1710712800.0 10008.0 NA 296 474 0 183 171 NA NA NA NA 394 659 0 300 258 NA NA NA NA 1479 1468 372 298 507 NA NA NA NA 621 1427 407 338 829 NA NA NA
1710712800.0 10009.0 NA 297 432 0 185 173 NA NA NA NA 403 684 0 299 262 NA NA NA NA 1515 1520 391 325 469 NA NA NA NA 679 1520 526 457 511 NA NA NA
1710712800.0 1001.0 NA 325 191 0 0 0 0 0 0 NA 464 282 0 0 0 0 0 0 NA 1985 383 87 69 98 257 122 204 NA 2228 772 171 197 272 650 299 333
1710712800.0 1001.2 NA 541 235 0 0 0 0 NA NA NA 802 358 0 0 0 0 NA NA NA 9259 726 105 116 129 135 NA NA NA 3726 663 231 230 439 285 NA NA
1710712800.0 1001.3 NA 524 234 0 NA NA NA NA NA NA 750 353 0 NA NA NA NA NA NA 7097 725 240 NA NA NA NA NA NA 2660 608 409 NA NA NA NA NA
1710712800.0 1001.4 NA 523 182 0 0 0 NA NA NA NA 757 284 0 0 0 NA NA NA NA 7381 326 120 122 118 NA NA NA NA 2953 477 200 221 155 NA NA NA
1710712800.0 1002.0 NA 368 137 NA NA NA NA NA NA NA 504 177 NA NA NA NA NA NA NA 2324 201 NA NA NA NA NA NA NA 1723 237 NA NA NA NA NA NA
1710712800.0 1002.3 NA 509 229 0 NA NA NA NA NA NA 745 353 0 NA NA NA NA NA NA 5669 587 230 NA NA NA NA NA NA 2264 498 300 NA NA NA NA NA
1710712800.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8905 370 NA NA NA NA NA NA NA 3082 443 NA NA NA NA NA NA
1710712800.0 10023.0 NA 294 459 0 152 168 NA NA NA NA 394 660 0 222 257 NA NA NA NA 1504 1494 421 336 502 NA NA NA NA 1177 1803 852 643 982 NA NA NA
