Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1723064400.0 1.0 167 178 294 NA NA NA NA NA NA 276 251 422 NA NA NA NA NA NA 1120 311 903 NA NA NA NA NA NA 753 565 1184 NA NA NA NA NA NA 
1723064400.0 1000.0 NA 347 257 0 116 NA NA NA NA NA 541 355 0 180 NA NA NA NA NA 2281 771 295 255 NA NA NA NA NA 1984 926 327 299 NA NA NA NA 
1723064400.0 10009.0 NA 298 482 0 186 180 NA NA NA NA 412 669 0 308 275 NA NA NA NA 1421 1580 412 333 530 NA NA NA NA 597 1580 518 404 596 NA NA NA 
1723064400.0 1001.0 NA 332 193 0 0 0 0 0 0 NA 487 281 0 0 0 0 0 0 NA 2079 401 86 65 94 219 124 205 NA 1930 482 117 95 129 282 170 221 
1723064400.0 1001.2 NA 546 240 0 0 0 0 NA NA NA 774 369 0 0 0 0 NA NA NA 9285 768 105 115 130 140 NA NA NA 4217 635 123 175 173 173 NA NA 
1723064400.0 1003.0 NA 388 0 NA NA NA NA NA NA NA 665 0 NA NA NA NA NA NA NA 2702 298 NA NA NA NA NA NA NA 2232 688 NA NA NA NA NA NA 
1723064400.0 1005.0 NA 215 164 0 0 NA NA NA NA NA 356 263 0 0 NA NA NA NA NA 527 218 97 110 NA NA NA NA NA 936 249 155 210 NA NA NA NA 
1723064400.0 101.0 183 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 
1723064400.0 1010.0 NA 91 107 0 NA NA NA NA NA NA 161 176 0 NA NA NA NA NA NA 151 188 154 NA NA NA NA NA NA 828 341 173 NA NA NA NA NA 
1723064400.0 102.0 177 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 
1723064400.0 1020.0 NA 99 87 0 96 NA NA NA NA NA 174 156 0 168 NA NA NA NA NA 177 132 66 168 NA NA NA NA NA 363 292 114 232 NA NA NA NA 
1723064400.0 10224.0 NA 476 738 0 182 NA NA NA NA NA 652 1003 0 276 NA NA NA NA NA 2680 3039 440 539 NA NA NA NA NA 1099 2015 490 637 NA NA NA NA 
1723064400.0 10225.0 NA 477 729 0 182 NA NA NA NA NA 647 991 0 274 NA NA NA NA NA 2822 2801 436 542 NA NA NA NA NA 1334 2266 488 646 NA NA NA NA 
1723064400.0 103.0 131 0 0 NA NA NA NA NA NA 217 0 0 NA NA NA NA NA NA 471 125 1237 NA NA NA NA NA NA 450 328 1726 NA NA NA NA NA NA 
1723064400.0 1040.1 NA 131 86 0 NA NA NA NA NA NA 212 147 0 NA NA NA NA NA NA 374 144 102 NA NA NA NA NA NA 815 317 123 NA NA NA NA NA 
1723064400.0 1041.0 NA 128 95 0 NA NA NA NA NA NA 209 157 0 NA NA NA NA NA NA 261 141 64 NA NA NA NA NA NA 567 210 78 NA NA NA NA NA 
1723064400.0 1042.0 NA 122 91 0 NA NA NA NA NA NA 206 156 0 NA NA NA NA NA NA 422 141 71 NA NA NA NA NA NA 1885 181 101 NA NA NA NA NA 
1723064400.0 1046.0 NA 106 92 0 NA NA NA NA NA NA 179 157 0 NA NA NA NA NA NA 226 137 67 NA NA NA NA NA NA 228 174 97 NA NA NA NA NA 
1723064400.0 1047.0 NA 107 111 0 NA NA NA NA NA NA 182 181 0 NA NA NA NA NA NA 233 166 73 NA NA NA NA NA NA 332 188 100 NA NA NA NA NA 
