Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710972000.0 1.0 151 167 287 NA NA NA NA NA NA 281 255 422 NA NA NA NA NA NA 1284 319 907 NA NA NA NA NA NA 873 692 1039 NA NA NA NA NA NA
1710972000.0 10.0 NA 216 382 0 NA NA NA NA NA NA 312 555 0 NA NA NA NA NA NA 1268 2711 358 NA NA NA NA NA NA 613 2059 396 NA NA NA NA NA
1710972000.0 1000.0 NA 342 251 0 114 NA NA NA NA NA 520 335 0 179 NA NA NA NA NA 2178 703 274 234 NA NA NA NA NA 2293 961 389 275 NA NA NA NA
1710972000.0 10001.0 NA 294 471 0 154 174 NA NA NA NA 396 664 0 222 262 NA NA NA NA 1441 1419 381 310 475 NA NA NA NA 564 1395 509 439 538 NA NA NA
1710972000.0 10002.0 NA 296 462 0 154 173 NA NA NA NA 408 664 0 231 261 NA NA NA NA 1427 1430 381 312 482 NA NA NA NA 561 1456 478 431 591 NA NA NA
1710972000.0 10003.0 NA 296 475 0 153 174 NA NA NA NA 394 678 0 226 261 NA NA NA NA 1496 1480 363 322 486 NA NA NA NA 672 1637 392 707 521 NA NA NA
1710972000.0 10004.0 NA 296 458 0 154 172 NA NA NA NA 396 655 0 221 260 NA NA NA NA 1468 1415 378 307 474 NA NA NA NA 573 1415 459 427 568 NA NA NA
1710972000.0 10005.0 NA 294 469 0 153 173 NA NA NA NA 394 655 0 227 265 NA NA NA NA 1485 1424 377 310 494 NA NA NA NA 750 1419 454 425 708 NA NA NA
1710972000.0 10006.0 NA 293 458 0 154 167 NA NA NA NA 399 652 0 229 256 NA NA NA NA 1481 1393 378 312 465 NA NA NA NA 599 1428 444 431 714 NA NA NA
1710972000.0 10007.0 NA 298 471 0 184 171 NA NA NA NA 401 655 0 303 262 NA NA NA NA 1506 1479 373 311 474 NA NA NA NA 689 1995 406 375 581 NA NA NA
1710972000.0 10008.0 NA 295 475 0 183 171 NA NA NA NA 398 657 0 293 262 NA NA NA NA 1496 1440 375 312 474 NA NA NA NA 621 1362 469 430 574 NA NA NA
1710972000.0 10009.0 NA 299 464 0 183 171 NA NA NA NA 415 643 0 296 258 NA NA NA NA 1448 1490 385 319 487 NA NA NA NA 573 1509 463 436 661 NA NA NA
1710972000.0 1001.0 NA 326 187 0 0 0 0 0 0 NA 474 274 0 0 0 0 0 0 NA 1911 379 79 60 86 199 116 200 NA 2912 1084 184 123 178 357 243 293
1710972000.0 1001.2 NA 537 235 0 0 0 0 NA NA NA 779 359 0 0 0 0 NA NA NA 9670 743 104 112 116 128 NA NA NA 3674 602 177 306 152 154 NA NA
1710972000.0 1001.3 NA 523 234 0 NA NA NA NA NA NA 763 361 0 NA NA NA NA NA NA 7411 775 231 NA NA NA NA NA NA 2695 592 329 NA NA NA NA NA
1710972000.0 1001.4 NA 532 182 0 0 0 NA NA NA NA 753 285 0 0 0 NA NA NA NA 7381 351 110 110 111 NA NA NA NA 2893 453 130 132 142 NA NA NA
1710972000.0 1002.0 NA 356 133 NA NA NA NA NA NA NA 526 170 NA NA NA NA NA NA NA 2349 194 NA NA NA NA NA NA NA 1945 177 NA NA NA NA NA NA
1710972000.0 1002.3 NA 512 227 0 NA NA NA NA NA NA 720 350 0 NA NA NA NA NA NA 5496 602 226 NA NA NA NA NA NA 2259 647 277 NA NA NA NA NA
1710972000.0 1002.4 NA 526 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 8880 360 NA NA NA NA NA NA NA 3270 418 NA NA NA NA NA NA
1710972000.0 10023.0 NA 297 456 0 153 169 NA NA NA NA 396 664 0 223 257 NA NA NA NA 1490 1467 370 311 444 NA NA NA NA 687 1907 396 458 507 NA NA NA
1710972000.0 10024.0 NA 309 489 0 187 176 NA NA NA NA 403 675 0 305 265 NA NA NA NA 1536 1680 395 327 495 NA NA NA NA 950 1971 418 462 525 NA NA NA
1710972000.0 10024.1 NA 309 304 0 NA NA NA NA NA NA 405 440 0 NA NA NA NA NA NA 1473 644 366 NA NA NA NA NA NA 647 766 445 NA NA NA NA NA
1710972000.0 10024.2 NA 306 471 0 NA NA NA NA NA NA 407 678 0 NA NA NA NA NA NA 1475 1646 386 NA NA NA NA NA NA 579 1980 417 NA NA NA NA NA
1710972000.0 10024.3 NA 309 284 0 NA NA NA NA NA NA 397 405 0 NA NA NA NA NA NA 1487 618 312 NA NA NA NA NA NA 726 686 474 NA NA NA NA NA
1710972000.0 10024.4 NA 305 475 0 NA NA NA NA NA NA 403 654 0 NA NA NA NA NA NA 1491 1604 375 NA NA NA NA NA NA 708 1693 448 NA NA NA NA NA
1710972000.0 10025.0 NA 301 471 0 156 175 NA NA NA NA 407 677 0 227 261 NA NA NA NA 1442 1456 407 317 492 NA NA NA NA 559 1406 654 479 725 NA NA NA
1710972000.0 10026.0 NA 311 492 0 158 176 NA NA NA NA 415 690 0 231 264 NA NA NA NA 1525 1873 399 308 497 NA NA NA NA 712 2232 422 371 573 NA NA NA
1710972000.0 1003.0 NA 384 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2444 251 NA NA NA NA NA NA NA 1829 342 NA NA NA NA NA NA
1710972000.0 10042.0 NA 300 471 0 187 174 NA NA NA NA 404 678 0 298 256 NA NA NA NA 1488 1518 423 324 494 NA NA NA NA 589 1543 685 441 717 NA NA NA
1710972000.0 1005.0 NA 214 163 0 0 NA NA NA NA NA 375 259 0 0 NA NA NA NA NA 460 203 84 103 NA NA NA NA NA 472 238 182 405 NA NA NA NA
1710972000.0 10059.0 NA 310 491 0 157 176 NA NA NA NA 427 661 0 228 261 NA NA NA NA 1556 2170 405 319 498 NA NA NA NA 656 1733 434 532 538 NA NA NA
1710972000.0 10071.0 NA 302 479 0 157 176 NA NA NA NA 404 669 0 224 264 NA NA NA NA 1491 1602 426 315 503 NA NA NA NA 575 1429 709 505 708 NA NA NA
1710972000.0 101.0 179 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA
