Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711576800.0 1.0 151 173 278 NA NA NA NA NA NA 277 249 424 NA NA NA NA NA NA 1204 318 891 NA NA NA NA NA NA 956 695 999 NA NA NA NA NA NA
1711576800.0 10003.0 NA 295 475 0 154 173 NA NA NA NA 399 671 0 220 261 NA NA NA NA 1461 1539 385 303 462 NA NA NA NA 734 1864 473 409 450 NA NA NA
1711576800.0 10007.0 NA 297 472 0 184 170 NA NA NA NA 392 667 0 304 253 NA NA NA NA 1495 1510 386 318 443 NA NA NA NA 793 1904 495 422 465 NA NA NA
1711576800.0 1001.0 NA 326 189 0 0 0 0 0 0 NA 468 282 0 0 0 0 0 0 NA 1998 395 86 67 91 210 121 209 NA 2188 843 298 153 176 264 210 260
1711576800.0 10023.0 NA 298 464 0 154 168 NA NA NA NA 406 654 0 217 252 NA NA NA NA 1504 1447 391 306 462 NA NA NA NA 955 1792 524 405 618 NA NA NA
1711576800.0 10024.0 NA 307 491 0 185 177 NA NA NA NA 408 702 0 302 263 NA NA NA NA 1517 1690 415 327 504 NA NA NA NA 843 1754 510 486 717 NA NA NA
1711576800.0 10025.0 NA 298 478 0 155 174 NA NA NA NA 391 654 0 228 263 NA NA NA NA 1492 1462 395 324 489 NA NA NA NA 733 1560 471 757 623 NA NA NA
1711576800.0 10026.0 NA 308 452 0 157 176 NA NA NA NA 405 684 0 231 264 NA NA NA NA 1527 1877 425 308 506 NA NA NA NA 800 2245 556 403 641 NA NA NA
1711576800.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 658 0 NA NA NA NA NA NA NA 2573 265 NA NA NA NA NA NA NA 1799 312 NA NA NA NA NA NA
1711576800.0 1005.0 NA 207 156 0 0 NA NA NA NA NA 377 257 0 0 NA NA NA NA NA 521 233 81 107 NA NA NA NA NA 707 384 103 250 NA NA NA NA
1711576800.0 10059.0 NA 310 494 0 159 177 NA NA NA NA 414 691 0 226 259 NA NA NA NA 1516 2262 427 317 484 NA NA NA NA 805 2468 682 466 472 NA NA NA
1711576800.0 101.0 179 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA NA
1711576800.0 102.0 175 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA NA
1711576800.0 1020.0 NA 97 80 0 87 NA NA NA NA NA 168 155 0 167 NA NA NA NA NA 168 132 62 168 NA NA NA NA NA 330 285 103 231 NA NA NA NA
1711576800.0 10224.0 NA 495 726 0 177 NA NA NA NA NA 633 972 0 262 NA NA NA NA NA 2741 2975 427 504 NA NA NA NA NA 1149 2236 543 635 NA NA NA NA
1711576800.0 10224.15 NA 492 722 0 194 NA NA NA NA NA 648 971 0 285 NA NA NA NA NA 2777 3015 428 595 NA NA NA NA NA 1372 2494 505 715 NA NA NA NA
1711576800.0 10225.0 NA 474 701 0 177 NA NA NA NA NA 639 1034 0 268 NA NA NA NA NA 2793 2762 407 495 NA NA NA NA NA 1586 2239 448 624 NA NA NA NA
1711576800.0 103.0 129 0 0 NA NA NA NA NA NA 218 0 0 NA NA NA NA NA NA 471 112 1135 NA NA NA NA NA NA 763 126 1353 NA NA NA NA NA NA
1711576800.0 1042.0 NA 127 91 0 NA NA NA NA NA NA 201 152 0 NA NA NA NA NA NA 382 142 61 NA NA NA NA NA NA 815 178 77 NA NA NA NA NA
1711576800.0 10424.0 NA 259 474 0 NA NA NA NA NA NA 353 650 0 NA NA NA NA NA NA 366 1636 386 NA NA NA NA NA NA 541 2402 410 NA NA NA NA NA
