Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1719262800.0 1.0 170 176 289 NA NA NA NA NA NA 286 252 414 NA NA NA NA NA NA 1229 319 950 NA NA NA NA NA NA 1081 358 1109 NA NA NA NA NA NA 
1719262800.0 10.0 NA 215 394 0 NA NA NA NA NA NA 314 569 0 NA NA NA NA NA NA 1308 2816 396 NA NA NA NA NA NA 581 1906 454 NA NA NA NA NA 
1719262800.0 1000.0 NA 376 253 0 115 NA NA NA NA NA 529 338 0 182 NA NA NA NA NA 2310 796 310 254 NA NA NA NA NA 1810 1000 407 266 NA NA NA NA 
1719262800.0 10001.0 NA 296 475 0 155 176 NA NA NA NA 404 646 0 228 260 NA NA NA NA 1484 1425 370 310 481 NA NA NA NA 583 1393 390 383 538 NA NA NA 
1719262800.0 10002.0 NA 296 478 0 155 175 NA NA NA NA 386 677 0 228 267 NA NA NA NA 1471 1472 381 307 497 NA NA NA NA 570 1481 537 383 730 NA NA NA 
1719262800.0 10003.0 NA 264 480 0 155 178 NA NA NA NA 403 675 0 227 265 NA NA NA NA 1490 1498 368 314 509 NA NA NA NA 625 1607 395 448 782 NA NA NA 
1719262800.0 10004.0 NA 290 460 0 155 174 NA NA NA NA 396 652 0 224 265 NA NA NA NA 1495 1432 375 312 491 NA NA NA NA 648 1404 453 439 634 NA NA NA 
1719262800.0 10005.0 NA 295 477 0 154 177 NA NA NA NA 400 661 0 230 265 NA NA NA NA 1501 1462 367 295 464 NA NA NA NA 591 1606 387 339 506 NA NA NA 
1719262800.0 10006.0 NA 295 457 0 154 173 NA NA NA NA 388 668 0 227 266 NA NA NA NA 1486 1422 393 318 487 NA NA NA NA 933 1403 627 509 623 NA NA NA 
1719262800.0 10007.0 NA 298 417 0 183 175 NA NA NA NA 397 671 0 302 262 NA NA NA NA 1487 1526 383 310 482 NA NA NA NA 591 1762 438 346 588 NA NA NA 
1719262800.0 10008.0 NA 297 465 0 185 176 NA NA NA NA 391 660 0 301 258 NA NA NA NA 1479 1467 392 320 488 NA NA NA NA 579 1412 503 419 615 NA NA NA 
