Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711404000.0 1.0 149 175 282 NA NA NA NA NA NA 283 245 422 NA NA NA NA NA NA 1196 302 935 NA NA NA NA NA NA 977 524 1370 NA NA NA NA NA NA
1711404000.0 1000.0 NA 372 242 0 116 NA NA NA NA NA 536 346 0 181 NA NA NA NA NA 2164 724 278 234 NA NA NA NA NA 2067 1224 350 286 NA NA NA NA
1711404000.0 10003.0 NA 298 472 0 155 174 NA NA NA NA 396 642 0 227 268 NA NA NA NA 1482 1504 387 318 479 NA NA NA NA 838 1994 841 505 542 NA NA NA
1711404000.0 10007.0 NA 297 472 0 183 171 NA NA NA NA 408 642 0 301 265 NA NA NA NA 1455 1482 377 327 467 NA NA NA NA 986 2294 486 538 581 NA NA NA
1711404000.0 1001.0 NA 328 191 0 0 0 0 0 0 NA 472 282 0 0 0 0 0 0 NA 1899 373 78 62 85 205 114 207 NA 1945 480 134 156 157 288 174 303
1711404000.0 1001.2 NA 540 237 0 0 0 0 NA NA NA 769 363 0 0 0 0 NA NA NA 9465 720 99 109 116 128 NA NA NA 4181 657 167 216 187 161 NA NA
1711404000.0 1002.0 NA 359 122 NA NA NA NA NA NA NA 508 173 NA NA NA NA NA NA NA 2391 215 NA NA NA NA NA NA NA 2521 319 NA NA NA NA NA NA
1711404000.0 10023.0 NA 296 471 0 154 169 NA NA NA NA 406 660 0 221 252 NA NA NA NA 1453 1436 394 312 452 NA NA NA NA 783 2222 594 487 588 NA NA NA
1711404000.0 10024.0 NA 308 488 0 187 178 NA NA NA NA 405 664 0 302 266 NA NA NA NA 1486 1634 417 328 493 NA NA NA NA 981 1867 599 564 587 NA NA NA
1711404000.0 1003.0 NA 388 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2438 260 NA NA NA NA NA NA NA 2191 436 NA NA NA NA NA NA
1711404000.0 1005.0 NA 211 161 0 0 NA NA NA NA NA 355 265 0 0 NA NA NA NA NA 480 235 85 106 NA NA NA NA NA 739 397 123 282 NA NA NA NA
1711404000.0 10059.0 NA 306 491 0 158 177 NA NA NA NA 421 672 0 224 264 NA NA NA NA 1513 2155 424 316 491 NA NA NA NA 990 2257 618 489 572 NA NA NA
1711404000.0 101.0 164 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA NA
1711404000.0 1010.0 NA 90 105 0 NA NA NA NA NA NA 158 172 0 NA NA NA NA NA NA 138 174 155 NA NA NA NA NA NA 323 323 212 NA NA NA NA NA
1711404000.0 102.0 168 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA
1711404000.0 1020.0 NA 96 80 0 95 NA NA NA NA NA 172 156 0 169 NA NA NA NA NA 174 135 58 154 NA NA NA NA NA 364 259 86 252 NA NA NA NA
1711404000.0 10224.0 NA 499 726 0 176 NA NA NA NA NA 676 1019 0 264 NA NA NA NA NA 2804 3028 429 488 NA NA NA NA NA 1269 2511 533 518 NA NA NA NA
1711404000.0 10224.15 NA 480 732 0 195 NA NA NA NA NA 646 993 0 281 NA NA NA NA NA 2773 3018 429 583 NA NA NA NA NA 1405 2261 537 644 NA NA NA NA
1711404000.0 10225.0 NA 481 710 0 176 NA NA NA NA NA 648 1048 0 268 NA NA NA NA NA 2740 2713 417 483 NA NA NA NA NA 1179 2246 510 563 NA NA NA NA
1711404000.0 103.0 130 0 0 NA NA NA NA NA NA 214 0 0 NA NA NA NA NA NA 468 114 1129 NA NA NA NA NA NA 918 178 1358 NA NA NA NA NA NA
1711404000.0 1040.1 NA 125 88 0 NA NA NA NA NA NA 200 145 0 NA NA NA NA NA NA 377 119 96 NA NA NA NA NA NA 679 159 119 NA NA NA NA NA
1711404000.0 1041.0 NA 122 92 0 NA NA NA NA NA NA 200 155 0 NA NA NA NA NA NA 251 135 68 NA NA NA NA NA NA 575 183 103 NA NA NA NA NA
1711404000.0 1042.0 NA 124 90 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 399 134 66 NA NA NA NA NA NA 932 191 120 NA NA NA NA NA
1711404000.0 10424.0 NA 246 469 0 NA NA NA NA NA NA 346 681 0 NA NA NA NA NA NA 368 1630 400 NA NA NA NA NA NA 798 2647 436 NA NA NA NA NA
1711404000.0 1043.0 NA 103 94 0 NA NA NA NA NA NA 179 162 0 NA NA NA NA NA NA 237 130 61 NA NA NA NA NA NA 311 191 111 NA NA NA NA NA
1711404000.0 1044.0 NA 101 104 0 NA NA NA NA NA NA 176 170 0 NA NA NA NA NA NA 252 159 68 NA NA NA NA NA NA 477 230 115 NA NA NA NA NA
1711404000.0 1045.0 NA 101 92 0 NA NA NA NA NA NA 176 168 0 NA NA NA NA NA NA 238 154 60 NA NA NA NA NA NA 382 177 82 NA NA NA NA NA
1711404000.0 105.0 145 181 87 NA NA NA NA NA NA 274 256 146 NA NA NA NA NA NA 1108 294 123 NA NA NA NA NA NA 1228 362 167 NA NA NA NA NA NA
1711404000.0 1052.0 NA 208 162 0 NA NA NA NA NA NA 359 260 0 NA NA NA NA NA NA 504 211 63 NA NA NA NA NA NA 694 316 89 NA NA NA NA NA
1711404000.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 190 65 NA NA NA NA NA NA NA 267 131 NA NA NA NA NA NA
1711404000.0 1060.1 NA 166 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 581 NA NA NA NA NA NA NA
1711404000.0 1060.2 NA 168 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA
1711404000.0 107.0 165 183 355 NA NA NA NA NA NA 284 258 493 NA NA NA NA NA NA 1467 304 1377 NA NA NA NA NA NA 1149 456 1657 NA NA NA NA NA NA
1711404000.0 10801.0 NA 287 468 0 154 177 NA NA NA NA 383 653 0 224 270 NA NA NA NA 1415 1440 375 317 478 NA NA NA NA 605 1719 473 504 599 NA NA NA
1711404000.0 10804.31 NA 288 469 0 154 175 NA NA NA NA 387 660 0 226 263 NA NA NA NA 1420 1508 374 318 484 NA NA NA NA 598 2640 511 504 571 NA NA NA
1711404000.0 10805.31 NA 287 465 0 153 174 NA NA NA NA 377 646 0 223 257 NA NA NA NA 1406 1517 374 327 497 NA NA NA NA 749 2660 500 884 800 NA NA NA
1711404000.0 10824.0 NA 299 487 0 186 180 NA NA NA NA 392 667 0 299 268 NA NA NA NA 1453 1623 416 325 503 NA NA NA NA 806 2390 586 521 575 NA NA NA
1711404000.0 10824.6 NA 292 479 0 185 180 NA NA NA NA 393 676 0 299 265 NA NA NA NA 1464 1625 422 328 499 NA NA NA NA 1321 2135 914 516 566 NA NA NA
1711404000.0 10859.0 NA 305 498 0 159 180 NA NA NA NA 401 679 0 227 272 NA NA NA NA 1470 2230 415 315 515 NA NA NA NA 604 1903 500 513 606 NA NA NA
1711404000.0 11024.0 NA 547 824 0 179 NA NA NA NA NA 745 1097 0 265 NA NA NA NA NA 3647 3508 437 523 NA NA NA NA NA 1645 2274 592 883 NA NA NA NA
1711404000.0 11024.15 NA 565 805 0 197 NA NA NA NA NA 782 1133 0 280 NA NA NA NA NA 3575 3808 434 611 NA NA NA NA NA 1646 2654 583 788 NA NA NA NA
1711404000.0 11024.2 NA 555 826 0 175 NA NA NA NA NA 745 1206 0 261 NA NA NA NA NA 3570 3687 441 414 NA NA NA NA NA 1674 2450 608 428 NA NA NA NA
1711404000.0 11024.6 NA 545 814 0 180 NA NA NA NA NA 735 1119 0 271 NA NA NA NA NA 3595 3561 437 513 NA NA NA NA NA 1506 2851 609 712 NA NA NA NA
1711404000.0 111.0 151 182 348 NA NA NA NA NA NA 283 258 501 NA NA NA NA NA NA 968 257 1339 NA NA NA NA NA NA 860 497 1594 NA NA NA NA NA NA
1711404000.0 112.0 157 179 351 NA NA NA NA NA NA 278 259 498 NA NA NA NA NA NA 1199 310 1358 NA NA NA NA NA NA 849 985 1889 NA NA NA NA NA NA
1711404000.0 11224.0 NA 246 475 0 NA NA NA NA NA NA 344 679 0 NA NA NA NA NA NA 386 1624 406 NA NA NA NA NA NA 800 2052 452 NA NA NA NA NA
1711404000.0 11224.6 NA 260 474 0 NA NA NA NA NA NA 353 658 0 NA NA NA NA NA NA 368 1642 398 NA NA NA NA NA NA 369 2576 433 NA NA NA NA NA
1711404000.0 113.0 172 174 357 NA NA NA NA NA NA 289 264 516 NA NA NA NA NA NA 1262 324 1376 NA NA NA NA NA NA 779 588 1676 NA NA NA NA NA NA
1711404000.0 11601.0 NA 259 473 0 155 NA NA NA NA NA 360 675 0 228 NA NA NA NA NA 350 1525 389 284 NA NA NA NA NA 404 1809 579 369 NA NA NA NA
1711404000.0 11602.0 NA 260 487 0 158 NA NA NA NA NA 355 684 0 234 NA NA NA NA NA 354 1602 389 289 NA NA NA NA NA 414 2444 552 393 NA NA NA NA
1711404000.0 11603.0 NA 260 481 0 156 NA NA NA NA NA 363 685 0 230 NA NA NA NA NA 358 1585 393 288 NA NA NA NA NA 423 2258 603 395 NA NA NA NA
1711404000.0 11604.0 NA 253 432 0 157 NA NA NA NA NA 359 690 0 226 NA NA NA NA NA 360 1515 382 291 NA NA NA NA NA 552 1680 536 442 NA NA NA NA
1711404000.0 11605.0 NA 261 484 0 155 NA NA NA NA NA 353 688 0 225 NA NA NA NA NA 348 1543 395 284 NA NA NA NA NA 410 2080 533 360 NA NA NA NA
1711404000.0 11606.0 NA 260 483 0 155 NA NA NA NA NA 360 696 0 222 NA NA NA NA NA 343 1530 386 286 NA NA NA NA NA 483 2156 506 374 NA NA NA NA
1711404000.0 11607.0 NA 262 483 0 177 NA NA NA NA NA 358 690 0 272 NA NA NA NA NA 354 1531 389 293 NA NA NA NA NA 432 1864 514 376 NA NA NA NA
1711404000.0 11608.0 NA 247 491 0 178 NA NA NA NA NA 352 689 0 267 NA NA NA NA NA 369 1576 392 300 NA NA NA NA NA 501 2019 560 465 NA NA NA NA
1711404000.0 11609.0 NA 265 483 0 177 NA NA NA NA NA 364 690 0 266 NA NA NA NA NA 367 1606 397 300 NA NA NA NA NA 410 2097 626 452 NA NA NA NA
1711404000.0 11630.0 NA 277 507 0 161 NA NA NA NA NA 382 731 0 232 NA NA NA NA NA 444 2281 429 287 NA NA NA NA NA 377 2218 612 354 NA NA NA NA
1711404000.0 11634.0 NA 272 495 0 180 NA NA NA NA NA 371 734 0 273 NA NA NA NA NA 406 1772 419 300 NA NA NA NA NA 344 1965 562 402 NA NA NA NA
1711404000.0 11634.1 NA 258 285 0 NA NA NA NA NA NA 371 413 0 NA NA NA NA NA NA 421 704 376 NA NA NA NA NA NA 376 843 456 NA NA NA NA NA
1711404000.0 11634.15 NA 252 487 0 173 NA NA NA NA NA 363 715 0 267 NA NA NA NA NA 412 1938 431 310 NA NA NA NA NA 311 2245 599 419 NA NA NA NA
1711404000.0 11634.24 NA 205 391 0 148 NA NA NA NA NA 295 664 0 215 NA NA NA NA NA 230 1461 384 276 NA NA NA NA NA 342 1973 495 363 NA NA NA NA
1711404000.0 11634.601 NA 270 101 495 0 NA NA NA NA NA 359 163 715 0 NA NA NA NA NA 396 115 1774 414 NA NA NA NA NA 383 221 1950 475 NA NA NA NA
1711404000.0 11634.7 NA 277 507 0 NA NA NA NA NA NA 370 724 0 NA NA NA NA NA NA 394 1774 408 NA NA NA NA NA NA 339 1963 438 NA NA NA NA NA
1711404000.0 11634.91 NA 272 506 0 179 NA NA NA NA NA 376 721 0 271 NA NA NA NA NA 397 1754 426 298 NA NA NA NA NA 267 2260 686 418 NA NA NA NA
1711404000.0 11634.914 149 256 486 0 161 NA NA NA NA 228 340 711 0 230 NA NA NA NA 1851 421 1788 425 307 NA NA NA NA 1014 639 2319 599 371 NA NA NA NA
1711404000.0 11640.0 NA 261 469 0 157 NA NA NA NA NA 366 681 0 231 NA NA NA NA NA 356 1554 395 292 NA NA NA NA NA 599 2111 575 477 NA NA NA NA
1711404000.0 11643.0 NA 271 507 0 159 NA NA NA NA NA 369 736 0 238 NA NA NA NA NA 391 1770 431 299 NA NA NA NA NA 417 2014 666 498 NA NA NA NA
1711404000.0 11646.0 NA 265 443 0 159 NA NA NA NA NA 361 701 0 230 NA NA NA NA NA 366 1614 409 296 NA NA NA NA NA 317 1757 584 492 NA NA NA NA
1711404000.0 11650.0 NA 266 478 0 182 NA NA NA NA NA 366 697 0 275 NA NA NA NA NA 382 1656 422 296 NA NA NA NA NA 353 2036 664 407 NA NA NA NA
1711404000.0 11650.914 147 260 488 0 180 NA NA NA NA 226 350 702 0 272 NA NA NA NA 1271 402 1645 418 316 NA NA NA NA 1065 575 1932 623 401 NA NA NA NA
1711404000.0 11723.17 NA 276 503 0 NA NA NA NA NA NA 374 736 0 NA NA NA NA NA NA 436 2151 427 NA NA NA NA NA NA 595 2292 570 NA NA NA NA NA
1711404000.0 11834.13 NA 643 1034 0 NA NA NA NA NA NA 861 1575 0 NA NA NA NA NA NA 3388 6834 437 NA NA NA NA NA NA 1548 3603 469 NA NA NA NA NA
1711404000.0 11834.24 NA 211 455 0 NA NA NA NA NA NA 306 658 0 NA NA NA NA NA NA 237 1464 375 NA NA NA NA NA NA 378 1814 408 NA NA NA NA NA
1711404000.0 11846.0 NA 595 998 0 NA NA NA NA NA NA 865 1321 0 NA NA NA NA NA NA 3240 4612 425 NA NA NA NA NA NA 1403 2493 507 NA NA NA NA NA
1711404000.0 11846.19 NA 618 958 0 NA NA NA NA NA NA 865 1284 0 NA NA NA NA NA NA 3056 4520 421 NA NA NA NA NA NA 1478 2702 463 NA NA NA NA NA
1711404000.0 119.0 173 178 356 NA NA NA NA NA NA 284 258 507 NA NA NA NA NA NA 1015 298 1343 NA NA NA NA NA NA 695 444 1562 NA NA NA NA NA NA
1711404000.0 120.0 127 178 346 NA NA NA NA NA NA 241 251 506 NA NA NA NA NA NA 459 281 1283 NA NA NA NA NA NA 1044 416 1679 NA NA NA NA NA NA
1711404000.0 12034.0 NA 260 502 0 NA NA NA NA NA NA 367 726 0 NA NA NA NA NA NA 393 1712 401 NA NA NA NA NA NA 374 1896 438 NA NA NA NA NA
1711404000.0 123.1 363 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1215 NA NA NA NA NA NA NA NA
1711404000.0 123.2 407 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1711404000.0 123.3 320 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1054 NA NA NA NA NA NA NA NA
1711404000.0 124.1 350 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1711404000.0 124.2 378 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1711404000.0 124.4 387 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1711404000.0 124.5 386 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA NA
1711404000.0 124.6 317 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA NA
1711404000.0 126.0 136 179 347 NA NA NA NA NA NA 230 257 511 NA NA NA NA NA NA 848 291 1318 NA NA NA NA NA NA 589 983 1693 NA NA NA NA NA NA
1711404000.0 12834.0 NA 437 626 0 200 NA NA NA NA NA 584 832 0 315 NA NA NA NA NA 1138 2538 542 343 NA NA NA NA NA 1144 2747 784 351 NA NA NA NA
1711404000.0 12834.402 NA 440 174 0 NA NA NA NA NA NA 601 274 0 NA NA NA NA NA NA 1284 534 198 NA NA NA NA NA NA 1042 823 242 NA NA NA NA NA
1711404000.0 12834.412 NA 437 166 0 NA NA NA NA NA NA 586 252 0 NA NA NA NA NA NA 1283 494 149 NA NA NA NA NA NA 1040 675 226 NA NA NA NA NA
1711404000.0 12834.7 NA 463 621 0 NA NA NA NA NA NA 589 820 0 NA NA NA NA NA NA 1124 2510 525 NA NA NA NA NA NA 1047 2629 589 NA NA NA NA NA
1711404000.0 12846.0 NA 452 608 0 168 NA NA NA NA NA 592 818 0 233 NA NA NA NA NA 1049 2340 528 332 NA NA NA NA NA 1343 2710 721 388 NA NA NA NA
1711404000.0 12861.0 NA 408 587 0 163 NA NA NA NA NA 551 816 0 239 NA NA NA NA NA 1030 2184 500 335 NA NA NA NA NA 1485 2756 685 442 NA NA NA NA
