Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1596834000.0 1.0 255 296 691 NA NA NA NA NA NA 2097340 2097310 2097400 NA NA NA NA NA NA 2604 1692 2821 NA NA NA NA NA NA 1958 2160 4116 NA NA NA NA NA NA
1596834000.0 10.0 NA 359 889 0 NA NA NA NA NA NA 2097330 2097510 0 NA NA NA NA NA NA 6591 12168 1212 NA NA NA NA NA NA 2118 6339 1348 NA NA NA NA NA
1596834000.0 1000.0 NA 874 406 0 253 NA NA NA NA NA 2097460 2097370 0 2097270 NA NA NA NA NA 10389 3705 990 669 NA NA NA NA NA 10210 5428 1679 1855 NA NA NA NA
1596834000.0 10001.0 NA 403 1021 0 250 366 NA NA NA NA 2097370 2097540 0 2097290 2097370 NA NA NA NA 6230 6120 2854 824 1499 NA NA NA NA 4762 8894 3998 1344 1984 NA NA NA
1596834000.0 10002.0 NA 403 1031 0 248 395 NA NA NA NA 2097370 2097530 0 2097290 2097400 NA NA NA NA 6440 5913 2861 874 1630 NA NA NA NA 4596 8846 4532 1247 1982 NA NA NA
1596834000.0 10003.0 NA 406 1019 0 250 396 NA NA NA NA 2097370 2097540 0 2097290 2097400 NA NA NA NA 6285 5992 2863 1408 1474 NA NA NA NA 4562 9962 3941 1554 3981 NA NA NA
1596834000.0 10004.0 NA 415 1022 0 240 364 NA NA NA NA 2097380 2097540 0 2097280 2097370 NA NA NA NA 6151 5454 2881 861 1905 NA NA NA NA 4808 7629 4075 1305 2080 NA NA NA
1596834000.0 10005.0 NA 399 1019 0 250 391 NA NA NA NA 2097390 2097540 0 2097290 2097400 NA NA NA NA 6570 5644 2879 1003 1456 NA NA NA NA 4731 7773 4457 1378 3281 NA NA NA
1596834000.0 10006.0 NA 424 1012 0 244 355 NA NA NA NA 2097370 2097530 0 2097280 2097370 NA NA NA NA 6171 5592 2858 1235 1438 NA NA NA NA 4885 8051 4107 1589 2108 NA NA NA
1596834000.0 10007.0 NA 451 1041 0 245 361 NA NA NA NA 2097370 2097540 0 2097290 2097370 NA NA NA NA 6340 6003 2864 1125 1469 NA NA NA NA 4897 9038 4217 1279 1964 NA NA NA
1596834000.0 10008.0 NA 438 1031 0 245 384 NA NA NA NA 2097380 2097540 0 2097290 2097390 NA NA NA NA 6598 5979 2857 972 1612 NA NA NA NA 4855 9823 4311 1432 1994 NA NA NA
1596834000.0 10009.0 NA 438 1039 0 248 405 NA NA NA NA 2097380 2097540 0 2097290 2097420 NA NA NA NA 6513 6014 2881 913 1600 NA NA NA NA 5077 8681 4162 1237 2585 NA NA NA
1596834000.0 1001.0 NA 847 347 0 0 0 0 0 0 NA 2097440 2097330 0 0 0 0 0 0 NA 9034 1954 241 122 240 342 433 344 NA 9439 2470 1246 656 681 1001 665 1034
1596834000.0 1001.2 NA 1011 371 0 NA NA NA NA NA NA 2097510 2097340 0 NA NA NA NA NA NA 69473 5724 348 NA NA NA NA NA NA 31622 5266 719 NA NA NA NA NA
