Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1592600400.0 1.0 253 538 685 NA NA NA NA NA NA 2097360 2097420 2097390 NA NA NA NA NA NA 2346 1348 1937 NA NA NA NA NA NA 2872 2402 4929 NA NA NA NA NA NA
1592600400.0 10.0 NA 596 901 0 NA NA NA NA NA NA 2097450 2097510 0 NA NA NA NA NA NA 6999 10440 1119 NA NA NA NA NA NA 3039 6520 1166 NA NA NA NA NA
1592600400.0 1000.0 NA 1082 385 0 200 NA NA NA NA NA 2097570 2097360 0 2097260 NA NA NA NA NA 9109 2487 997 607 NA NA NA NA NA 8490 3171 2279 770 NA NA NA NA
1592600400.0 10001.0 NA 681 1047 0 226 378 NA NA NA NA 2097460 2097530 0 2097280 2097390 NA NA NA NA 6890 4756 3031 515 1403 NA NA NA NA 4378 6734 4800 1640 2457 NA NA NA
1592600400.0 10002.0 NA 689 1052 0 236 379 NA NA NA NA 2097460 2097530 0 2097280 2097390 NA NA NA NA 6927 4732 3036 499 1463 NA NA NA NA 4765 8586 4095 1055 2553 NA NA NA
1592600400.0 10003.0 NA 691 1055 0 236 374 NA NA NA NA 2097470 2097550 0 2097280 2097390 NA NA NA NA 6871 4815 3024 498 1460 NA NA NA NA 4762 7871 4323 1044 3002 NA NA NA
1592600400.0 10004.0 NA 689 1046 0 219 373 NA NA NA NA 2097460 2097530 0 2097280 2097390 NA NA NA NA 6979 4673 3011 499 1357 NA NA NA NA 3377 7814 3852 1634 2613 NA NA NA
1592600400.0 10005.0 NA 692 1055 0 226 376 NA NA NA NA 2097460 2097530 0 2097280 2097390 NA NA NA NA 6890 4684 3053 507 1462 NA NA NA NA 4917 6846 3960 1600 2523 NA NA NA
1592600400.0 10006.0 NA 687 1053 0 233 338 NA NA NA NA 2097470 2097530 0 2097280 2097360 NA NA NA NA 6910 4623 3036 493 1336 NA NA NA NA 3540 7792 4136 1556 2268 NA NA NA
1592600400.0 10007.0 NA 715 1059 0 234 376 NA NA NA NA 2097470 2097530 0 2097280 2097390 NA NA NA NA 7012 4887 3049 503 1402 NA NA NA NA 5051 7068 4091 1172 2811 NA NA NA
1592600400.0 10008.0 NA 719 1061 0 233 369 NA NA NA NA 2097470 2097530 0 2097280 2097390 NA NA NA NA 6945 4980 3042 521 1435 NA NA NA NA 6713 7634 3764 1801 3080 NA NA NA
1592600400.0 10009.0 NA 711 1078 0 225 381 NA NA NA NA 2097470 2097550 0 2097280 2097400 NA NA NA NA 7037 5067 3053 518 1447 NA NA NA NA 5683 7565 4923 1770 2544 NA NA NA
1592600400.0 1001.0 NA 1043 333 0 0 0 0 0 0 NA 2097550 2097320 0 0 0 0 0 0 NA 7892 1272 218 106 231 321 412 328 NA 5949 1134 443 230 465 433 491 461
1592600400.0 1001.2 NA 1032 346 0 NA NA NA NA NA NA 2097490 2097330 0 NA NA NA NA NA NA 68097 2981 350 NA NA NA NA NA NA 27803 3170 754 NA NA NA NA NA
1592600400.0 1002.0 NA 1073 192 NA NA NA NA NA NA NA 2097580 2097280 NA NA NA NA NA NA NA 9692 513 NA NA NA NA NA NA NA 16115 646 NA NA NA NA NA NA
1592600400.0 10023.0 NA 686 1043 0 223 336 NA NA NA NA 2097460 2097520 0 2097280 2097360 NA NA NA NA 6891 4662 3049 502 1347 NA NA NA NA 5214 7777 4360 1347 2148 NA NA NA
1592600400.0 10024.0 NA 704 1072 0 227 371 NA NA NA NA 2097470 2097540 0 2097280 2097390 NA NA NA NA 7121 5728 3079 517 1500 NA NA NA NA 4451 8648 4337 1362 3117 NA NA NA
1592600400.0 10024.1 NA 705 529 0 NA NA NA NA NA NA 2097470 2097370 0 NA NA NA NA NA NA 6456 1932 1152 NA NA NA NA NA NA 6810 5194 1872 NA NA NA NA NA
1592600400.0 10024.2 NA 696 1079 0 NA NA NA NA NA NA 2097470 2097540 0 NA NA NA NA NA NA 6581 5203 2780 NA NA NA NA NA NA 3002 6328 3400 NA NA NA NA NA
1592600400.0 10024.3 NA 699 505 0 NA NA NA NA NA NA 2097470 2097370 0 NA NA NA NA NA NA 6387 1826 940 NA NA NA NA NA NA 3905 2651 1050 NA NA NA NA NA
1592600400.0 10024.4 NA 702 1078 0 NA NA NA NA NA NA 2097470 2097550 0 NA NA NA NA NA NA 6446 5220 2782 NA NA NA NA NA NA 4100 5308 3227 NA NA NA NA NA
1592600400.0 10024.5 NA 708 299 0 NA NA NA NA NA NA 2097470 2097310 0 NA NA NA NA NA NA 6465 693 187 NA NA NA NA NA NA 3607 787 224 NA NA NA NA NA
1592600400.0 10025.0 NA 671 1057 0 228 372 NA NA NA NA 2097470 2097530 0 2097280 2097380 NA NA NA NA 6962 5116 3062 509 1472 NA NA NA NA 6241 7623 4149 1556 2544 NA NA NA
1592600400.0 10026.0 NA 711 1092 0 230 374 NA NA NA NA 2097480 2097560 0 2097280 2097390 NA NA NA NA 7204 6944 3118 530 1475 NA NA NA NA 4439 9041 3785 1957 3090 NA NA NA
1592600400.0 1003.0 NA 1081 0 NA NA NA NA NA NA NA 2097600 0 NA NA NA NA NA NA NA 11329 942 NA NA NA NA NA NA NA 6174 2759 NA NA NA NA NA NA
1592600400.0 1004.0 NA 719 232 0 0 0 0 NA NA NA 2097520 2097300 0 0 0 0 NA NA NA 2556 429 111 231 321 321 NA NA NA 2897 1317 1026 1251 621 504 NA NA
1592600400.0 10042.0 NA 703 1066 0 226 374 NA NA NA NA 2097470 2097530 0 2097280 2097390 NA NA NA NA 7131 5201 3075 515 1453 NA NA NA NA 5146 9064 3590 1595 3188 NA NA NA
1592600400.0 10059.0 NA 715 1112 0 239 371 NA NA NA NA 2097470 2097560 0 2097280 2097390 NA NA NA NA 6590 10455 2829 485 1389 NA NA NA NA 4671 11058 3795 1059 3405 NA NA NA
1592600400.0 10071.0 NA 675 1073 0 233 367 NA NA NA NA 2097470 2097540 0 2097280 2097390 NA NA NA NA 7059 6646 3069 519 1479 NA NA NA NA 4283 9002 4367 1358 3175 NA NA NA
1592600400.0 101.0 311 NA NA NA NA NA NA NA NA 2097320 NA NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA NA 2091 NA NA NA NA NA NA NA NA
