Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787043600.0 1.0 163 184 273 NA NA NA NA NA NA 236 270 392 NA NA NA NA NA NA 704 153 371 NA NA NA NA NA NA 371 134 509 NA NA NA NA NA NA 
1787043600.0 10.0 164 188 398 0 NA NA NA NA NA 233 266 533 0 NA NA NA NA NA 630 151 627 153 NA NA NA NA NA 320 140 624 167 NA NA NA NA NA 
1787043600.0 1000.0 NA 355 174 0 104 NA NA NA NA NA 525 278 0 174 NA NA NA NA NA 1065 186 124 190 NA NA NA NA NA 769 189 144 190 NA NA NA NA 
1787043600.0 10001.0 119 294 504 0 150 178 NA NA NA 173 391 671 0 227 282 NA NA NA 224 163 655 177 200 202 NA NA NA 261 157 719 218 215 222 NA NA NA 
1787043600.0 10002.0 130 306 523 0 156 194 NA NA NA 179 400 712 0 222 281 NA NA NA 280 150 693 221 212 206 NA NA NA 253 129 776 275 248 216 NA NA NA 
1787043600.0 10003.0 180 302 511 0 124 193 NA NA NA 278 400 683 0 229 282 NA NA NA 2228 189 767 194 211 209 NA NA NA 948 160 903 230 277 238 NA NA NA 
1787043600.0 10004.0 128 306 521 0 155 190 NA NA NA 176 406 710 0 221 278 NA NA NA 224 153 656 199 215 232 NA NA NA 244 128 692 250 227 280 NA NA NA 
1787043600.0 10005.0 121 295 500 0 148 181 NA NA NA 177 400 692 0 223 281 NA NA NA 269 160 653 181 201 197 NA NA NA 296 144 676 199 213 213 NA NA NA 
1787043600.0 10006.0 117 296 494 0 149 180 NA NA NA 171 390 691 0 220 290 NA NA NA 195 162 640 179 200 191 NA NA NA 200 147 648 208 210 208 NA NA NA 
1787043600.0 10007.0 128 309 515 0 184 185 NA NA NA 174 399 706 0 284 283 NA NA NA 201 153 681 200 238 231 NA NA NA 207 144 668 239 296 298 NA NA NA 
1787043600.0 10008.0 120 260 512 0 179 181 NA NA NA 175 398 698 0 288 283 NA NA NA 202 169 672 178 208 203 NA NA NA 298 152 739 190 222 226 NA NA NA 
1787043600.0 10009.0 130 309 523 0 184 194 NA NA NA 178 395 709 0 288 293 NA NA NA 241 166 691 203 221 217 NA NA NA 213 151 787 229 233 236 NA NA NA 
1787043600.0 1001.0 NA 334 185 0 0 0 0 0 0 NA 467 274 0 0 0 0 0 0 NA 1007 257 36 23 37 80 45 81 NA 818 281 49 32 47 93 58 93 
1787043600.0 1001.2 NA 562 232 0 0 0 0 NA NA NA 800 343 0 0 0 0 NA NA NA 4490 441 47 33 47 58 NA NA NA 1713 400 57 45 60 98 NA NA 
1787043600.0 1001.3 NA 540 213 0 NA NA NA NA NA NA 736 320 0 NA NA NA NA NA NA 3635 262 91 NA NA NA NA NA NA 1558 384 105 NA NA NA NA NA 
1787043600.0 1001.4 NA 535 182 0 0 0 NA NA NA NA 747 283 0 0 0 NA NA NA NA 3756 202 45 46 46 NA NA NA NA 1727 213 55 61 59 NA NA NA 
1787043600.0 1002.0 NA 400 131 NA NA NA NA NA NA NA 524 169 NA NA NA NA NA NA NA 1558 84 NA NA NA NA NA NA NA 1108 66 NA NA NA NA NA NA 
1787043600.0 1002.3 NA 516 225 0 NA NA NA NA NA NA 717 332 0 NA NA NA NA NA NA 2892 366 91 NA NA NA NA NA NA 1655 296 104 NA NA NA NA NA 
1787043600.0 1002.4 NA 524 0 NA NA NA NA NA NA NA 745 0 NA NA NA NA NA NA NA 4301 166 NA NA NA NA NA NA NA 1856 182 NA NA NA NA NA NA 
1787043600.0 10024.0 149 315 538 0 189 188 NA NA NA 203 410 723 0 293 286 NA NA NA 935 170 768 230 228 214 NA NA NA 415 146 773 281 282 282 NA NA NA 
1787043600.0 10024.1 149 316 320 0 NA NA NA NA NA 204 414 471 0 NA NA NA NA NA 938 172 301 175 NA NA NA NA NA 424 126 287 210 NA NA NA NA NA 
1787043600.0 10024.2 137 307 515 0 NA NA NA NA NA 205 416 713 0 NA NA NA NA NA 972 189 768 186 NA NA NA NA NA 446 147 751 202 NA NA NA NA NA 
1787043600.0 10024.3 150 317 303 0 NA NA NA NA NA 204 427 465 0 NA NA NA NA NA 917 170 272 147 NA NA NA NA NA 418 131 291 197 NA NA NA NA NA 
1787043600.0 10024.4 140 309 513 0 NA NA NA NA NA 204 420 712 0 NA NA NA NA NA 951 182 750 184 NA NA NA NA NA 432 142 666 200 NA NA NA NA NA 
1787043600.0 10025.0 143 311 531 0 159 193 NA NA NA 194 413 701 0 229 284 NA NA NA 662 172 713 223 233 213 NA NA NA 414 131 705 269 272 223 NA NA NA 
1787043600.0 1003.0 NA 400 0 NA NA NA NA NA NA NA 621 0 NA NA NA NA NA NA NA 1149 107 NA NA NA NA NA NA NA 882 123 NA NA NA NA NA NA 
1787043600.0 10042.0 137 302 513 0 179 181 NA NA NA 191 410 701 0 294 281 NA NA NA 458 150 667 193 210 201 NA NA NA 290 127 727 215 220 214 NA NA NA 
1787043600.0 1005.0 NA 230 166 0 0 NA NA NA NA NA 398 257 0 0 NA NA NA NA NA 361 182 33 30 NA NA NA NA NA 467 246 43 42 NA NA NA NA 
1787043600.0 10059.0 173 313 536 0 156 196 NA NA NA 243 417 727 0 230 283 NA NA NA 2566 193 937 188 198 211 NA NA NA 892 180 813 221 219 227 NA NA NA 
1787043600.0 10071.0 151 314 541 0 161 194 NA NA NA 202 395 734 0 228 285 NA NA NA 1073 176 776 215 215 206 NA NA NA 489 159 815 233 220 215 NA NA NA 
1787043600.0 101.0 187 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 
1787043600.0 1010.0 NA 95 114 0 NA NA NA NA NA NA 165 183 0 NA NA NA NA NA NA 150 163 53 NA NA NA NA NA NA 199 175 70 NA NA NA NA NA 
1787043600.0 102.0 149 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 
1787043600.0 103.0 115 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 279 55 500 NA NA NA NA NA NA 303 68 555 NA NA NA NA NA NA 
1787043600.0 1030.0 NA 290 104 0 0 NA NA NA NA NA 453 178 0 0 NA NA NA NA NA 2191 157 22 20 NA NA NA NA NA 934 176 31 28 NA NA NA NA 
1787043600.0 1040.0 NA 506 89 0 NA NA NA NA NA NA 717 152 0 NA NA NA NA NA NA 4017 137 45 NA NA NA NA NA NA 1541 148 57 NA NA NA NA NA 
1787043600.0 10424.0 148 260 521 0 NA NA NA NA NA 204 355 730 0 NA NA NA NA NA 951 169 793 195 NA NA NA NA NA 419 112 750 209 NA NA NA NA NA 
1787043600.0 1046.0 NA 110 95 0 NA NA NA NA NA NA 180 158 0 NA NA NA NA NA NA 190 142 24 NA NA NA NA NA NA 204 155 49 NA NA NA NA NA 
1787043600.0 1047.0 NA 108 109 0 NA NA NA NA NA NA 179 179 0 NA NA NA NA NA NA 194 166 28 NA NA NA NA NA NA 231 166 43 NA NA NA NA NA 
1787043600.0 1048.0 NA 109 105 0 NA NA NA NA NA NA 181 172 0 NA NA NA NA NA NA 192 160 24 NA NA NA NA NA NA 225 170 37 NA NA NA NA NA 
1787043600.0 1049.0 NA 119 0 NA NA NA NA NA NA NA 193 0 NA NA NA NA NA NA NA 507 52 NA NA NA NA NA NA NA 723 66 NA NA NA NA NA NA 
1787043600.0 105.0 154 185 98 NA NA NA NA NA NA 232 262 165 NA NA NA NA NA NA 581 149 152 NA NA NA NA NA NA 425 163 166 NA NA NA NA NA NA 
1787043600.0 1052.0 NA 218 160 0 NA NA NA NA NA NA 380 254 0 NA NA NA NA NA NA 314 189 24 NA NA NA NA NA NA 353 248 36 NA NA NA NA NA 
1787043600.0 106.0 118 0 0 NA NA NA NA NA NA 173 0 0 NA NA NA NA NA NA 251 52 513 NA NA NA NA NA NA 260 62 637 NA NA NA NA NA NA 
