Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1788598800.0 1.0 141 185 273 NA NA NA NA NA 228 265 423 NA NA NA NA NA 565 155 385 NA NA NA NA NA 355 142 461 NA NA NA NA NA 
1788598800.0 10003.0 179 315 530 0 157 200 NA NA 275 414 714 0 229 297 NA NA 1944 156 646 178 193 190 NA NA 779 124 623 225 225 198 NA NA 
1788598800.0 1001.2 NA 559 229 0 0 0 0 NA NA 773 345 0 0 0 0 NA NA 4373 378 44 32 46 50 NA NA 1593 278 83 63 71 67 NA 
1788598800.0 1003.0 NA 401 0 NA NA NA NA NA NA 637 0 NA NA NA NA NA NA 1160 119 NA NA NA NA NA NA 728 136 NA NA NA NA NA 
1788598800.0 1005.0 NA 238 165 0 0 NA NA NA NA 409 263 0 0 NA NA NA NA 346 187 35 31 NA NA NA NA 466 204 44 56 NA NA NA 
1788598800.0 10059.0 161 316 535 0 157 192 NA NA 234 435 735 0 235 303 NA NA 2595 196 963 206 202 207 NA NA 887 161 842 222 210 211 NA NA 
1788598800.0 101.0 182 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 
1788598800.0 102.0 180 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 
1788598800.0 103.0 122 180 372 NA NA NA NA NA 189 274 520 NA NA NA NA NA 296 115 621 NA NA NA NA NA 382 167 706 NA NA NA NA NA 
1788598800.0 1046.0 NA 111 97 0 NA NA NA NA NA 191 173 0 NA NA NA NA NA 191 148 23 NA NA NA NA NA 260 178 37 NA NA NA NA 
1788598800.0 1047.0 NA 113 116 0 NA NA NA NA NA 193 194 0 NA NA NA NA NA 191 170 30 NA NA NA NA NA 236 211 58 NA NA NA NA 
1788598800.0 1048.0 NA 110 109 0 NA NA NA NA NA 192 184 0 NA NA NA NA NA 193 160 22 NA NA NA NA NA 248 164 32 NA NA NA NA 
1788598800.0 1052.0 NA 221 165 0 NA NA NA NA NA 392 261 0 NA NA NA NA NA 367 187 24 NA NA NA NA NA 453 233 49 NA NA NA NA 
1788598800.0 106.0 110 0 0 NA NA NA NA NA 167 0 0 NA NA NA NA NA 226 64 519 NA NA NA NA NA 267 83 589 NA NA NA NA NA 
1788598800.0 10803.0 189 307 518 0 160 201 NA NA 292 398 710 0 233 304 NA NA 2036 160 643 180 192 189 NA NA 849 122 611 225 208 194 NA NA 
1788598800.0 10804.31 123 305 524 0 156 201 NA NA 168 410 697 0 232 300 NA NA 215 159 647 185 195 188 NA NA 231 128 1363 230 217 196 NA NA 
1788598800.0 10805.31 118 300 511 0 153 191 NA NA 173 398 710 0 231 299 NA NA 277 182 698 196 203 214 NA NA 496 248 1301 237 232 229 NA NA 
1788598800.0 10824.0 146 316 539 0 193 202 NA NA 201 406 743 0 300 302 NA NA 876 178 752 196 200 199 NA NA 400 134 695 217 214 203 NA NA 
1788598800.0 10824.6 143 314 546 0 188 195 NA NA 197 421 722 0 302 300 NA NA 879 176 734 197 205 206 NA NA 416 129 705 216 236 249 NA NA 
1788598800.0 10826.0 151 309 554 0 166 204 NA NA 207 413 733 0 244 301 NA NA 1410 198 829 196 197 192 NA NA 592 198 635 213 204 193 NA NA 
1788598800.0 10859.0 162 312 533 0 159 192 NA NA 245 425 755 0 238 296 NA NA 2722 202 995 210 202 202 NA NA 930 160 821 249 216 212 NA NA 
1788598800.0 110.0 124 194 382 NA NA NA NA NA 172 277 541 NA NA NA NA NA 217 138 580 NA NA NA NA NA 198 142 615 NA NA NA NA NA 
1788598800.0 111.0 121 182 378 NA NA NA NA NA 194 267 519 NA NA NA NA NA 265 108 564 NA NA NA NA NA 258 154 570 NA NA NA NA NA 
1788598800.0 113.0 165 196 394 NA NA NA NA NA 239 285 554 NA NA NA NA NA 664 155 601 NA NA NA NA NA 339 138 584 NA NA NA NA NA 
1788598800.0 114.0 162 199 392 NA NA NA NA NA 233 282 524 NA NA NA NA NA 644 153 620 NA NA NA NA NA 358 124 619 NA NA NA NA NA 
1788598800.0 11603.0 178 318 581 0 160 NA NA NA 256 422 787 0 230 NA NA NA 2201 187 697 191 193 NA NA NA 1065 157 691 236 200 NA NA NA 
1788598800.0 11630.0 174 332 577 0 160 NA NA NA 236 425 797 0 239 NA NA NA 2969 229 1183 208 204 NA NA NA 1089 153 972 225 215 NA NA NA 
1788598800.0 11634.15 149 326 600 0 196 NA NA NA 201 422 787 0 302 NA NA NA 1025 201 903 202 202 NA NA NA 581 126 806 223 228 NA NA NA 
1788598800.0 119.0 165 198 389 NA NA NA NA NA 239 280 540 NA NA NA NA NA 497 149 612 NA NA NA NA NA 278 126 629 NA NA NA NA NA 
1788598800.0 12.0 171 198 398 0 NA NA NA NA 242 289 537 0 NA NA NA NA 595 151 647 161 NA NA NA NA 333 132 636 176 NA NA NA NA 
1788598800.0 120.0 116 192 379 NA NA NA NA NA 189 281 514 NA NA NA NA NA 205 141 578 NA NA NA NA NA 201 152 627 NA NA NA NA NA 
1788598800.0 122.0 123 184 378 NA NA NA NA NA 183 262 531 NA NA NA NA NA 224 101 555 NA NA NA NA NA 227 142 559 NA NA NA NA NA 
1788598800.0 123.1 371 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1788598800.0 123.2 368 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA 
1788598800.0 123.3 321 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 
1788598800.0 124.1 365 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1788598800.0 124.2 395 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 
1788598800.0 124.4 359 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA 
1788598800.0 124.5 356 NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 
1788598800.0 124.6 316 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA 
1788598800.0 126.0 134 194 387 NA NA NA NA NA 185 278 520 NA NA NA NA NA 351 144 572 NA NA NA NA NA 248 123 548 NA NA NA NA NA 
1788598800.0 127.0 127 189 387 NA NA NA NA NA 174 272 540 NA NA NA NA NA 273 146 574 NA NA NA NA NA 226 163 566 NA NA NA NA NA 
1788598800.0 128.0 123 193 380 NA NA NA NA NA 172 276 534 NA NA NA NA NA 198 144 574 NA NA NA NA NA 199 121 576 NA NA NA NA NA 
1788598800.0 129.0 114 187 370 NA NA NA NA NA 171 277 542 NA NA NA NA NA 209 158 611 NA NA NA NA NA 318 189 744 NA NA NA NA NA 
1788598800.0 130.0 113 186 370 NA NA NA NA NA 170 281 519 NA NA NA NA NA 227 155 612 NA NA NA NA NA 384 156 721 NA NA NA NA NA 
1788598800.0 1301.0 141 234 287 NA NA NA NA NA 203 322 480 NA NA NA NA NA 577 155 370 NA NA NA NA NA 379 127 429 NA NA NA NA NA 
1788598800.0 1301.17 126 301 313 NA NA NA NA NA 186 405 532 NA NA NA NA NA 611 177 416 NA NA NA NA NA 354 179 483 NA NA NA NA NA 
1788598800.0 1308.0 108 232 277 111 0 NA NA NA 162 325 426 179 0 NA NA NA 193 144 205 160 85 NA NA NA 227 131 250 176 108 NA NA NA 
1788598800.0 131.0 125 194 382 NA NA NA NA NA 173 269 551 NA NA NA NA NA 304 140 591 NA NA NA NA NA 265 153 713 NA NA NA NA NA 
1788598800.0 1314.0 157 247 453 0 NA NA NA NA 214 332 623 0 NA NA NA NA 507 144 611 160 NA NA NA NA 307 114 588 195 NA NA NA NA 
1788598800.0 13234.0 80 563 0 NA NA NA NA NA 107 783 0 NA NA NA NA NA 54 720 122 NA NA NA NA NA 71 616 142 NA NA NA NA NA 
1788598800.0 1333.0 162 248 458 0 NA NA NA NA 221 336 617 0 NA NA NA NA 567 143 597 161 NA NA NA NA 305 113 582 200 NA NA NA NA 
1788598800.0 134.0 NA 413 100 0 NA NA NA NA NA 550 168 0 NA NA NA NA NA 1220 140 25 NA NA NA NA NA 832 165 43 NA NA NA NA 
1788598800.0 1343.0 162 248 468 0 NA NA NA NA 218 346 627 0 NA NA NA NA 523 145 637 164 NA NA NA NA 304 113 597 199 NA NA NA NA 
1788598800.0 1347.0 152 244 461 0 NA NA NA NA 208 333 599 0 NA NA NA NA 416 117 594 154 NA NA NA NA 285 96 609 187 NA NA NA NA 
1788598800.0 1348.0 163 250 457 0 NA NA NA NA 221 347 589 0 NA NA NA NA 562 147 597 154 NA NA NA NA 377 128 557 195 NA NA NA NA 
1788598800.0 135.1 397 0 228 174 NA NA NA NA 574 0 327 285 NA NA NA NA 376 101 244 171 NA NA NA NA 318 113 237 196 NA NA NA NA 
1788598800.0 135.11 403 0 234 176 NA NA NA NA 571 0 321 286 NA NA NA NA 438 105 289 164 NA NA NA NA 345 120 237 166 NA NA NA NA 
1788598800.0 135.12 400 0 226 174 NA NA NA NA 563 0 324 282 NA NA NA NA 365 99 229 176 NA NA NA NA 326 117 244 237 NA NA NA NA 
1788598800.0 135.13 402 0 NA NA NA NA NA NA 580 0 NA NA NA NA NA NA 370 138 NA NA NA NA NA NA 333 150 NA NA NA NA NA NA 
1788598800.0 135.2 351 0 218 171 NA NA NA NA 472 0 307 281 NA NA NA NA 318 92 219 161 NA NA NA NA 353 126 224 172 NA NA NA NA 
1788598800.0 135.3 354 0 219 171 NA NA NA NA 466 0 320 278 NA NA NA NA 317 93 226 171 NA NA NA NA 296 114 255 224 NA NA NA NA 
1788598800.0 135.4 406 0 223 173 NA NA NA NA 564 0 329 283 NA NA NA NA 351 99 231 170 NA NA NA NA 315 132 247 193 NA NA NA NA 
1788598800.0 135.5 397 0 223 172 NA NA NA NA 545 0 314 279 NA NA NA NA 348 102 227 166 NA NA NA NA 329 128 242 186 NA NA NA NA 
1788598800.0 135.6 395 0 227 172 NA NA NA NA 568 0 333 282 NA NA NA NA 369 101 243 166 NA NA NA NA 284 131 231 183 NA NA NA NA 
1788598800.0 135.7 397 0 224 173 NA NA NA NA 559 0 317 280 NA NA NA NA 353 100 221 165 NA NA NA NA 325 130 217 243 NA NA NA NA 
1788598800.0 135.9 398 0 222 172 NA NA NA NA 590 0 323 282 NA NA NA NA 345 100 220 161 NA NA NA NA 313 120 218 202 NA NA NA NA 
1788598800.0 1350.0 120 0 0 0 NA NA NA NA 167 0 0 0 NA NA NA NA 210 65 479 144 NA NA NA NA 202 74 483 164 NA NA NA NA 
1788598800.0 1351.0 131 219 433 0 NA NA NA NA 176 306 600 0 NA NA NA NA 261 91 567 148 NA NA NA NA 258 94 628 179 NA NA NA NA 
1788598800.0 136.733 NA 286 139 0 NA NA NA NA NA 443 223 0 NA NA NA NA NA 393 184 86 NA NA NA NA NA 261 220 115 NA NA NA NA 
1788598800.0 136.782 NA 212 581 0 NA NA NA NA NA 307 785 0 NA NA NA NA NA 162 5170 146 NA NA NA NA NA 163 1922 162 NA NA NA NA 
1788598800.0 136.786 NA 209 574 0 NA NA NA NA NA 299 805 0 NA NA NA NA NA 153 5205 132 NA NA NA NA NA 129 2002 149 NA NA NA NA 
1788598800.0 136.816 NA 216 602 0 NA NA NA NA NA 308 817 0 NA NA NA NA NA 152 5569 147 NA NA NA NA NA 107 2010 166 NA NA NA NA 
1788598800.0 136.828 NA 218 614 0 NA NA NA NA NA 309 893 0 NA NA NA NA NA 159 6135 147 NA NA NA NA NA 148 2259 162 NA NA NA NA 
1788598800.0 136.83 NA 217 591 0 NA NA NA NA NA 300 799 0 NA NA NA NA NA 161 5948 148 NA NA NA NA NA 158 2118 163 NA NA NA NA 
1788598800.0 136.832 NA 214 534 0 NA NA NA NA NA 303 783 0 NA NA NA NA NA 167 7131 116 NA NA NA NA NA 203 2537 135 NA NA NA NA 
1788598800.0 136.861 NA 215 589 0 NA NA NA NA NA 305 807 0 NA NA NA NA NA 151 5225 155 NA NA NA NA NA 116 2022 182 NA NA NA NA 
1788598800.0 136.863 NA 216 596 0 NA NA NA NA NA 317 804 0 NA NA NA NA NA 161 5454 150 NA NA NA NA NA 155 1926 168 NA NA NA NA 
1788598800.0 136.8642 NA 210 513 0 NA NA NA NA NA 309 795 0 NA NA NA NA NA 170 6530 112 NA NA NA NA NA 161 2381 132 NA NA NA NA 
1788598800.0 136.868 NA 218 662 0 NA NA NA NA NA 312 876 0 NA NA NA NA NA 140 4431 154 NA NA NA NA NA 127 1831 187 NA NA NA NA 
1788598800.0 136.873 NA 216 585 0 NA NA NA NA NA 311 804 0 NA NA NA NA NA 149 4825 152 NA NA NA NA NA 104 1820 196 NA NA NA NA 
1788598800.0 136.875 NA 214 589 0 NA NA NA NA NA 308 820 0 NA NA NA NA NA 160 4930 151 NA NA NA NA NA 129 1898 169 NA NA NA NA 
