Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770890400.0 141.044406 NA 210 189 0 NA NA 285 770 0 NA NA 287 570 58 NA NA 168 286 74 NA 
1770890400.0 141.044407 NA 210 199 0 NA NA 298 781 0 NA NA 276 642 90 NA NA 192 319 109 NA 
1770890400.0 141.044408 NA 213 148 NA NA NA 296 715 NA NA NA 286 111 NA NA NA 171 129 NA NA 
1770890400.0 141.044412 NA 212 169 0 NA NA 289 732 0 NA NA 286 230 65 NA NA 159 208 85 NA 
1770890400.0 141.044413 NA 211 170 0 NA NA 294 734 0 NA NA 271 251 83 NA NA 159 210 110 NA 
1770890400.0 141.044414 NA 213 117 NA NA NA 295 640 NA NA NA 289 90 NA NA NA 165 111 NA NA 
1770890400.0 141.044422 NA 212 170 0 NA NA 298 706 0 NA NA 269 250 62 NA NA 161 206 80 NA 
1770890400.0 141.044423 NA 213 170 0 NA NA 293 707 0 NA NA 282 243 75 NA NA 166 199 102 NA 
1770890400.0 141.044424 NA 213 117 NA NA NA 301 640 NA NA NA 281 91 NA NA NA 165 109 NA NA 
1770890400.0 141.044483 NA 258 0 NA NA NA 871 0 NA NA NA 601 119 NA NA NA 320 148 NA NA 
1770890400.0 160.03502 124 237 81 482 195 169 329 155 1117 267 834 152 83 587 176 610 155 113 593 187 
1770890400.0 17034.402 NA 631 278 0 NA NA 1363 862 0 NA NA 2004 307 111 NA NA 906 255 130 NA 
1770890400.0 17034.403 NA 651 275 0 NA NA 1385 852 0 NA NA 2051 328 141 NA NA 937 264 163 NA 
1770890400.0 17034.406 NA 654 301 0 NA NA 1358 916 0 NA NA 1972 384 121 NA NA 925 248 139 NA 
1770890400.0 17034.412 NA 650 487 0 NA NA 1387 1135 0 NA NA 2033 652 68 NA NA 894 629 86 NA 
1770890400.0 17034.422 NA 672 446 0 NA NA 1369 1074 0 NA NA 1921 540 60 NA NA 903 538 78 NA 
1770890400.0 17034.423 NA 703 481 0 NA NA 1414 1137 0 NA NA 1955 586 62 NA NA 939 593 75 NA 
1770890400.0 18434.402 NA 593 297 0 NA NA 1283 937 0 NA NA 632 335 99 NA NA 452 327 120 NA 
1770890400.0 18434.403 NA 596 307 0 NA NA 1240 938 0 NA NA 644 337 129 NA NA 458 320 152 NA 
1770890400.0 18434.404 NA 568 171 NA NA NA 1202 740 NA NA NA 627 150 NA NA NA 439 173 NA NA 
1770890400.0 18434.406 NA 538 298 0 NA NA 1227 931 0 NA NA 645 340 104 NA NA 471 325 121 NA 
1770890400.0 18434.407 NA 593 309 0 NA NA 1291 946 0 NA NA 641 343 107 NA NA 448 329 123 NA 
1770890400.0 18434.408 NA 541 173 NA NA NA 1282 743 NA NA NA 636 147 NA NA NA 452 181 NA NA 
1770890400.0 18434.412 NA 582 274 0 NA NA 1270 915 0 NA NA 652 314 67 NA NA 474 311 87 NA 
1770890400.0 18434.413 NA 509 273 0 NA NA 1287 897 0 NA NA 658 319 68 NA NA 459 322 84 NA 
1770890400.0 18434.422 NA 591 263 0 NA NA 1218 878 0 NA NA 642 315 61 NA NA 465 314 76 NA 
1770890400.0 18434.423 NA 539 265 0 NA NA 1276 876 0 NA NA 650 292 62 NA NA 472 309 76 NA 
1770890400.0 18434.424 NA 535 173 NA NA NA 1277 707 NA NA NA 668 187 NA NA NA 457 194 NA NA 
1770890400.0 18450.402 NA 537 297 0 NA NA 1270 934 0 NA NA 628 305 95 NA NA 463 304 114 NA 
1770890400.0 18450.403 NA 595 283 0 NA NA 1276 937 0 NA NA 616 326 127 NA NA 456 311 146 NA 
1770890400.0 18450.404 NA 563 171 NA NA NA 1199 734 NA NA NA 621 149 NA NA NA 440 170 NA NA 
1770890400.0 18450.406 NA 592 297 0 NA NA 1244 938 0 NA NA 629 325 97 NA NA 447 314 117 NA 
1770890400.0 18450.407 NA 580 273 0 NA NA 1238 950 0 NA NA 629 326 99 NA NA 460 329 118 NA 
1770890400.0 18450.408 NA 566 170 NA NA NA 1258 730 NA NA NA 623 153 NA NA NA 453 175 NA NA 
1770890400.0 18461.402 NA 534 274 0 NA NA 1196 897 0 NA NA 596 292 79 NA NA 442 306 100 NA 
1770890400.0 18634.402 NA 897 353 0 NA NA 1679 1016 0 NA NA 2368 429 109 NA NA 1148 361 126 NA 
1770890400.0 18634.403 NA 890 365 0 NA NA 1708 1032 0 NA NA 2451 450 135 NA NA 1215 381 155 NA 
1770890400.0 18634.404 NA 877 171 NA NA NA 1696 737 NA NA NA 2474 142 NA NA NA 1209 166 NA NA 
1770890400.0 18634.406 NA 890 381 0 NA NA 1698 1049 0 NA NA 2558 542 121 NA NA 1259 390 136 NA 
1770890400.0 18634.407 NA 914 381 0 NA NA 1705 1038 0 NA NA 2378 497 123 NA NA 1182 380 141 NA 
1770890400.0 18634.408 NA 839 171 NA NA NA 1777 732 NA NA NA 2465 145 NA NA NA 1200 169 NA NA 
