Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770933600.0 141.044406 NA 213 188 0 NA NA 304 775 0 NA NA 286 659 61 NA NA 160 304 75 NA 
1770933600.0 141.044407 NA 213 201 0 NA NA 297 786 0 NA NA 272 727 92 NA NA 162 328 112 NA 
1770933600.0 141.044408 NA 211 149 NA NA NA 297 717 NA NA NA 273 116 NA NA NA 161 131 NA NA 
1770933600.0 141.044412 NA 213 170 0 NA NA 299 733 0 NA NA 277 221 66 NA NA 163 205 82 NA 
1770933600.0 141.044413 NA 212 170 0 NA NA 298 739 0 NA NA 281 270 74 NA NA 165 217 100 NA 
1770933600.0 141.044414 NA 213 117 NA NA NA 297 638 NA NA NA 281 91 NA NA NA 174 110 NA NA 
1770933600.0 141.044422 NA 209 169 0 NA NA 292 714 0 NA NA 278 255 62 NA NA 163 206 80 NA 
1770933600.0 141.044423 NA 212 170 0 NA NA 293 706 0 NA NA 270 241 92 NA NA 160 185 113 NA 
1770933600.0 141.044424 NA 212 117 NA NA NA 299 640 NA NA NA 285 89 NA NA NA 163 107 NA NA 
1770933600.0 141.044483 NA 255 0 NA NA NA 856 0 NA NA NA 597 119 NA NA NA 329 143 NA NA 
1770933600.0 160.03502 125 237 114 498 194 166 322 158 1131 261 845 150 82 577 175 853 146 111 578 187 
1770933600.0 17034.402 NA 647 258 0 NA NA 1359 857 0 NA NA 2047 326 111 NA NA 875 267 129 NA 
1770933600.0 17034.403 NA 678 283 0 NA NA 1380 851 0 NA NA 2268 335 132 NA NA 1007 263 164 NA 
1770933600.0 17034.406 NA 694 282 0 NA NA 1355 888 0 NA NA 2064 383 122 NA NA 915 271 139 NA 
1770933600.0 17034.412 NA 664 477 0 NA NA 1378 1115 0 NA NA 2228 647 69 NA NA 947 569 84 NA 
1770933600.0 17034.422 NA 671 458 0 NA NA 1412 1111 0 NA NA 2050 554 63 NA NA 935 526 78 NA 
1770933600.0 17034.423 NA 665 459 0 NA NA 1381 1092 0 NA NA 2109 551 61 NA NA 975 521 81 NA 
1770933600.0 18434.402 NA 590 299 0 NA NA 1268 943 0 NA NA 645 324 99 NA NA 454 309 114 NA 
1770933600.0 18434.403 NA 590 308 0 NA NA 1280 933 0 NA NA 657 330 129 NA NA 460 309 147 NA 
1770933600.0 18434.404 NA 569 171 NA NA NA 1268 729 NA NA NA 636 144 NA NA NA 443 170 NA NA 
1770933600.0 18434.406 NA 593 297 0 NA NA 1272 923 0 NA NA 661 323 104 NA NA 453 306 121 NA 
1770933600.0 18434.407 NA 530 310 0 NA NA 1291 950 0 NA NA 647 347 106 NA NA 448 330 122 NA 
1770933600.0 18434.408 NA 535 167 NA NA NA 1294 734 NA NA NA 655 159 NA NA NA 449 188 NA NA 
1770933600.0 18434.412 NA 554 274 0 NA NA 1287 914 0 NA NA 665 301 67 NA NA 514 305 85 NA 
1770933600.0 18434.413 NA 595 259 0 NA NA 1286 910 0 NA NA 632 324 69 NA NA 431 317 88 NA 
