Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1781600400.0 141.044406 NA 213 190 0 NA NA 301 750 0 NA NA 295 553 63 NA NA 190 271 79 NA 
1781600400.0 141.044407 NA 212 203 0 NA NA 302 770 0 NA NA 300 713 76 NA NA 193 314 94 NA 
1781600400.0 141.044408 NA 212 149 NA NA NA 298 704 NA NA NA 289 100 NA NA NA 163 115 NA NA 
1781600400.0 141.044412 NA 213 169 0 NA NA 300 719 0 NA NA 274 213 69 NA NA 165 192 89 NA 
1781600400.0 141.044413 NA 214 170 0 NA NA 303 721 0 NA NA 289 251 79 NA NA 166 199 97 NA 
1781600400.0 141.044414 NA 211 117 NA NA NA 304 621 NA NA NA 300 73 NA NA NA 201 93 NA NA 
1781600400.0 141.044422 NA 213 169 0 NA NA 301 694 0 NA NA 294 243 69 NA NA 173 190 92 NA 
1781600400.0 141.044423 NA 213 170 0 NA NA 302 697 0 NA NA 303 239 79 NA NA 174 185 97 NA 
1781600400.0 141.044424 NA 213 117 NA NA NA 304 623 NA NA NA 291 76 NA NA NA 171 92 NA NA 
1781600400.0 141.044483 NA 259 0 NA NA NA 842 0 NA NA NA 590 103 NA NA NA 306 123 NA NA 
1781600400.0 160.03502 124 236 112 495 195 166 325 151 1104 264 862 130 81 573 183 651 121 108 622 212 
1781600400.0 17034.402 NA 713 276 0 NA NA 1417 867 0 NA NA 2069 294 112 NA NA 966 238 135 NA 
1781600400.0 17034.403 NA 690 277 0 NA NA 1372 851 0 NA NA 1945 294 123 NA NA 1019 229 146 NA 
1781600400.0 17034.406 NA 732 301 0 NA NA 1400 894 0 NA NA 2139 406 130 NA NA 1116 255 149 NA 
1781600400.0 17034.412 NA 713 507 0 NA NA 1406 1130 0 NA NA 2206 665 70 NA NA 1095 718 86 NA 
1781600400.0 17034.422 NA 666 490 0 NA NA 1364 1101 0 NA NA 2119 561 65 NA NA 1020 541 83 NA 
1781600400.0 17034.423 NA 699 457 0 NA NA 1446 1087 0 NA NA 2048 554 67 NA NA 1003 534 85 NA 
1781600400.0 18434.402 NA 674 300 0 NA NA 1343 921 0 NA NA 654 326 99 NA NA 451 313 117 NA 
1781600400.0 18434.403 NA 677 307 0 NA NA 1371 922 0 NA NA 648 342 116 NA NA 453 332 134 NA 
1781600400.0 18434.404 NA 619 169 NA NA NA 1387 708 NA NA NA 658 138 NA NA NA 474 158 NA NA 
1781600400.0 18434.406 NA 622 298 0 NA NA 1345 917 0 NA NA 671 330 107 NA NA 459 318 125 NA 
1781600400.0 18434.407 NA 670 310 0 NA NA 1348 923 0 NA NA 654 328 112 NA NA 456 313 129 NA 
1781600400.0 18434.408 NA 649 171 NA NA NA 1334 714 NA NA NA 657 143 NA NA NA 463 165 NA NA 
1781600400.0 18434.412 NA 671 277 0 NA NA 1361 893 0 NA NA 650 304 75 NA NA 471 297 94 NA 
1781600400.0 18434.413 NA 676 278 0 NA NA 1382 897 0 NA NA 649 307 71 NA NA 457 301 86 NA 
1781600400.0 18434.422 NA 673 266 0 NA NA 1371 860 0 NA NA 663 297 67 NA NA 463 286 87 NA 
1781600400.0 18434.423 NA 671 272 0 NA NA 1340 869 0 NA NA 661 315 70 NA NA 471 302 87 NA 
1781600400.0 18434.424 NA 648 173 NA NA NA 1329 696 NA NA NA 652 171 NA NA NA 484 177 NA NA 
1781600400.0 18450.402 NA 667 296 0 NA NA 1359 913 0 NA NA 638 307 97 NA NA 449 297 114 NA 
1781600400.0 18450.403 NA 672 302 0 NA NA 1429 920 0 NA NA 640 314 112 NA NA 454 308 129 NA 
1781600400.0 18450.404 NA 648 169 NA NA NA 1322 708 NA NA NA 627 141 NA NA NA 450 160 NA NA 
1781600400.0 18450.406 NA 669 297 0 NA NA 1357 909 0 NA NA 634 301 107 NA NA 464 295 131 NA 
1781600400.0 18450.407 NA 672 303 0 NA NA 1353 927 0 NA NA 625 330 108 NA NA 437 320 127 NA 
1781600400.0 18450.408 NA 637 172 NA NA NA 1331 724 NA NA NA 634 133 NA NA NA 465 150 NA NA 
1781600400.0 18461.402 NA 631 278 0 NA NA 1342 881 0 NA NA 604 300 85 NA NA 472 299 104 NA 
1781600400.0 18634.402 NA 971 342 0 NA NA 1897 977 0 NA NA 2424 415 117 NA NA 1274 348 133 NA 
1781600400.0 18634.403 NA 941 348 0 NA NA 1782 970 0 NA NA 2394 424 129 NA NA 1343 354 148 NA 
1781600400.0 18634.404 NA 929 173 NA NA NA 1812 715 NA NA NA 2504 141 NA NA NA 1287 166 NA NA 
1781600400.0 18634.406 NA 1007 365 0 NA NA 1827 1013 0 NA NA 2673 483 130 NA NA 1324 368 146 NA 
1781600400.0 18634.407 NA 962 378 0 NA NA 1854 1016 0 NA NA 2448 494 131 NA NA 1331 378 148 NA 
1781600400.0 18634.408 NA 997 173 NA NA NA 1797 726 NA NA NA 2464 141 NA NA NA 1292 162 NA NA 
1781600400.0 18634.412 NA 939 569 0 NA NA 1873 1252 0 NA NA 2519 782 76 NA NA 1559 680 93 NA 
1781600400.0 18634.413 NA 932 550 0 NA NA 1896 1231 0 NA NA 2541 763 75 NA NA 1311 623 92 NA 
1781600400.0 18634.422 NA 989 525 0 NA NA 1936 1205 0 NA NA 2561 696 65 NA NA 1479 616 83 NA 
1781600400.0 18634.423 NA 1006 570 0 NA NA 1882 1223 0 NA NA 2620 714 66 NA NA 1418 780 84 NA 
1781600400.0 18634.424 NA 953 179 NA NA NA 1765 696 NA NA NA 2392 177 NA NA NA 1294 201 NA NA 
1781600400.0 18650.402 NA 988 342 0 NA NA 1894 969 0 NA NA 2511 418 116 NA NA 1379 360 136 NA 
1781600400.0 18650.403 NA 976 369 0 NA NA 1819 1003 0 NA NA 2396 430 122 NA NA 1279 370 138 NA 
1781600400.0 18650.404 NA 969 172 NA NA NA 1798 723 NA NA NA 2403 138 NA NA NA 1364 158 NA NA 
1781600400.0 18650.406 NA 969 377 0 NA NA 1818 1012 0 NA NA 2657 512 126 NA NA 1353 365 145 NA 
1781600400.0 18650.407 NA 920 390 0 NA NA 1808 1048 0 NA NA 2529 493 124 NA NA 1216 369 144 NA 
1781600400.0 18650.408 NA 976 174 NA NA NA 1920 720 NA NA NA 2536 141 NA NA NA 1310 156 NA NA 
1781600400.0 18661.402 NA 1018 346 0 NA NA 1939 971 0 NA NA 2360 401 109 NA NA 1218 355 126 NA 
1781600400.0 29634.402 NA 715 432 0 NA NA 4369 1077 0 NA NA 933 482 100 NA NA 531 411 119 NA 
1781600400.0 29634.4021 NA 726 456 0 NA NA 4418 1221 0 NA NA 974 487 102 NA NA 541 408 118 NA 
1781600400.0 29634.403 NA 712 440 0 NA NA 4369 1162 0 NA NA 962 513 109 NA NA 543 426 132 NA 
1781600400.0 29634.404 NA 710 231 NA NA NA 4372 885 NA NA NA 932 242 NA NA NA 525 273 NA NA 
1781600400.0 29634.406 NA 722 466 0 NA NA 4406 1164 0 NA NA 940 490 102 NA NA 528 411 120 NA 
1781600400.0 29634.612 NA 312 218 0 NA NA 406 756 0 NA NA 451 417 128 NA NA 251 254 147 NA 
1781600400.0 29634.704 NA 701 407 0 NA NA 1352 1216 0 NA NA 967 550 123 NA NA 560 462 142 NA 
1781600400.0 29634.751 NA 726 0 NA NA NA 4387 0 NA NA NA 1070 92 NA NA NA 595 110 NA NA 
1781600400.0 29661.402 NA 661 370 0 NA NA 4286 951 0 NA NA 803 462 77 NA NA 476 412 98 NA 
1781600400.0 29661.751 NA 653 0 NA NA NA 1291 0 NA NA NA 931 83 NA NA NA 540 99 NA NA 
1781600400.0 29834.402 NA 1547 880 0 NA NA 5605 1817 0 NA NA 6398 1649 126 NA NA 3121 837 145 NA 
1781600400.0 29834.4021 NA 1494 873 0 NA NA 5470 1797 0 NA NA 6393 1614 121 NA NA 3200 798 144 NA 
