Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766700000.0 141.044406 NA 213 191 0 NA NA 294 770 0 NA NA 279 654 62 NA NA 175 313 81 NA 
1766700000.0 141.044407 NA 211 199 0 NA NA 301 785 0 NA NA 288 691 89 NA NA 167 313 106 NA 
1766700000.0 141.044408 NA 213 149 NA NA NA 302 715 NA NA NA 263 111 NA NA NA 155 127 NA NA 
1766700000.0 141.044412 NA 212 171 0 NA NA 288 734 0 NA NA 278 231 65 NA NA 170 203 81 NA 
1766700000.0 141.044413 NA 212 172 0 NA NA 294 735 0 NA NA 285 274 83 NA NA 154 209 101 NA 
1766700000.0 141.044414 NA 214 117 NA NA NA 301 641 NA NA NA 275 93 NA NA NA 162 116 NA NA 
1766700000.0 141.044422 NA 212 169 0 NA NA 301 710 0 NA NA 291 242 64 NA NA 164 189 81 NA 
1766700000.0 141.044423 NA 213 170 0 NA NA 298 709 0 NA NA 296 257 92 NA NA 157 204 112 NA 
1766700000.0 141.044424 NA 214 117 NA NA NA 304 638 NA NA NA 283 78 NA NA NA 164 109 NA NA 
1766700000.0 141.044483 NA 258 0 NA NA NA 867 0 NA NA NA 565 117 NA NA NA 304 139 NA NA 
1766700000.0 160.03502 124 238 112 498 196 176 331 154 1101 262 850 148 82 574 175 718 138 110 589 183 
1766700000.0 17034.402 NA 886 305 0 NA NA 1637 890 0 NA NA 2317 399 109 NA NA 1160 332 126 NA 
1766700000.0 17034.403 NA 884 307 0 NA NA 1618 896 0 NA NA 2260 391 129 NA NA 1149 317 145 NA 
1766700000.0 17034.406 NA 895 329 0 NA NA 1675 944 0 NA NA 2307 466 122 NA NA 1127 333 137 NA 
1766700000.0 17034.412 NA 876 0 NA NA NA 1639 0 NA NA NA 2259 0 NA NA NA 1092 0 NA NA 
1766700000.0 17034.422 NA 854 530 0 NA NA 1645 1146 0 NA NA 2503 655 60 NA NA 1145 578 75 NA 
1766700000.0 17034.423 NA 915 509 0 NA NA 1646 1164 0 NA NA 2375 647 64 NA NA 1126 569 79 NA 
1766700000.0 18434.402 NA 551 256 0 NA NA 1199 824 0 NA NA 592 284 99 NA NA 391 270 115 NA 
1766700000.0 18434.403 NA 553 265 0 NA NA 1176 840 0 NA NA 614 297 130 NA NA 413 280 150 NA 
1766700000.0 18434.404 NA 530 173 NA NA NA 1155 738 NA NA NA 594 149 NA NA NA 397 166 NA NA 
1766700000.0 18434.406 NA 549 257 0 NA NA 1207 830 0 NA NA 589 302 102 NA NA 386 290 122 NA 
1766700000.0 18434.407 NA 554 265 0 NA NA 1199 844 0 NA NA 599 305 106 NA NA 408 287 125 NA 
1766700000.0 18434.408 NA 534 173 NA NA NA 1197 734 NA NA NA 600 149 NA NA NA 397 166 NA NA 
1766700000.0 18434.412 NA 555 231 0 NA NA 1217 805 0 NA NA 622 270 65 NA NA 410 273 82 NA 
1766700000.0 18434.413 NA 553 233 0 NA NA 1201 809 0 NA NA 599 266 68 NA NA 403 264 84 NA 
1766700000.0 18434.422 NA 548 220 0 NA NA 1168 770 0 NA NA 606 256 59 NA NA 415 260 74 NA 
1766700000.0 18434.423 NA 552 220 0 NA NA 1203 756 0 NA NA 596 268 61 NA NA 422 255 76 NA 
1766700000.0 18434.424 NA 532 175 NA NA NA 1177 708 NA NA NA 599 178 NA NA NA 398 187 NA NA 
1766700000.0 18450.402 NA 548 255 0 NA NA 1173 826 0 NA NA 597 276 96 NA NA 406 276 114 NA 
1766700000.0 18450.403 NA 557 266 0 NA NA 1185 854 0 NA NA 585 278 123 NA NA 395 268 140 NA 
1766700000.0 18450.404 NA 525 172 NA NA NA 1169 723 NA NA NA 582 146 NA NA NA 389 164 NA NA 
