Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786438800.0 141.044406 NA 214 191 0 NA NA 301 748 0 NA NA 289 553 65 NA NA 182 281 82 NA 
1786438800.0 141.044407 NA 213 202 0 NA NA 295 771 0 NA NA 288 745 79 NA NA 180 333 103 NA 
1786438800.0 141.044408 NA 213 148 NA NA NA 298 700 NA NA NA 291 99 NA NA NA 189 124 NA NA 
1786438800.0 141.044412 NA 211 171 0 NA NA 298 719 0 NA NA 294 222 70 NA NA 193 202 89 NA 
1786438800.0 141.044413 NA 212 169 0 NA NA 304 720 0 NA NA 299 251 79 NA NA 186 211 105 NA 
1786438800.0 141.044414 NA 212 117 NA NA NA 291 622 NA NA NA 298 75 NA NA NA 187 99 NA NA 
1786438800.0 141.044422 NA 214 169 0 NA NA 297 693 0 NA NA 276 241 67 NA NA 182 196 91 NA 
1786438800.0 141.044423 NA 212 169 0 NA NA 296 692 0 NA NA 275 238 77 NA NA 191 193 104 NA 
1786438800.0 141.044424 NA 213 117 NA NA NA 298 624 NA NA NA 296 74 NA NA NA 185 97 NA NA 
1786438800.0 141.044483 NA 258 0 NA NA NA 855 0 NA NA NA 573 105 NA NA NA 340 141 NA NA 
1786438800.0 160.03502 126 235 113 498 194 168 332 158 1124 264 856 133 87 585 187 688 186 127 766 217 
1786438800.0 17034.402 NA 709 279 0 NA NA 1411 843 0 NA NA 2132 303 112 NA NA 1095 258 135 NA 
1786438800.0 17034.403 NA 708 295 0 NA NA 1380 894 0 NA NA 1995 323 123 NA NA 1062 272 144 NA 
1786438800.0 17034.406 NA 663 301 0 NA NA 1389 901 0 NA NA 2151 385 125 NA NA 1067 277 145 NA 
1786438800.0 17034.412 NA 688 461 0 NA NA 1415 1112 0 NA NA 2000 621 71 NA NA 1033 562 89 NA 
1786438800.0 17034.422 NA 672 486 0 NA NA 1385 1090 0 NA NA 2119 562 67 NA NA 1099 571 85 NA 
1786438800.0 17034.423 NA 705 493 0 NA NA 1468 1100 0 NA NA 2016 595 68 NA NA 1180 575 84 NA 
1786438800.0 18434.402 NA 676 302 0 NA NA 1390 917 0 NA NA 648 328 102 NA NA 554 333 120 NA 
1786438800.0 18434.403 NA 674 307 0 NA NA 1356 933 0 NA NA 654 331 110 NA NA 521 362 133 NA 
1786438800.0 18434.404 NA 657 171 NA NA NA 1386 714 NA NA NA 658 145 NA NA NA 513 170 NA NA 
1786438800.0 18434.406 NA 673 299 0 NA NA 1377 911 0 NA NA 653 335 109 NA NA 543 336 129 NA 
1786438800.0 18434.407 NA 633 308 0 NA NA 1343 934 0 NA NA 669 349 110 NA NA 529 348 129 NA 
1786438800.0 18434.408 NA 650 171 NA NA NA 1351 711 NA NA NA 658 143 NA NA NA 483 172 NA NA 
1786438800.0 18434.412 NA 677 276 0 NA NA 1360 895 0 NA NA 643 330 77 NA NA 2750 348 95 NA 
1786438800.0 18434.413 NA 680 277 0 NA NA 1388 889 0 NA NA 652 309 75 NA NA 2365 320 95 NA 
1786438800.0 18434.422 NA 676 265 0 NA NA 1378 859 0 NA NA 652 309 65 NA NA 2293 307 83 NA 
1786438800.0 18434.423 NA 673 272 0 NA NA 1380 873 0 NA NA 669 303 66 NA NA 598 302 83 NA 
1786438800.0 18434.424 NA 646 173 NA NA NA 1361 693 NA NA NA 670 180 NA NA NA 609 190 NA NA 
1786438800.0 18450.402 NA 672 299 0 NA NA 1398 903 0 NA NA 636 305 97 NA NA 2782 315 117 NA 
1786438800.0 18450.403 NA 668 306 0 NA NA 1419 920 0 NA NA 644 309 108 NA NA 562 324 132 NA 
1786438800.0 18450.404 NA 648 169 NA NA NA 1319 708 NA NA NA 638 137 NA NA NA 505 159 NA NA 
1786438800.0 18450.406 NA 676 296 0 NA NA 1369 916 0 NA NA 631 305 104 NA NA 516 313 127 NA 
1786438800.0 18450.407 NA 677 305 0 NA NA 1374 922 0 NA NA 623 322 107 NA NA 515 340 129 NA 
1786438800.0 18450.408 NA 648 171 NA NA NA 1320 718 NA NA NA 650 135 NA NA NA 513 161 NA NA 
1786438800.0 18461.402 NA 640 279 0 NA NA 1329 887 0 NA NA 608 288 82 NA NA 556 302 102 NA 
1786438800.0 18634.402 NA 1000 334 0 NA NA 1909 950 0 NA NA 2467 438 113 NA NA 1412 379 134 NA 
1786438800.0 18634.403 NA 1009 365 0 NA NA 1887 1024 0 NA NA 2572 430 124 NA NA 1418 381 145 NA 
1786438800.0 18634.404 NA 991 173 NA NA NA 1800 718 NA NA NA 2593 149 NA NA NA 1372 179 NA NA 
1786438800.0 18634.406 NA 995 351 0 NA NA 1902 985 0 NA NA 2528 486 123 NA NA 1365 374 147 NA 
1786438800.0 18634.407 NA 1000 389 0 NA NA 1878 1018 0 NA NA 2515 528 126 NA NA 1416 393 148 NA 
1786438800.0 18634.408 NA 947 170 NA NA NA 1774 718 NA NA NA 2491 141 NA NA NA 1363 163 NA NA 
1786438800.0 18634.412 NA 1009 573 0 NA NA 1896 1239 0 NA NA 2470 772 71 NA NA 1479 678 91 NA 
1786438800.0 18634.413 NA 942 549 0 NA NA 1809 1231 0 NA NA 2402 776 72 NA NA 1448 841 98 NA 
1786438800.0 18634.422 NA 1009 508 0 NA NA 1895 1199 0 NA NA 2488 697 64 NA NA 1393 833 82 NA 
1786438800.0 18634.423 NA 952 588 0 NA NA 1868 1223 0 NA NA 2503 721 69 NA NA 1365 653 92 NA 
1786438800.0 18634.424 NA 946 178 NA NA NA 1889 693 NA NA NA 2481 186 NA NA NA 1415 213 NA NA 
1786438800.0 18650.402 NA 974 335 0 NA NA 1792 970 0 NA NA 2479 417 110 NA NA 1375 378 132 NA 
1786438800.0 18650.403 NA 975 347 0 NA NA 1803 926 0 NA NA 2326 424 124 NA NA 1403 363 144 NA 
