Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771797600.0 141.044406 NA 213 189 0 NA NA 301 769 0 NA NA 277 652 63 NA NA 165 316 80 NA 
1771797600.0 141.044407 NA 211 202 0 NA NA 298 789 0 NA NA 277 717 88 NA NA 164 336 109 NA 
1771797600.0 141.044408 NA 213 149 NA NA NA 291 718 NA NA NA 277 116 NA NA NA 161 133 NA NA 
1771797600.0 141.044412 NA 214 170 0 NA NA 302 736 0 NA NA 288 236 66 NA NA 166 208 85 NA 
1771797600.0 141.044413 NA 211 171 0 NA NA 297 741 0 NA NA 277 265 95 NA NA 165 227 115 NA 
1771797600.0 141.044414 NA 212 117 NA NA NA 299 640 NA NA NA 275 93 NA NA NA 161 111 NA NA 
1771797600.0 141.044422 NA 212 170 0 NA NA 292 710 0 NA NA 273 253 64 NA NA 167 201 83 NA 
1771797600.0 141.044423 NA 213 169 0 NA NA 299 713 0 NA NA 277 254 83 NA NA 167 203 107 NA 
1771797600.0 141.044424 NA 214 118 NA NA NA 300 641 NA NA NA 276 94 NA NA NA 166 113 NA NA 
1771797600.0 141.044483 NA 251 0 NA NA NA 867 0 NA NA NA 579 120 NA NA NA 320 143 NA NA 
1771797600.0 160.03502 126 234 114 487 193 175 329 158 1138 264 839 155 83 556 188 1391 153 111 610 195 
1771797600.0 17034.402 NA 641 274 0 NA NA 1407 846 0 NA NA 2104 303 113 NA NA 962 248 132 NA 
1771797600.0 17034.403 NA 648 278 0 NA NA 1410 865 0 NA NA 2034 320 120 NA NA 935 268 158 NA 
1771797600.0 17034.406 NA 654 280 0 NA NA 1368 858 0 NA NA 2032 369 122 NA NA 922 252 137 NA 
1771797600.0 17034.412 NA 726 498 0 NA NA 1408 1154 0 NA NA 2068 674 70 NA NA 967 669 85 NA 
1771797600.0 17034.422 NA 653 461 0 NA NA 1377 1105 0 NA NA 2213 572 63 NA NA 955 582 78 NA 
1771797600.0 17034.423 NA 669 500 0 NA NA 1388 1124 0 NA NA 1984 603 65 NA NA 909 632 81 NA 
1771797600.0 18434.402 NA 594 299 0 NA NA 1250 926 0 NA NA 652 345 99 NA NA 448 334 114 NA 
1771797600.0 18434.403 NA 598 309 0 NA NA 1235 947 0 NA NA 647 344 130 NA NA 450 326 151 NA 
1771797600.0 18434.404 NA 563 168 NA NA NA 1232 730 NA NA NA 643 162 NA NA NA 447 184 NA NA 
1771797600.0 18434.406 NA 595 299 0 NA NA 1226 935 0 NA NA 649 332 105 NA NA 447 313 123 NA 
1771797600.0 18434.407 NA 588 309 0 NA NA 1239 940 0 NA NA 642 352 109 NA NA 447 330 128 NA 
1771797600.0 18434.408 NA 548 171 NA NA NA 1220 738 NA NA NA 644 148 NA NA NA 456 170 NA NA 
1771797600.0 18434.412 NA 595 273 0 NA NA 1245 904 0 NA NA 636 319 70 NA NA 450 323 85 NA 
1771797600.0 18434.413 NA 569 274 0 NA NA 1263 912 0 NA NA 638 315 69 NA NA 440 308 87 NA 
1771797600.0 18434.422 NA 567 266 0 NA NA 1254 867 0 NA NA 644 300 63 NA NA 448 289 78 NA 
1771797600.0 18434.423 NA 594 268 0 NA NA 1241 884 0 NA NA 636 321 64 NA NA 443 313 82 NA 
1771797600.0 18434.424 NA 570 173 NA NA NA 1225 702 NA NA NA 658 191 NA NA NA 474 197 NA NA 
1771797600.0 18450.402 NA 598 270 0 NA NA 1248 925 0 NA NA 623 338 97 NA NA 459 330 114 NA 
1771797600.0 18450.403 NA 597 305 0 NA NA 1240 938 0 NA NA 638 314 128 NA NA 453 317 147 NA 
1771797600.0 18450.404 NA 573 169 NA NA NA 1222 734 NA NA NA 627 153 NA NA NA 447 174 NA NA 
1771797600.0 18450.406 NA 593 297 0 NA NA 1248 921 0 NA NA 632 326 99 NA NA 443 322 116 NA 
1771797600.0 18450.407 NA 594 303 0 NA NA 1239 946 0 NA NA 655 320 101 NA NA 476 310 118 NA 
1771797600.0 18450.408 NA 569 169 NA NA NA 1243 733 NA NA NA 631 142 NA NA NA 440 161 NA NA 
1771797600.0 18461.402 NA 562 277 0 NA NA 1191 906 0 NA NA 600 303 80 NA NA 433 309 97 NA 
