Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762768800.0 141.044406 NA 211 190 0 NA NA 299 771 0 NA NA 270 705 73 NA NA 164 343 95 NA 
1762768800.0 141.044407 NA 211 205 0 NA NA 295 793 0 NA NA 289 637 93 NA NA 186 326 116 NA 
1762768800.0 141.044408 NA 212 149 NA NA NA 294 722 NA NA NA 275 119 NA NA NA 171 141 NA NA 
1762768800.0 141.044412 NA 212 169 0 NA NA 299 733 0 NA NA 273 227 77 NA NA 167 224 95 NA 
1762768800.0 141.044413 NA 212 172 0 NA NA 298 737 0 NA NA 294 287 108 NA NA 171 247 129 NA 
1762768800.0 141.044414 NA 212 118 NA NA NA 304 641 NA NA NA 286 105 NA NA NA 170 127 NA NA 
1762768800.0 141.044422 NA 211 168 0 NA NA 292 712 0 NA NA 280 271 75 NA NA 170 231 98 NA 
1762768800.0 141.044423 NA 214 169 0 NA NA 300 710 0 NA NA 285 268 102 NA NA 170 226 125 NA 
1762768800.0 141.044424 NA 211 118 NA NA NA 294 639 NA NA NA 275 100 NA NA NA 178 122 NA NA 
1762768800.0 141.044483 NA 258 0 NA NA NA 870 0 NA NA NA 600 131 NA NA NA 340 160 NA NA 
1762768800.0 160.03502 126 235 115 498 194 168 338 157 1119 264 863 153 84 583 192 639 156 119 572 200 
1762768800.0 16834.402 NA 563 264 0 NA NA 1186 846 0 NA NA 621 332 106 NA NA 421 319 129 NA 
1762768800.0 16834.403 NA 554 271 0 NA NA 1204 859 0 NA NA 632 327 137 NA NA 429 318 160 NA 
1762768800.0 16834.404 NA 528 172 NA NA NA 1181 737 NA NA NA 620 160 NA NA NA 418 180 NA NA 
1762768800.0 16834.406 NA 538 266 0 NA NA 1219 845 0 NA NA 623 328 113 NA NA 435 318 131 NA 
1762768800.0 16834.407 NA 565 274 0 NA NA 1203 855 0 NA NA 629 331 118 NA NA 431 307 138 NA 
1762768800.0 16834.408 NA 503 173 NA NA NA 1169 739 NA NA NA 614 167 NA NA NA 415 191 NA NA 
1762768800.0 16834.412 NA 562 242 0 NA NA 1176 820 0 NA NA 647 302 77 NA NA 423 301 96 NA 
1762768800.0 16834.413 NA 563 241 0 NA NA 1210 814 0 NA NA 621 300 76 NA NA 422 309 96 NA 
1762768800.0 16834.422 NA 564 234 0 NA NA 1192 788 0 NA NA 623 285 75 NA NA 424 289 91 NA 
1762768800.0 16834.423 NA 563 236 0 NA NA 1225 779 0 NA NA 626 296 70 NA NA 423 289 89 NA 
1762768800.0 16834.424 NA 530 176 NA NA NA 1176 716 NA NA NA 620 189 NA NA NA 431 197 NA NA 
1762768800.0 16850.402 NA 561 266 0 NA NA 1189 840 0 NA NA 614 297 105 NA NA 424 310 126 NA 
1762768800.0 16850.403 NA 535 271 0 NA NA 1186 855 0 NA NA 599 297 133 NA NA 411 294 153 NA 
