Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1729155600.0 1.0 169 180 300 NA NA NA NA 286 250 420 NA NA NA NA 1189 311 934 NA NA NA NA 1194 344 1239 NA NA NA NA 
1729155600.0 101.0 183 NA NA NA NA NA NA 315 NA NA NA NA NA NA 654 NA NA NA NA NA NA 725 NA NA NA NA NA NA 
1729155600.0 102.0 184 NA NA NA NA NA NA 297 NA NA NA NA NA NA 626 NA NA NA NA NA NA 804 NA NA NA NA NA NA 
1729155600.0 103.0 140 173 360 NA NA NA NA 233 246 538 NA NA NA NA 566 237 1387 NA NA NA NA 1087 345 1878 NA NA NA NA 
1729155600.0 106.0 135 0 0 NA NA NA NA 221 0 0 NA NA NA NA 480 134 1277 NA NA NA NA 620 187 1682 NA NA NA NA 
1729155600.0 117.0 176 190 379 NA NA NA NA 291 267 539 NA NA NA NA 1625 329 1571 NA NA NA NA 1104 365 2212 NA NA NA NA 
1729155600.0 123.1 415 NA NA NA NA NA NA 568 NA NA NA NA NA NA 881 NA NA NA NA NA NA 1141 NA NA NA NA NA NA 
1729155600.0 123.2 420 NA NA NA NA NA NA 570 NA NA NA NA NA NA 965 NA NA NA NA NA NA 1349 NA NA NA NA NA NA 
1729155600.0 123.3 335 NA NA NA NA NA NA 453 NA NA NA NA NA NA 757 NA NA NA NA NA NA 1104 NA NA NA NA NA NA 
1729155600.0 124.1 400 NA NA NA NA NA NA 523 NA NA NA NA NA NA 757 NA NA NA NA NA NA 989 NA NA NA NA NA NA 
1729155600.0 124.2 404 NA NA NA NA NA NA 551 NA NA NA NA NA NA 824 NA NA NA NA NA NA 1159 NA NA NA NA NA NA 
1729155600.0 124.4 397 NA NA NA NA NA NA 518 NA NA NA NA NA NA 764 NA NA NA NA NA NA 1003 NA NA NA NA NA NA 
1729155600.0 124.5 403 NA NA NA NA NA NA 526 NA NA NA NA NA NA 783 NA NA NA NA NA NA 1114 NA NA NA NA NA NA 
1729155600.0 124.6 343 NA NA NA NA NA NA 460 NA NA NA NA NA NA 766 NA NA NA NA NA NA 1061 NA NA NA NA NA NA 
1729155600.0 135.8 196 NA NA NA NA NA NA 297 NA NA NA NA NA NA 664 NA NA NA NA NA NA 601 NA NA NA NA NA NA 
1729155600.0 136.901 NA 274 256 258 152 261 256 NA 432 395 368 222 403 379 NA 6490 1464 1112 336 669 971 NA 9566 2778 2127 632 1164 1425 
1729155600.0 136.902 NA 279 252 254 151 258 256 NA 432 396 368 206 377 379 NA 5680 1380 1283 337 672 994 NA 8138 2739 2485 593 1144 1940 
1729155600.0 136.903 NA 308 296 341 161 297 275 NA 496 438 453 235 448 389 NA 7997 4267 3613 727 1203 1552 NA 12469 6669 6555 1240 2149 2185 
1729155600.0 136.904 NA 308 289 324 158 295 274 NA 496 438 447 230 416 390 NA 7572 2634 2244 496 937 1286 NA 11100 4682 3245 902 1679 2048 
1729155600.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 634 3840 937 NA NA NA NA 742 6021 1513 NA NA NA 
1729155600.0 144.6 NA 388 NA NA NA NA NA NA 541 NA NA NA NA NA NA 2476 NA NA NA NA NA NA 2567 NA NA NA NA NA 
1729155600.0 160.03 222 333 195 349 214 NA NA 347 461 271 539 294 NA NA 8799 1263 196 886 555 NA NA 13560 2089 292 1200 679 NA NA 
1729155600.0 160.501 142 223 112 470 189 NA NA 216 316 158 743 256 NA NA 994 293 138 1184 415 NA NA 1277 418 231 1574 583 NA NA 
1729155600.0 180.1 149 285 497 138 0 NA NA 249 384 699 211 0 NA NA 5987 597 1542 265 420 NA NA 3255 464 2467 514 648 NA NA 
1729155600.0 2017.8 227 NA NA NA NA NA NA 336 NA NA NA NA NA NA 686 NA NA NA NA NA NA 562 NA NA NA NA NA NA 
1729155600.0 2500.221 NA 265 NA NA NA NA NA NA 367 NA NA NA NA NA NA 1596 NA NA NA NA NA NA 1440 NA NA NA NA NA 
1729155600.0 2500.222 NA 274 NA NA NA NA NA NA 389 NA NA NA NA NA NA 1679 NA NA NA NA NA NA 1554 NA NA NA NA NA 
1729155600.0 2500.226 NA 274 NA NA NA NA NA NA 390 NA NA NA NA NA NA 1666 NA NA NA NA NA NA 1623 NA NA NA NA NA 
1729155600.0 2500.231 NA 236 NA NA NA NA NA NA 331 NA NA NA NA NA NA 1077 NA NA NA NA NA NA 1178 NA NA NA NA NA 
1729155600.0 2500.232 NA 248 NA NA NA NA NA NA 343 NA NA NA NA NA NA 1134 NA NA NA NA NA NA 1329 NA NA NA NA NA 
1729155600.0 2500.236 NA 248 NA NA NA NA NA NA 342 NA NA NA NA NA NA 1129 NA NA NA NA NA NA 1356 NA NA NA NA NA 
1729155600.0 2500.242 NA 180 NA NA NA NA NA NA 268 NA NA NA NA NA NA 1396 NA NA NA NA NA NA 1066 NA NA NA NA NA 
1729155600.0 2500.901 NA 188 NA NA NA NA NA NA 277 NA NA NA NA NA NA 773 NA NA NA NA NA NA 840 NA NA NA NA NA 
1729155600.0 2500.902 NA 181 NA NA NA NA NA NA 275 NA NA NA NA NA NA 751 NA NA NA NA NA NA 805 NA NA NA NA NA 
1729155600.0 250199.0 401 NA NA NA NA NA NA 594 NA NA NA NA NA NA 1705 NA NA NA NA NA NA 1268 NA NA NA NA NA NA 
1729155600.0 250399.0 311 NA NA NA NA NA NA 427 NA NA NA NA NA NA 641 NA NA NA NA NA NA 685 NA NA NA NA NA NA 
1729155600.0 250399.17 366 NA NA NA NA NA NA 498 NA NA NA NA NA NA 872 NA NA NA NA NA NA 884 NA NA NA NA NA NA 
1729155600.0 250399.18 367 NA NA NA NA NA NA 503 NA NA NA NA NA NA 909 NA NA NA NA NA NA 861 NA NA NA NA NA NA 
1729155600.0 29634.75 NA 608 NA NA NA NA NA NA 792 NA NA NA NA NA NA 1673 NA NA NA NA NA NA 1578 NA NA NA NA NA 
1729155600.0 29861.97 1117 NA NA NA NA NA NA 1513 NA NA NA NA NA NA 6686 NA NA NA NA NA NA 4051 NA NA NA NA NA NA 
1729155600.0 32034.0 192 628 648 0 251 NA NA 285 797 827 0 361 NA NA 5638 1713 2397 549 769 NA NA 3869 1448 3327 1100 979 NA NA 
1729155600.0 4007.0 135 0 0 NA NA NA NA 220 0 0 NA NA NA NA 480 143 1247 NA NA NA NA 872 323 1748 NA NA NA NA 
1729155600.0 500199.0 303 NA NA NA NA NA NA 451 NA NA NA NA NA NA 1079 NA NA NA NA NA NA 991 NA NA NA NA NA NA 
