Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1726779600.0 1.0 173 181 296 NA NA NA NA 287 257 404 NA NA NA NA 1178 313 872 NA NA NA NA 714 768 949 NA NA NA NA 
1726779600.0 10.0 NA 221 401 0 NA NA NA NA 317 559 0 NA NA NA NA 1221 2733 359 NA NA NA NA 583 1803 376 NA NA NA 
1726779600.0 1000.0 NA 382 263 0 117 NA NA NA 556 346 0 187 NA NA NA 2169 720 293 253 NA NA NA 2006 718 350 284 NA NA 
1726779600.0 1001.2 NA 553 245 0 0 0 0 NA 808 371 0 0 0 0 NA 9022 719 103 108 129 136 NA 3882 571 122 176 332 192 
1726779600.0 1001.3 NA 536 218 0 NA NA NA NA 763 344 0 NA NA NA NA 7048 425 232 NA NA NA NA 2952 524 273 NA NA NA 
1726779600.0 1002.0 NA 379 139 NA NA NA NA NA 542 183 NA NA NA NA NA 2369 196 NA NA NA NA NA 1840 178 NA NA NA NA 
1726779600.0 1002.3 NA 525 236 0 NA NA NA NA 734 364 0 NA NA NA NA 5703 603 238 NA NA NA NA 2373 509 292 NA NA NA 
1726779600.0 1002.4 NA 541 0 NA NA NA NA NA 779 0 NA NA NA NA NA 8425 382 NA NA NA NA NA 3269 440 NA NA NA NA 
1726779600.0 10024.2 NA 312 497 0 NA NA NA NA 426 694 0 NA NA NA NA 1393 1622 392 NA NA NA NA 584 1440 430 NA NA NA 
1726779600.0 10024.4 NA 313 494 0 NA NA NA NA 418 688 0 NA NA NA NA 1398 1595 387 NA NA NA NA 689 1512 417 NA NA NA 
1726779600.0 1003.0 NA 397 0 NA NA NA NA NA 672 0 NA NA NA NA NA 2468 289 NA NA NA NA NA 2070 514 NA NA NA NA 
1726779600.0 1005.0 NA 217 168 0 0 NA NA NA 391 268 0 0 NA NA NA 501 230 88 108 NA NA NA 774 534 147 214 NA NA 
1726779600.0 101.0 176 NA NA NA NA NA NA 314 NA NA NA NA NA NA 649 NA NA NA NA NA NA 620 NA NA NA NA NA NA 
1726779600.0 1010.0 NA 94 111 0 NA NA NA NA 163 178 0 NA NA NA NA 149 167 165 NA NA NA NA 516 191 231 NA NA NA 
1726779600.0 102.0 174 NA NA NA NA NA NA 297 NA NA NA NA NA NA 610 NA NA NA NA NA NA 643 NA NA NA NA NA NA 
1726779600.0 1020.0 NA 100 89 0 98 NA NA NA 175 163 0 170 NA NA NA 169 129 70 164 NA NA NA 317 178 146 301 NA NA 
1726779600.0 10224.0 NA 498 749 0 186 NA NA NA 668 1015 0 282 NA NA NA 2768 3109 446 543 NA NA NA 1731 2500 654 711 NA NA 
1726779600.0 10224.15 NA 494 742 0 206 NA NA NA 665 1011 0 298 NA NA NA 2695 3013 451 696 NA NA NA 1285 2350 566 701 NA NA 
